Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-25,00:15,61.1,SE@2.4,4.2,0.0,0,45.7,56.8,29.95,-1166.0,0.37,72.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,00:30,60.2,S@2.3,3.9,0.0,0,45.6,58.4,29.95,-1192.3,0.37,72.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,00:45,60.5,S@1.8,3.3,0.0,0,46.1,58.9,29.95,-1243.1,0.37,72.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,01:00,60.5,SW@2.0,5.0,0.0,0,45.6,58.0,29.95,-1243.6,0.37,72.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,01:15,60.6,SW@1.9,4.0,0.0,0,45.7,57.7,29.95,-1224.3,0.37,71.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,01:30,60.8,W@2.2,5.0,0.0,0,45.7,57.3,29.95,-1256.6,0.37,71.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,01:45,61.2,W@2.4,5.9,0.0,0,45.8,56.9,29.95,-1323.7,0.37,71.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,02:00,59.9,SW@1.7,4.0,0.0,0,45.8,59.5,29.95,-1349.6,0.37,71.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,02:15,60.1,SW@2.1,4.9,0.0,0,45.6,58.8,29.95,-1414.8,0.37,71.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,02:30,59.0,SW@1.7,4.2,0.0,0,45.7,61.4,29.95,-1410.2,0.37,71.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,02:45,58.8,SW@1.5,3.3,0.0,0,45.7,61.7,29.95,-1591.1,0.37,71.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,03:00,58.7,SW@1.9,4.4,0.0,0,46.0,62.7,29.95,-1642.8,0.37,71.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,03:15,58.7,SW@1.7,4.5,0.0,0,46.2,63.0,29.94,-1654.6,0.37,71.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,03:30,58.6,SW@1.6,4.2,0.0,0,46.2,63.3,29.94,-1518.8,0.37,71.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,03:45,58.4,SW@1.8,5.1,0.0,0,46.3,64.2,29.94,-1624.0,0.37,70.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,04:00,58.3,SW@1.5,3.3,0.0,0,46.4,64.5,29.94,-1691.2,0.37,70.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,04:15,58.4,SW@1.9,4.7,0.0,0,46.6,64.8,29.94,-1711.6,0.37,70.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,04:30,58.6,SW@1.6,3.8,0.0,0,46.5,64.0,29.94,,0.37,70.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,04:45,58.4,SW@1.2,2.9,0.0,0,46.8,65.2,29.94,,0.37,70.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,05:00,57.6,SE@0.9,1.8,0.0,0,47.2,68.3,29.94,,0.37,70.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,05:15,57.0,SE@1.1,2.3,0.0,1,47.9,71.5,29.94,,0.38,70.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,05:30,56.4,SE@1.3,3.4,0.0,4,48.2,73.9,29.94,,0.37,70.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,05:45,55.8,E@0.7,2.0,0.0,7,48.6,76.8,29.94,,0.37,70.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,06:00,56.0,SE@1.6,2.8,0.0,13,48.8,76.5,29.94,,0.37,69.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,06:15,56.1,SE@1.1,2.1,0.0,23,49.5,78.2,29.94,,0.37,69.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,06:30,56.6,SE@0.9,1.8,0.0,39,49.9,78.2,29.94,,0.37,69.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,06:45,57.4,S@0.6,1.3,0.0,55,49.3,74.3,29.94,,0.37,69.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,07:00,57.7,S@0.8,1.9,0.0,59,49.8,75.0,29.94,,0.37,69.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,07:15,57.4,E@0.6,1.7,0.0,50,50.7,78.3,29.95,,0.37,69.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,07:30,57.0,NE@0.9,2.2,0.0,66,51.0,80.3,29.94,,0.43,69.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,07:45,57.0,NW@0.8,1.9,0.0,87,50.9,79.9,29.95,,0.5,69.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,08:00,56.6,NE@0.9,2.0,0.0,124,51.3,82.1,29.95,,0.5,69.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,08:15,57.0,NE@1.1,3.4,0.0,153,51.5,81.9,29.95,,0.44,69.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,08:30,57.4,E@0.9,2.7,0.0,142,51.4,80.4,29.95,,0.46,68.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,08:45,57.9,NE@1.1,3.1,0.0,198,51.6,79.6,29.95,,0.53,68.9,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,09:00,58.3,NE@1.1,3.4,0.0,198,52.8,81.9,29.95,,0.48,68.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,09:15,58.3,E@1.0,2.3,0.0,199,52.8,81.8,29.95,,0.48,68.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,09:30,59.2,E@1.1,2.9,0.0,191,52.9,79.7,29.95,,0.47,68.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,09:45,59.4,E@1.1,2.7,0.0,198,53.6,81.1,29.95,,0.49,68.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,10:00,58.7,E@1.3,3.5,0.0,238,53.5,82.6,29.95,,0.47,68.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,10:15,59.9,NE@1.1,2.6,0.0,273,53.5,79.2,29.95,,0.46,68.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,10:30,60.8,E@1.7,4.3,0.0,340,53.6,77.1,29.95,,0.45,68.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,10:45,61.7,E@1.7,4.9,0.0,337,54.1,76.3,29.95,,0.44,68.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,11:00,62.7,E@1.9,5.1,0.0,408,53.9,73.1,29.94,,0.43,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,11:15,62.5,E@2.2,5.0,0.0,349,53.7,72.9,29.93,,0.37,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,11:30,62.6,E@1.8,5.3,0.0,226,53.2,71.5,29.93,,0.37,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,11:45,62.9,E@1.9,5.2,0.0,282,53.6,71.5,29.93,,0.37,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,12:00,63.6,E@1.8,6.1,0.0,249,53.9,70.5,29.93,,0.37,68.1,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,12:15,63.7,NE@1.4,4.5,0.0,272,54.0,70.7,29.92,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,12:30,64.2,E@1.5,5.1,0.0,334,54.8,71.6,29.92,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,12:45,64.6,NE@1.5,3.7,0.0,341,54.8,70.3,29.91,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,13:00,65.4,NE@1.9,5.8,0.0,378,55.1,69.4,29.91,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,13:15,65.8,NE@2.3,6.4,0.0,312,54.8,67.5,29.91,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,13:30,65.5,NE@2.1,5.0,0.0,270,54.5,67.6,29.91,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,13:45,65.9,NE@2.0,5.9,0.0,288,54.8,67.5,29.9,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,14:00,66.3,NE@2.4,6.2,0.0,372,55.3,67.6,29.89,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,14:15,67.0,E@2.3,5.8,0.0,376,55.6,66.6,29.89,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,14:30,67.2,NE@3.1,8.3,0.0,351,55.4,65.7,29.89,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,14:45,67.7,NE@2.6,7.3,0.0,381,55.6,65.1,29.88,,0.37,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,15:00,68.9,NE@3.3,6.9,0.0,503,55.6,62.4,29.88,,0.36,68.0,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,15:15,71.1,NE@2.9,7.9,0.0,684,56.2,59.3,29.87,,0.36,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,15:30,70.6,NE@2.9,8.1,0.0,483,55.8,59.5,29.87,,0.36,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,15:45,69.8,NE@2.4,6.1,0.0,278,55.1,59.6,29.88,,0.36,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,16:00,70.0,E@2.1,6.4,0.0,271,55.1,59.3,29.87,,0.36,68.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,16:15,70.4,E@2.2,7.4,0.0,358,55.4,59.0,29.87,,0.36,68.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,16:30,72.9,NE@2.7,8.3,0.0,616,55.7,54.9,29.86,,0.36,68.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,16:45,74.1,NE@2.5,6.0,0.0,518,56.3,53.6,29.85,,0.36,68.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,17:00,73.3,NE@2.6,7.6,0.0,465,55.1,52.8,29.85,,0.36,68.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
2020-05-25,17:15,74.7,NE@2.2,5.9,0.0,446,56.0,52.1,29.85,,0.36,68.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:58:03.206438
