Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,34.5,E@1.9,2.9,0.0,0,34.5,100.0,30.03,-87.2,0.68,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-25,23:30,34.6,E@1.8,3.1,0.0,0,34.6,100.0,30.03,-87.1,0.7,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-25,23:45,34.6,E@1.7,3.0,0.0,0,34.5,99.7,30.03,-86.9,0.7,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-25,24:00,34.7,E@1.5,3.2,0.0,0,34.7,100.0,30.03,-86.8,0.71,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-26,00:15,34.3,SE@2.0,3.1,0.0,0,34.3,100.0,30.03,-86.6,0.71,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-26,00:30,34.2,S@1.7,2.9,0.0,0,34.2,100.0,30.03,-86.6,0.71,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-26,00:45,34.5,S@1.1,1.9,0.0,0,34.5,100.0,30.03,-86.5,0.72,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-26,01:00,34.6,S@1.5,2.5,0.0,0,34.6,100.0,30.03,-86.4,0.72,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-26,01:15,34.6,SW@1.3,2.4,0.0,0,34.6,100.0,30.02,-86.1,0.72,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
2020-01-26,01:30,34.6,S@1.4,2.6,0.0,0,34.6,100.0,30.0,-86.0,0.72,32.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:45.541611
