Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,23:15,29.0,W@4.2,8.1,0.0,0,27.2,94.9,30.0,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-14,23:30,28.8,W@4.7,9.3,0.0,0,26.9,94.6,30.0,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-14,23:45,28.7,W@4.3,11.1,0.0,0,26.5,93.5,30.0,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-14,24:00,28.7,W@2.8,8.1,0.0,0,26.5,93.5,30.0,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,00:15,28.6,W@3.2,6.9,0.0,0,26.5,94.1,30.0,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,00:30,28.5,W@3.6,7.1,0.0,0,26.4,94.3,30.0,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,00:45,28.3,SW@3.1,6.2,0.0,0,26.2,94.2,30.0,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,01:00,28.4,W@3.4,10.0,0.0,0,26.0,93.0,30.01,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,01:15,28.4,W@2.9,7.5,0.0,0,26.3,94.4,30.01,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,01:30,28.4,W@3.4,8.9,0.0,0,26.5,94.9,30.01,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,01:45,28.2,W@3.2,10.9,0.0,0,26.2,94.5,30.01,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,02:00,28.2,NW@2.3,6.5,0.0,0,26.0,93.8,30.01,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,02:15,28.1,W@4.0,10.8,0.0,0,25.9,94.2,30.02,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,02:30,27.8,W@4.4,9.4,0.0,0,25.6,93.7,30.02,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,02:45,27.7,NW@2.8,7.2,0.0,0,25.4,93.7,30.02,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,03:00,27.5,W@3.4,11.4,0.0,0,25.4,94.3,30.02,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,03:15,27.3,W@4.7,13.4,0.0,0,25.2,94.8,30.02,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,03:30,27.3,W@3.7,9.2,0.0,0,24.8,93.2,30.02,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,03:45,27.2,W@3.1,7.7,0.0,0,24.8,93.7,30.02,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,04:00,27.1,W@2.1,8.5,0.0,0,24.8,93.9,30.02,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,04:15,27.1,W@3.3,11.5,0.0,0,24.8,93.9,30.02,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,04:30,27.1,W@2.1,8.0,0.0,0,24.8,94.1,30.02,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,04:45,27.0,SW@1.8,5.5,0.0,0,24.8,94.5,30.02,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,05:00,26.8,S@2.1,4.8,0.0,0,24.3,93.7,30.02,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,05:15,26.8,NW@2.2,7.5,0.0,0,24.2,93.3,30.03,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,05:30,26.7,W@2.7,8.5,0.0,0,24.2,93.5,30.03,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,05:45,26.5,W@2.4,8.5,0.0,0,24.2,94.2,30.03,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,06:00,26.4,NW@2.2,8.1,0.0,0,24.2,94.6,30.03,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,06:15,26.0,NW@2.7,6.5,0.0,0,23.6,94.2,30.04,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,06:30,25.8,W@2.6,7.0,0.0,0,23.0,93.1,30.04,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,06:45,25.8,NW@2.2,6.2,0.0,0,23.1,93.0,30.04,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,07:00,25.6,NW@2.3,6.0,0.0,0,22.9,92.9,30.05,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,07:15,25.7,NW@2.1,4.9,0.0,0,22.6,91.5,30.06,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,07:30,25.8,NW@1.9,5.5,0.0,0,23.1,92.8,30.06,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,07:45,26.0,W@2.3,4.9,0.0,1,23.1,92.1,30.07,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,08:00,26.2,W@2.9,6.4,0.0,3,23.5,92.9,30.08,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,08:15,25.9,SW@2.3,6.3,0.0,8,23.5,94.6,30.08,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,08:30,25.6,SW@2.6,6.4,0.0,13,23.0,93.8,30.09,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,08:45,25.6,SW@3.6,8.5,0.0,20,23.0,93.7,30.09,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,09:00,25.6,SW@3.1,8.1,0.0,41,23.0,93.6,30.1,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,09:15,25.8,SW@3.0,7.7,0.0,57,23.6,95.1,30.1,-63.3,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,09:30,25.7,SW@4.1,7.3,0.0,60,23.6,95.6,30.11,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,09:45,25.5,SW@4.2,6.7,0.0,75,23.0,94.1,30.11,-63.4,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,10:00,25.7,SW@4.0,7.9,0.0,84,23.0,93.4,30.12,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,10:15,25.6,S@4.4,7.9,0.0,105,23.3,94.7,30.12,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,10:30,25.6,S@4.9,11.5,0.0,111,23.5,95.3,30.12,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
2019-12-15,10:45,25.7,S@4.6,7.6,0.0,119,23.3,94.3,30.13,-63.2,0.37,33.8,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:01.192490
