Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-02,00:15,41.6,34.2,74.8,0.0,0,30.24,S,2.6,4.8,0.37,43.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,00:30,41.0,34.2,76.6,0.0,0,30.24,S,3.4,9.7,0.37,42.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,00:45,41.2,34.6,77.1,0.0,0,30.24,S,4.8,9.6,0.37,42.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,01:00,40.3,34.3,79.0,0.0,0,30.24,SW,2.0,8.2,0.37,42.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,01:15,41.1,34.0,75.5,0.0,0,30.24,SW,3.0,8.0,0.37,42.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,01:30,40.1,33.9,78.1,0.0,0,30.25,SW,2.3,7.5,0.37,42.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,01:45,39.6,33.7,79.2,0.0,0,30.25,SW,1.8,3.7,0.37,42.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,02:00,39.7,33.5,78.5,0.0,0,30.24,W,1.9,6.4,0.37,42.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,02:15,39.4,33.5,79.3,0.0,0,30.24,S,1.9,3.9,0.37,42.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,02:30,38.6,33.1,80.4,0.0,0,30.24,S,2.2,4.5,0.37,42.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,02:45,38.0,33.0,81.9,0.0,0,30.24,S,2.4,5.4,0.37,42.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
2020-11-02,03:00,37.7,32.8,82.3,0.0,0,30.24,S,2.3,5.1,0.37,41.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:51:33.363075
