Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-29,00:15,54.4,47.5,77.3,0.0,0,30.2,S,1.5,3.0,0.37,65.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,00:30,54.3,47.3,77.1,0.0,0,30.2,S,1.4,3.9,0.37,64.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,00:45,53.3,47.7,81.1,0.0,0,30.2,S,1.7,4.1,0.37,64.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,01:00,51.8,47.8,86.0,0.0,0,30.19,SE,2.3,4.0,0.37,64.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,01:15,51.7,47.5,85.5,0.0,0,30.19,SE,1.4,2.8,0.37,64.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,01:30,51.1,47.8,88.4,0.0,0,30.2,SE,1.8,2.5,0.37,64.8,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,01:45,49.6,47.3,91.7,0.0,0,30.19,SE,2.1,3.7,0.37,64.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,02:00,49.9,47.3,90.6,0.0,0,30.19,SE,2.2,3.2,0.38,64.6,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,02:15,50.2,47.2,89.3,0.0,0,30.19,SE,2.5,4.2,0.37,64.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,02:30,50.3,46.9,88.1,0.0,0,30.19,SE,1.8,2.6,0.37,64.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,02:45,49.6,46.8,89.9,0.0,0,30.19,SE,1.4,3.0,0.37,64.4,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,03:00,48.8,46.6,91.9,0.0,0,30.19,SE,2.4,4.5,0.37,64.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,03:15,46.4,45.6,97.1,0.0,0,30.19,SE,2.7,4.1,0.38,64.2,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,03:30,46.2,44.8,94.7,0.0,0,30.19,SE,2.6,3.9,0.38,64.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,03:45,46.0,44.8,95.5,0.0,0,30.19,SE,2.8,4.3,0.39,64.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,04:00,45.1,44.5,97.8,0.0,0,30.19,SE,2.9,3.9,0.4,63.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,04:15,44.2,44.0,98.9,0.0,0,30.19,SE,3.0,4.3,0.41,63.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,04:30,44.0,43.5,98.1,0.0,0,30.19,SE,2.8,3.3,0.42,63.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,04:45,43.9,43.2,97.5,0.0,0,30.19,SE,3.0,4.1,0.43,63.7,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,05:00,43.6,43.1,98.2,0.0,0,30.19,SE,3.0,3.6,0.44,63.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,05:15,43.3,42.9,98.5,0.0,0,30.19,SE,2.9,3.9,0.45,63.5,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,05:30,43.4,42.9,98.2,0.0,0,30.19,SE,2.9,3.6,0.46,63.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,05:45,42.8,42.7,99.6,0.0,0,30.19,SE,2.8,3.2,0.47,63.3,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,06:00,43.1,42.7,98.3,0.0,2,30.19,SE,2.8,3.8,0.48,63.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,06:15,43.7,43.1,97.5,0.0,6,30.19,S,2.9,4.4,0.49,63.1,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,06:30,43.0,42.9,99.4,0.0,10,30.2,SE,2.8,4.1,0.5,63.0,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
2020-09-29,06:45,43.0,42.8,99.0,0.0,13,30.2,SE,2.7,3.1,0.51,62.9,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-12-19 14:50:51.082672
