Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,23:15,37.9,S@1.3,3.4,0.0,0,33.7,84.5,29.71,-62.1,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-01,23:30,37.0,S@2.3,3.4,0.0,0,33.5,87.1,29.72,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-01,23:45,37.2,S@1.4,2.6,0.0,0,33.3,85.6,29.72,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-01,24:00,36.0,S@2.5,4.4,0.0,0,32.8,87.9,29.73,-62.1,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,00:15,35.9,S@3.2,5.8,0.0,0,32.0,85.5,29.73,-62.1,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,00:30,36.5,SW@3.5,8.1,0.0,0,32.0,83.7,29.73,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,00:45,36.9,SW@2.6,5.3,0.0,0,32.4,83.3,29.74,-62.1,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,01:00,36.7,SW@2.6,5.5,0.0,0,32.6,85.1,29.75,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,01:15,35.7,S@2.4,4.3,0.0,0,32.3,87.2,29.75,-62.1,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,01:30,36.3,S@2.2,4.3,0.0,0,32.0,84.0,29.76,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,01:45,36.6,S@2.2,4.7,0.0,0,32.3,84.2,29.76,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,02:00,35.7,E@2.9,6.1,0.0,0,31.8,85.4,29.76,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,02:15,36.0,E@2.6,4.7,0.0,0,32.0,85.0,29.77,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,02:30,36.1,E@2.5,5.8,0.0,0,32.9,87.9,29.78,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,02:45,36.4,E@2.6,5.9,0.0,0,33.2,88.2,29.78,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,03:00,37.0,E@3.2,7.8,0.0,0,33.7,87.7,29.79,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,03:15,37.0,E@2.9,8.2,0.0,0,34.4,90.3,29.8,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,03:30,36.3,SE@2.8,4.8,0.0,0,34.2,91.9,29.81,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
2020-01-02,03:45,36.2,SE@2.0,4.7,0.0,0,33.2,88.6,29.81,-62.2,0.37,,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:20.507112
