Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,23:15,33.9,S@2.5,5.4,0.0,0,32.0,92.5,30.19,-66.9,0.37,34.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-08,23:30,33.9,S@3.2,5.7,0.0,0,31.9,92.2,30.19,-66.9,0.37,34.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-08,23:45,34.0,S@3.4,6.1,0.0,0,32.0,92.0,30.19,-66.9,0.37,34.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-08,24:00,34.2,S@3.0,6.7,0.0,0,32.0,91.5,30.19,-66.8,0.37,34.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-09,00:15,34.2,S@3.1,6.2,0.0,0,32.0,91.6,30.19,-66.8,0.37,34.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-09,00:30,34.3,S@3.1,6.5,0.0,0,32.1,91.7,30.19,-66.8,0.37,34.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-09,00:45,34.4,S@2.7,5.4,0.0,0,32.4,92.2,30.19,-66.8,0.37,34.4,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-09,01:00,34.7,S@1.9,4.9,0.0,0,32.4,91.3,30.19,-66.8,0.37,34.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-09,01:15,34.8,S@1.7,4.5,0.0,0,32.4,90.9,30.19,-66.8,0.37,34.3,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
2019-12-09,01:30,34.8,S@1.4,4.0,0.0,0,32.4,90.7,30.19,-66.8,0.37,34.2,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:54:54.613541
