Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,34.2,SW@4.0,7.6,0.0,0,32.4,93.0,30.22,-209.6,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-19,23:30,33.9,SW@4.1,7.9,0.0,0,32.3,93.9,30.21,-209.2,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-19,23:45,33.7,S@4.2,8.9,0.0,0,32.0,93.3,30.21,-209.5,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-19,24:00,33.9,SW@2.7,6.7,0.0,0,32.0,92.6,30.21,-209.4,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,00:15,33.7,SW@2.2,5.5,0.0,0,32.0,93.3,30.2,-208.9,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,00:30,33.3,SW@1.4,4.1,0.0,0,32.0,94.9,30.19,-207.0,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,00:45,32.7,SE@1.2,2.1,0.0,0,31.7,96.3,30.19,-205.9,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,01:00,32.6,S@1.5,3.3,0.0,0,31.6,96.0,30.18,-204.6,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,01:15,32.0,S@2.0,4.5,0.0,0,31.3,97.9,30.17,-203.6,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,01:30,32.3,SE@1.6,4.0,0.0,0,31.1,95.5,30.16,-202.3,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,01:45,32.5,S@2.1,4.4,0.0,0,31.6,96.4,30.16,-201.1,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,02:00,32.5,SE@1.8,4.3,0.0,0,32.0,98.1,30.16,-200.9,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,02:15,32.7,W@3.0,6.7,0.0,0,32.0,96.9,30.15,-203.0,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,02:30,31.7,SE@1.7,2.7,0.0,0,31.5,99.9,30.15,-202.3,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,02:45,31.7,SE@1.8,2.9,0.0,0,31.2,98.6,30.15,-202.0,0.37,31.5,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,03:00,31.2,SE@2.1,3.1,0.0,0,30.7,98.9,30.15,-201.6,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,03:15,31.3,SE@1.7,2.8,0.0,0,30.6,98.2,30.14,-200.9,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,03:30,32.2,SW@1.9,5.2,0.0,0,31.2,96.1,30.13,-200.4,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,03:45,32.4,W@1.7,5.3,0.0,0,31.7,97.1,30.13,-199.7,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,04:00,32.0,S@1.9,3.8,0.0,0,31.8,99.2,30.13,-199.0,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,04:15,31.5,SE@1.9,3.0,0.0,0,31.3,99.7,30.13,-198.6,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,04:30,31.0,SE@2.1,3.7,0.0,0,31.0,100.0,30.13,-198.6,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,04:45,31.4,SE@1.7,2.4,0.0,0,31.1,99.8,30.12,-198.1,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,05:00,31.9,SE@1.6,2.7,0.0,0,31.5,98.8,30.12,-197.6,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,05:15,31.8,SE@1.5,2.3,0.0,0,31.6,99.8,30.11,-197.3,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,05:30,32.0,S@1.2,3.0,0.0,0,31.7,99.5,30.11,-196.4,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,05:45,32.5,S@1.0,2.4,0.0,0,32.2,98.8,30.11,-195.4,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,06:00,32.4,NE@1.2,3.4,0.0,0,32.3,99.7,30.11,-194.1,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,06:15,31.7,E@2.0,4.5,0.0,0,31.5,100.0,30.11,-193.9,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,06:30,31.6,E@1.9,3.4,0.0,0,31.4,99.7,30.11,-191.8,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,06:45,31.5,E@0.9,2.1,0.0,0,31.5,100.0,30.11,-191.2,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
2020-01-20,07:00,31.5,E@1.4,2.1,0.0,0,31.5,100.0,30.1,-190.3,0.37,31.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 09:55:38.864413
