Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-16,01:15,39.1,SE@2.8,3.5,0.0,0.0,37.6,94.2,,,0.5,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,01:30,39.6,SE@2.5,3.5,0.0,0.0,38.2,94.5,,,0.58,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,01:45,39.1,SE@3.0,3.5,0.0,0.0,37.6,94.1,,,0.63,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,02:00,39.1,SE@2.7,3.5,0.0,0.0,37.6,94.4,,,0.63,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,02:15,38.9,SE@2.8,3.1,0.0,0.0,37.7,95.1,,,0.63,49.7,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,02:30,40.3,SE@2.4,3.5,0.0,0.0,39.0,95.2,,,0.61,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,02:45,40.7,SE@2.3,3.9,0.0,0.0,39.0,93.7,,,0.55,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,03:00,40.3,SE@0.1,2.1,0.0,0.0,38.8,94.3,,,0.5,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,03:15,41.8,N @0.0,0.0,0.0,0.0,40.4,94.6,,,0.45,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,03:30,42.5,SE@0.3,2.4,0.0,0.0,40.6,92.7,,,0.35,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,03:45,42.0,SE@0.3,2.8,0.0,0.0,40.2,93.2,,,0.26,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,04:00,42.1,SE@1.7,3.1,0.0,0.0,40.2,93.0,,,0.15,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,04:15,43.3,S@1.8,2.8,0.0,0.0,41.4,92.8,,,0.1,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,04:30,43.8,S@2.3,3.5,0.0,0.0,41.2,90.2,,,0.02,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
2019-10-16,04:45,44.1,S@1.1,3.1,0.0,0.0,40.2,86.3,,,0.0,49.6,"Brewster.S, Brewster, Douglas County",100014,Brewster.S,2020-06-02 00:57:49.146949
