Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,32.5,32.3,99.2,0.0,0,N ,0.0,0.0,0.29,33.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,00:30,32.6,32.4,99.3,0.0,0,N ,0.0,0.0,0.29,33.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,00:45,32.8,32.6,99.3,0.0,0,N ,0.0,0.0,0.28,33.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,01:00,32.8,32.6,99.3,0.0,0,N ,0.0,0.0,0.28,33.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,01:15,33.0,32.8,99.3,0.0,0,N ,0.0,0.0,0.28,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,01:30,33.2,32.5,97.2,0.0,0,NW,1.2,3.9,0.26,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,01:45,33.4,32.0,94.6,0.01,0,NW,0.0,2.1,0.23,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,02:00,33.4,32.0,94.7,0.0,0,N ,0.0,0.0,0.16,33.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,02:15,33.1,32.1,96.0,0.0,0,N ,0.0,0.0,0.12,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,02:30,32.9,32.2,97.4,0.0,0,N ,0.0,0.0,0.12,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,02:45,32.9,32.2,97.1,0.0,0,N ,0.0,0.0,0.11,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,03:00,33.0,32.2,96.7,0.0,0,NW,0.1,3.5,0.1,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,03:15,33.0,32.0,96.2,0.0,0,W,0.9,4.9,0.1,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,03:30,33.1,31.8,95.1,0.0,0,NW,2.5,6.0,0.09,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,03:45,33.0,31.9,95.7,0.0,0,NW,1.1,4.6,0.1,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,04:00,32.9,31.9,96.4,0.0,0,NW,0.1,2.8,0.1,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,04:15,32.8,31.9,96.4,0.0,0,NW,0.3,3.9,0.1,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,04:30,32.9,31.8,95.7,0.0,0,NW,2.0,4.9,0.09,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
2017-03-09,04:45,32.9,31.8,95.6,0.0,0,NW,0.5,3.9,0.09,33.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:16.818449
