Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,35.3,35.3,100.0,0.0,E@2.4,3.1,0.85,0,37.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-06,23:30,35.3,35.2,99.7,0.0,E@2.7,3.5,0.85,0,37.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-06,23:45,35.4,35.3,99.5,0.0,E@2.6,3.1,0.85,0,37.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-06,24:00,35.5,35.3,99.2,0.0,SE@2.5,3.5,0.85,0,37.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,00:15,35.6,35.4,99.2,0.0,E@3.2,4.6,0.85,0,37.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,00:30,35.4,35.2,99.4,0.0,E@2.2,3.1,0.85,0,37.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,00:45,35.1,35.0,99.6,0.0,NE@1.7,3.1,0.85,0,37.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,01:00,34.9,34.8,99.9,0.0,E@2.6,3.5,0.85,0,37.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,01:15,35.1,35.1,100.0,0.0,E@2.4,3.9,0.85,0,37.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,01:30,35.3,35.3,100.0,0.0,E@2.8,4.2,0.85,0,37.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,01:45,35.3,35.3,100.0,0.0,E@3.0,4.2,0.85,0,36.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,02:00,35.4,35.4,99.8,0.0,E@2.9,4.2,0.85,0,36.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,02:15,35.0,34.9,99.5,0.0,E@2.4,3.5,0.85,0,36.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,02:30,35.3,35.1,99.1,0.0,E@3.2,3.9,0.85,0,36.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,02:45,35.3,35.0,98.7,0.0,E@2.7,3.5,0.85,0,36.8,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
2013-03-07,03:00,35.4,35.0,98.4,0.0,E@2.6,3.1,0.85,0,36.8,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-06-01 01:19:37.026434
