Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-10,00:15,37.1,37.0,99.2,0.04,0,NW,0.8,2.4,0.64,37.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,00:30,37.3,37.1,99.1,0.03,0,E,0.8,2.4,0.64,37.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,00:45,37.1,37.0,99.7,0.0,0,SW,3.4,5.7,0.68,37.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,01:00,37.1,37.1,99.9,0.01,0,SW,1.1,4.9,0.69,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,01:15,37.0,37.0,99.9,0.01,0,N ,1.6,3.5,0.69,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,01:30,37.1,37.1,100.0,0.0,0,NE,0.6,2.4,0.7,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,01:45,37.3,37.3,100.0,0.0,0,SE,1.3,2.4,0.7,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,02:00,37.0,37.1,100.0,0.0,0,NW,2.6,5.3,0.71,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,02:15,37.1,37.1,100.0,0.0,0,NE,0.6,3.5,0.72,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,02:30,37.4,37.4,100.0,0.0,0,SW,1.9,4.2,0.73,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,02:45,37.2,37.2,100.0,0.0,0,SW,3.6,6.0,0.73,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,03:00,36.9,36.9,100.0,0.0,0,W,3.1,6.4,0.74,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,03:15,36.6,36.6,100.0,0.0,0,W,2.4,5.3,0.75,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,03:30,36.9,36.9,100.0,0.0,0,W,2.1,3.1,0.76,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,03:45,36.9,36.9,100.0,0.0,0,NW,1.3,3.5,0.77,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,04:00,36.9,36.9,100.0,0.0,0,W,3.4,5.3,0.77,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,04:15,36.9,36.9,100.0,0.0,0,W,2.0,3.1,0.78,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,04:30,36.8,36.8,100.0,0.0,0,N ,3.2,4.2,0.78,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,04:45,36.9,36.9,100.0,0.0,0,S,1.7,3.9,0.79,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,05:00,36.9,36.9,100.0,0.0,0,W,1.2,2.8,0.79,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,05:15,37.0,37.0,100.0,0.0,0,W,1.8,4.6,0.8,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,05:30,36.9,36.9,100.0,0.0,0,NW,2.4,4.2,0.8,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,05:45,37.2,37.2,100.0,0.0,0,NW,1.6,2.4,0.8,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,06:00,37.4,37.4,100.0,0.0,0,NW,1.5,4.6,0.8,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,06:15,38.0,38.0,100.0,0.0,0,N,8.2,11.0,0.8,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,06:30,37.9,37.4,97.9,0.0,0,NW,7.0,12.4,0.79,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,06:45,37.2,36.5,97.0,0.0,2,W,4.7,6.7,0.79,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,07:00,36.9,36.4,98.1,0.0,6,SW,4.2,6.0,0.81,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,07:15,37.0,36.7,98.8,0.0,28,SW,2.7,6.7,0.84,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,07:30,37.8,37.2,97.6,0.0,43,S,2.1,3.5,0.83,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,07:45,38.7,37.4,94.8,0.0,51,N,2.5,4.9,0.83,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,08:00,39.2,37.6,93.9,0.0,67,W,4.1,7.4,0.84,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,08:15,38.9,37.8,96.0,0.0,64,W,5.7,7.8,0.83,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,08:30,39.5,38.3,95.2,0.0,82,W,4.5,6.7,0.83,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,08:45,38.8,38.2,97.3,0.0,73,S,5.2,7.1,0.82,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,09:00,38.3,38.2,99.5,0.0,139,S,2.9,6.4,0.82,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,09:15,39.5,39.2,98.9,0.0,175,NE,1.3,4.2,0.82,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,09:30,40.6,39.8,96.9,0.0,184,SE,2.1,4.2,0.82,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,09:45,41.7,40.0,93.4,0.0,199,W,4.3,6.4,0.8,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,10:00,41.7,39.7,92.6,0.0,140,NW,5.1,7.1,0.75,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,10:15,41.4,40.1,95.0,0.0,142,SE,5.1,11.0,0.69,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,10:30,41.3,40.4,96.3,0.0,183,E,4.6,7.1,0.61,37.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,10:45,41.8,40.0,93.1,0.0,224,NW,2.3,4.6,0.48,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,11:00,42.4,40.0,90.9,0.0,242,SE,4.0,7.4,0.24,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,11:15,42.9,40.7,91.7,0.0,278,S,3.8,6.0,0.03,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,11:30,44.0,40.7,88.0,0.0,329,NE,2.3,4.2,0.0,37.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,11:45,45.6,41.4,85.1,0.0,406,SE,3.8,6.7,0.0,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,12:00,46.0,42.1,86.0,0.0,433,E,3.7,6.4,0.0,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,12:15,47.0,41.8,82.0,0.0,374,E,6.9,11.0,0.0,37.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,12:30,48.1,40.7,75.4,0.0,315,SE,8.2,11.0,0.0,37.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,12:45,48.2,41.4,77.1,0.0,324,SE,8.6,13.5,0.0,37.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,13:00,49.6,41.9,74.7,0.0,460,SE,10.2,14.6,0.0,37.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,13:15,51.6,42.4,70.5,0.0,698,SE,11.2,18.5,0.0,38.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,13:30,52.6,42.0,66.9,0.0,648,SE,11.4,16.7,0.0,38.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,13:45,53.5,39.8,59.5,0.0,625,SE,9.5,19.6,0.0,38.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,14:00,55.4,36.6,49.1,0.0,607,SW,5.8,12.1,0.0,38.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,14:15,55.1,33.8,44.4,0.0,548,S,12.4,18.9,0.0,38.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,14:30,55.1,33.3,43.5,0.0,556,S,11.0,16.7,0.0,38.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,14:45,55.3,33.5,43.6,0.0,550,SW,10.5,16.0,0.0,38.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,15:00,55.5,33.7,43.5,0.0,510,SW,10.9,15.3,0.0,38.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,15:15,55.9,32.9,41.6,0.0,471,S,6.5,13.2,0.0,38.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,15:30,55.2,33.5,43.6,0.0,441,S,9.8,14.6,0.0,38.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,15:45,54.8,33.3,43.9,0.0,400,S,11.1,16.7,0.0,39.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,16:00,54.5,32.5,43.1,0.0,353,S,12.2,18.2,0.0,39.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,16:15,53.8,32.3,43.8,0.0,161,S,10.0,15.0,0.0,39.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,16:30,52.7,31.9,44.8,0.0,198,SW,15.1,27.1,0.0,39.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,16:45,51.8,32.4,47.4,0.0,184,W,9.5,15.3,0.0,39.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,17:00,50.7,32.8,50.0,0.0,74,NW,7.1,9.9,0.0,39.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,17:15,50.7,32.6,49.6,0.0,61,NW,7.5,11.0,0.0,39.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,17:30,50.4,32.1,49.3,0.0,37,NW,9.5,16.4,0.0,39.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,17:45,50.0,31.4,48.6,0.0,18,W,11.1,17.8,0.0,40.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,18:00,49.8,29.9,46.0,0.0,15,W,14.6,29.6,0.0,40.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,18:15,48.9,29.9,47.6,0.0,2,W,14.4,27.5,0.0,40.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,18:30,48.3,29.7,48.3,0.0,0,W,12.3,23.5,0.0,40.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,18:45,47.8,29.6,49.1,0.0,0,NW,8.5,15.3,0.0,40.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,19:00,47.1,29.8,50.7,0.0,0,NW,11.4,23.2,0.0,40.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,19:15,45.7,31.2,56.8,0.0,0,NW,11.0,18.2,0.0,40.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,19:30,45.6,30.9,56.2,0.0,0,NW,13.4,21.8,0.0,40.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,19:45,45.5,30.6,55.7,0.0,0,NW,13.9,21.4,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,20:00,45.1,30.8,56.9,0.0,0,NW,15.6,24.6,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,20:15,44.1,32.4,63.1,0.0,0,NW,15.0,21.8,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,20:30,43.3,33.7,68.8,0.0,0,NW,15.0,21.4,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,20:45,42.1,34.5,74.4,0.0,0,NW,14.7,20.7,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,21:00,41.4,33.8,74.1,0.0,0,NW,14.4,21.8,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,21:15,41.8,32.2,68.6,0.0,0,NW,14.9,21.0,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,21:30,41.8,31.8,67.5,0.0,0,NW,11.5,18.5,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,21:45,41.4,31.6,67.7,0.0,0,NW,8.3,13.5,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,22:00,41.4,30.9,66.0,0.0,0,NW,5.6,9.9,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,22:15,41.2,30.4,65.2,0.0,0,W,3.1,5.3,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,22:30,41.5,29.4,62.0,0.0,0,W,6.0,10.3,0.0,40.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,22:45,41.7,28.2,58.4,0.0,0,W,7.9,12.8,0.0,40.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,23:00,41.9,27.1,55.5,0.0,0,NW,9.6,14.6,0.0,40.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,23:15,40.6,27.3,58.9,0.0,0,NW,6.1,10.3,0.0,40.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,23:30,39.7,26.8,59.8,0.0,0,NW,5.6,11.4,0.0,40.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,23:45,40.8,26.1,55.3,0.0,0,NW,7.1,10.7,0.0,40.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-10,24:00,41.0,25.4,53.7,0.0,0,NW,8.1,16.0,0.0,40.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-11,00:15,41.9,24.0,48.7,0.0,0,W,8.2,13.2,0.0,40.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-11,00:30,41.5,23.8,49.1,0.0,0,W,6.2,8.9,0.0,40.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-11,00:45,40.9,23.8,50.2,0.0,0,NW,5.7,7.8,0.0,40.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-11,01:00,40.1,23.8,51.9,0.0,0,W,4.8,8.9,0.0,40.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
2011-03-11,01:15,39.1,23.9,54.1,0.0,0,NW,2.0,4.6,0.0,40.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:50:42.758126
