Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,36.5,26.2,66.0,0.0,0,N ,0.0,0.0,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,00:30,36.5,26.4,66.5,0.0,0,NW,0.0,1.4,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,00:45,37.2,26.6,65.2,0.0,0,W,0.7,4.2,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,01:00,36.9,26.8,66.7,0.0,0,N ,0.0,0.0,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,01:15,36.7,26.5,66.3,0.0,0,N ,0.0,0.0,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,01:30,36.6,26.8,67.4,0.0,0,N ,0.0,0.0,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,01:45,36.7,26.3,65.4,0.0,0,NW,1.9,5.3,0.0,35.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,02:00,36.4,26.6,67.3,0.0,0,NW,4.2,7.1,0.0,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,02:15,35.2,29.4,79.3,0.0,0,NW,3.3,5.7,0.13,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,02:30,34.0,30.6,87.1,0.0,0,N,1.0,3.9,0.21,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,02:45,33.2,31.2,92.3,0.0,0,E,0.0,1.4,0.24,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,03:00,32.8,31.6,95.2,0.0,0,N ,0.0,0.0,0.25,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,03:15,32.6,32.0,97.6,0.0,0,SW,1.2,3.5,0.26,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,03:30,32.7,32.4,98.8,0.0,0,W,0.3,3.1,0.26,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,03:45,32.7,32.5,99.3,0.0,0,W,0.7,4.9,0.26,35.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,04:00,32.6,32.4,99.3,0.0,0,N ,0.0,0.0,0.26,35.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,04:15,32.5,32.4,99.3,0.0,0,N ,0.0,0.0,0.26,35.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,04:30,32.6,32.4,99.3,0.0,0,N ,0.0,0.0,0.27,35.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,04:45,32.6,32.5,99.3,0.0,0,SE,0.0,1.4,0.27,35.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,05:00,32.8,32.6,99.3,0.0,0,N ,0.0,0.0,0.27,35.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,05:15,32.9,32.7,99.3,0.0,0,N ,0.0,0.0,0.26,35.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
2018-03-08,05:30,32.8,32.7,99.3,0.0,0,NW,0.0,2.1,0.26,35.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-15 18:52:32.698816
