Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,56.1,47.2,71.8,0.0,0,,SW,6.7,11.4,0.58,71.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,00:30,54.9,48.9,80.2,0.0,0,,S,3.9,6.4,0.0,71.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,00:45,53.9,49.5,85.0,0.0,0,,SE,2.4,4.9,0.0,71.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,01:00,54.1,49.4,84.1,0.0,0,,SW,5.5,9.2,0.0,71.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,01:15,54.6,47.5,77.0,0.0,0,,SW,6.7,11.7,0.0,71.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,01:30,54.7,47.1,75.4,0.0,0,,SW,4.5,8.2,0.0,71.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,01:45,54.3,48.4,80.3,0.0,0,,S,3.2,5.3,0.0,71.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,02:00,54.6,46.3,73.3,0.0,0,,SW,4.2,8.5,0.0,70.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,02:15,55.2,43.9,65.7,0.0,0,,SW,6.7,10.7,0.0,70.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,02:30,53.5,47.5,79.9,0.0,0,,S,5.4,11.0,0.0,70.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
2020-05-31,02:45,53.3,47.0,79.2,0.0,0,,SW,5.1,12.1,0.0,70.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:28:13.042039
