Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,35.8,33.5,91.5,0.0,0,29.79,E,8.7,12.8,0.45,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,00:30,35.9,33.5,90.9,0.0,0,29.77,E,8.9,14.5,0.43,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,00:45,36.2,33.2,88.9,0.0,0,29.75,E,8.8,13.9,0.48,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,01:00,36.4,33.2,88.2,0.01,0,29.75,E,7.5,12.7,0.7,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,01:15,36.0,33.5,90.7,0.01,0,29.74,SE,5.1,8.7,0.6,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,01:30,35.7,33.8,92.6,0.01,0,29.73,SE,4.7,7.1,0.64,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,01:45,37.4,34.7,89.9,0.01,0,29.71,SE,7.5,14.7,0.62,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,02:00,37.6,35.4,91.9,0.0,0,29.7,SE,7.2,13.3,0.8,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,02:15,37.6,35.8,92.8,0.0,0,29.68,SE,5.9,10.9,0.7,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,02:30,38.0,35.8,91.6,0.0,0,29.66,SE,5.5,9.8,0.63,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,02:45,38.8,35.9,89.4,0.0,0,29.64,SE,6.0,10.6,0.58,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,03:00,38.6,35.8,89.5,0.0,0,29.63,SE,3.6,7.0,0.54,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,03:15,38.3,35.8,90.4,0.0,0,29.62,SE,3.1,6.1,0.56,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,03:30,38.7,35.8,89.1,0.0,0,29.6,SE,4.3,8.1,0.73,38.4,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,03:45,39.2,35.7,87.4,0.0,0,29.58,SE,6.8,11.1,0.73,38.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,04:00,39.2,35.8,87.3,0.0,0,29.56,SE,6.8,13.2,0.7,38.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,04:15,39.5,35.8,86.3,0.0,0,29.55,SE,7.3,11.7,0.65,38.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,04:30,39.7,35.8,85.5,0.0,0,29.53,SE,8.2,14.0,0.69,38.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,04:45,39.7,35.8,85.5,0.0,0,29.51,SE,7.1,14.9,0.59,38.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,05:00,39.7,35.8,85.7,0.0,0,29.49,SE,7.0,13.8,0.66,38.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,05:15,39.6,36.2,87.6,0.01,0,29.48,SE,8.3,13.8,0.68,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,05:30,40.2,36.8,87.7,0.01,0,29.47,SE,9.1,20.0,0.63,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,05:45,41.0,37.4,87.2,0.0,0,29.45,S,9.4,22.0,0.64,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,06:00,41.4,38.1,87.8,0.0,0,29.44,S,8.8,16.4,0.59,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,06:15,40.9,38.6,91.5,0.01,0,29.42,SE,9.4,19.3,0.69,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,06:30,40.9,39.0,92.8,0.01,0,29.41,S,9.4,17.0,0.67,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,06:45,41.2,39.4,93.3,0.01,0,29.4,S,10.1,26.5,0.6,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,07:00,42.0,40.0,92.5,0.01,0,29.39,S,9.6,19.5,0.62,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,07:15,41.3,40.2,96.0,0.02,0,29.38,S,10.6,18.7,0.61,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,07:30,41.1,40.0,96.0,0.01,3,29.38,S,9.1,18.9,0.66,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,07:45,40.7,40.2,98.1,0.0,4,29.36,SE,7.0,12.2,0.63,38.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,08:00,40.3,39.9,98.7,0.0,5,29.35,SE,8.1,15.5,0.61,38.6,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,08:15,40.4,40.0,98.3,0.0,20,29.34,SE,8.4,16.0,0.59,38.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,08:30,41.4,40.3,95.8,0.0,36,29.34,S,8.3,17.3,0.56,38.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,08:45,42.5,41.3,95.6,0.0,59,29.33,S,7.4,16.5,0.53,38.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,09:00,43.3,42.4,96.4,0.0,79,29.33,S,7.9,18.8,0.5,38.7,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,09:15,44.0,42.9,95.8,0.0,60,29.34,S,6.3,15.3,0.48,38.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
2020-11-13,09:30,44.6,43.2,94.9,0.0,69,29.34,S,9.2,18.1,0.46,38.8,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:31:32.366968
