Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-04,00:15,54.1,49.7,85.0,0.0,0,30.0,NE,1.8,4.1,0.37,69.0,-992.2,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,00:30,54.2,49.7,84.7,0.0,0,30.0,E,1.3,2.9,0.37,68.9,-1009.5,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,00:45,53.7,49.5,85.5,0.0,0,30.0,NE,1.1,2.0,0.37,68.9,-1011.1,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,01:00,52.5,49.1,88.1,0.0,0,30.0,N,0.8,1.8,0.37,68.8,-1010.2,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,01:15,51.5,48.6,89.6,0.0,0,30.0,NW,0.8,1.5,0.38,68.7,-1018.3,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,01:30,50.1,47.9,92.1,0.0,0,30.0,NW,0.7,1.4,0.38,68.6,-1027.1,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,01:45,49.7,47.4,91.6,0.0,0,30.0,NE,1.0,1.9,0.39,68.5,-1030.9,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,02:00,50.0,47.3,90.4,0.0,0,29.99,N ,0.8,1.5,0.39,68.4,-1032.3,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,02:15,50.0,47.6,91.4,0.0,0,29.99,NE,0.9,1.5,0.4,68.4,-1049.8,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,02:30,51.1,48.1,89.3,0.0,0,29.99,E,2.3,4.3,0.4,68.2,-1052.9,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
2020-10-04,02:45,51.1,48.7,91.4,0.0,0,29.99,N ,0.9,1.8,0.4,68.2,-1074.7,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:43.055005
