Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-08,00:15,50.0,49.9,37.2,61.2,0.0,SW@9.8,15.7,50.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,00:30,49.8,49.7,37.3,62.1,0.0,SW@9.9,16.0,50.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,00:45,49.5,49.5,37.5,63.0,0.0,SW@9.9,15.7,50.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,01:00,49.0,48.9,37.9,65.3,0.0,SW@9.0,16.4,50.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,01:15,48.8,48.8,38.1,66.4,0.0,SW@9.0,13.5,50.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,01:30,48.6,48.6,38.0,66.5,0.0,SW@10.1,15.0,50.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,01:45,48.7,48.7,37.4,64.8,0.0,SW@10.0,16.0,50.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,02:00,48.3,48.2,37.8,66.8,0.0,SW@8.8,13.2,50.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,02:15,47.8,47.8,38.0,68.5,0.0,SW@7.2,11.7,50.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
2018-04-08,02:30,47.6,47.5,38.0,69.2,0.0,SW@6.2,9.6,50.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2018-09-11 09:49:15.196303
