Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-27,00:15,40.3,,31.9,71.7,0.0,NE@3.5,4.2,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,00:30,40.0,,30.6,68.7,0.0,NE@3.6,5.7,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,00:45,41.3,,30.7,65.8,0.0,NE@4.9,6.7,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,01:00,43.0,,31.6,63.8,0.0,NE@5.7,7.8,57.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,01:15,42.4,,32.2,66.7,0.0,NE@5.0,6.7,57.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,01:30,42.6,,31.4,64.2,0.0,SE@3.3,8.5,57.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,01:45,42.3,,30.8,63.4,0.0,NE@2.3,4.6,57.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,02:00,40.7,,31.0,68.1,0.0,NE@3.8,4.9,57.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,02:15,41.3,,31.1,66.7,0.0,NE@3.8,5.7,57.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,02:30,41.1,,31.8,69.1,0.0,NE@2.3,4.2,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,02:45,40.8,,32.7,72.8,0.0,E@2.8,4.2,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,03:00,41.4,,32.1,69.3,0.0,E@2.9,4.9,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,03:15,41.5,,32.8,70.9,0.0,NE@2.1,4.2,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,03:30,40.8,,32.8,73.0,0.0,NE@3.5,4.6,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,03:45,40.9,,32.7,72.6,0.0,NE@4.2,5.3,57.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,04:00,40.7,,32.4,71.9,0.0,NE@4.9,6.7,57.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,04:15,39.9,,32.3,74.0,0.0,NE@5.7,7.1,57.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,04:30,39.9,,32.3,73.9,0.0,NE@5.5,7.4,57.4,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,04:45,40.1,,32.0,72.5,0.0,NE@5.5,7.1,57.3,0.0,1,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,05:00,40.6,,31.7,70.1,0.0,N@5.2,7.1,57.3,0.0,7,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,05:15,41.5,,32.4,69.6,0.0,N@6.0,9.2,57.3,0.0,17,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,05:30,42.5,,33.6,70.8,0.0,N@7.4,10.3,57.2,0.0,26,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,05:45,42.5,,33.8,71.2,0.0,N@6.9,10.7,57.2,0.0,42,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,06:00,42.7,,33.4,69.4,0.0,N@7.5,9.9,57.1,0.0,58,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,06:15,42.6,,33.7,70.6,0.0,N@7.3,11.0,57.1,0.0,68,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,06:30,42.8,,33.7,70.1,0.0,N@9.4,15.3,57.0,0.0,95,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,06:45,42.6,,33.2,69.2,0.0,N@11.0,15.7,57.0,0.0,127,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,07:00,43.8,,33.4,66.7,0.0,N@10.5,14.2,57.0,0.0,159,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,07:15,45.3,,33.5,63.2,0.0,N@11.1,15.7,56.9,0.0,225,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,07:30,46.7,,34.1,61.3,0.0,N@12.4,15.7,56.9,0.0,345,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,07:45,48.3,,34.4,58.3,0.0,N@13.8,18.5,56.8,0.0,448,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,08:00,49.4,,34.8,56.8,0.0,N@14.4,18.5,56.7,0.0,485,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,08:15,50.6,,35.3,55.6,0.0,N@13.1,18.2,56.7,0.0,535,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,08:30,51.7,,36.4,55.7,0.0,N@14.1,19.6,56.6,0.0,526,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,08:45,52.6,,36.5,54.2,0.0,N@14.1,18.5,56.6,0.0,519,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,09:00,52.8,,36.4,53.5,0.0,N@14.4,19.6,56.6,0.0,459,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,09:15,53.9,,36.9,52.3,0.0,N@13.3,18.5,56.5,0.0,486,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,09:30,55.1,,36.9,50.1,0.0,NE@12.8,17.5,56.4,0.0,545,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,09:45,56.3,,36.4,47.1,0.0,NE@13.3,18.5,56.4,0.0,560,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,10:00,57.4,,34.4,41.8,0.0,N@12.9,19.2,56.4,0.0,579,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,10:15,58.0,,33.2,39.0,0.0,NE@12.3,17.8,56.3,0.0,594,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,10:30,58.8,,32.1,36.3,0.0,N@12.2,20.0,56.3,0.0,629,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,10:45,59.4,,32.3,35.8,0.0,NE@11.1,16.0,56.2,0.0,639,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,11:00,59.4,,32.0,35.4,0.0,NE@11.3,18.2,56.2,0.0,565,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,11:15,59.5,,32.7,36.2,0.0,NE@10.1,15.0,56.1,0.0,620,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,11:30,59.9,,32.0,34.7,0.0,N@11.5,17.8,56.1,0.0,584,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,11:45,59.9,,32.9,36.0,0.0,NE@10.6,14.6,56.1,0.0,537,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,12:00,60.4,,32.4,34.7,0.0,N@9.6,14.6,56.0,0.0,665,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,12:15,60.1,,32.1,34.5,0.0,NE@9.9,14.6,56.0,0.0,391,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,12:30,59.9,,31.8,34.4,0.0,NE@9.6,12.8,56.0,0.0,491,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,12:45,59.7,,31.5,34.3,0.0,NE@8.6,13.9,55.9,0.0,383,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,13:00,59.3,,33.1,37.1,0.0,E@5.9,11.7,55.9,0.0,258,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,13:15,56.6,,36.6,46.9,0.0,SE@7.2,12.1,55.9,0.0,162,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,13:30,55.0,,37.2,50.8,0.32,E@5.6,9.9,55.9,0.0,87,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,13:45,52.2,,40.5,64.3,0.93,SE@9.8,15.7,55.9,0.0,70,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,14:00,52.7,,39.3,60.1,0.73,SE@6.3,15.3,55.9,0.0,87,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,14:15,51.2,,40.4,66.4,0.55,SE@7.8,14.6,55.9,0.0,89,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,14:30,51.1,,41.7,69.9,0.35,SE@6.2,13.9,55.9,0.0,181,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,14:45,52.8,,40.4,62.6,0.04,E@5.4,9.6,55.9,0.0,174,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,15:00,53.6,,40.4,60.6,0.01,NE@10.4,16.7,55.9,0.0,149,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,15:15,51.7,,41.0,66.8,0.18,E@11.1,17.8,55.9,0.0,134,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,15:30,51.7,,40.7,66.0,0.02,E@9.7,15.0,55.9,0.0,130,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,15:45,51.9,,40.8,65.9,0.0,E@8.6,13.2,55.9,0.0,115,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,16:00,52.4,,40.5,63.8,0.0,E@7.8,12.4,55.9,0.0,122,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,16:15,52.7,,40.9,64.0,0.0,E@8.6,13.2,56.0,0.0,127,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,16:30,52.7,,40.3,62.6,0.0,NE@10.6,17.5,56.0,0.0,109,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,16:45,52.4,,39.0,60.2,0.0,NE@12.5,17.5,56.0,0.0,106,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,17:00,52.5,,39.0,59.9,0.0,NE@12.4,18.2,56.0,0.0,118,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,17:15,51.4,,39.3,63.1,0.0,NE@12.9,20.0,56.0,0.0,106,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,17:30,50.7,,38.9,63.7,0.0,NE@12.8,18.2,56.1,0.0,82,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,17:45,50.2,,38.5,64.0,0.0,NE@11.5,18.9,56.1,0.0,57,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,18:00,50.6,,37.9,61.5,0.0,NE@10.8,15.7,56.1,0.0,44,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,18:15,50.7,,37.3,59.9,0.0,NE@10.0,16.4,56.1,0.0,35,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
2009-04-27,18:30,50.2,,36.8,59.7,0.0,E@9.6,16.7,56.1,0.0,24,"Radar Hill, Grant County",330022,Radar Hill,2017-12-08 14:55:49.774407
