Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-12,00:15,63.4,63.3,52.4,67.2,0.0,NE@0.9,2.4,78.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,00:30,63.2,63.1,52.0,66.8,0.0,NE@0.9,2.4,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,00:45,62.2,62.1,52.0,69.1,0.0,NE@1.4,2.4,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,01:00,61.9,61.8,52.2,70.3,0.0,NE@1.5,2.4,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,01:15,61.7,61.5,52.4,71.4,0.0,NE@0.5,2.8,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,01:30,62.3,62.2,51.8,68.4,0.0,NE@0.6,3.1,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,01:45,62.3,62.2,51.8,68.4,0.0,NE@0.3,2.8,78.7,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,02:00,61.7,61.6,53.7,75.0,0.0,SE@1.7,4.2,78.7,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,02:15,60.5,60.5,54.9,81.7,0.0,E@2.2,3.5,78.7,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,02:30,59.5,59.4,54.2,82.6,0.0,E@0.5,2.1,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,02:45,58.4,58.3,54.1,85.5,0.02,E@0.6,3.9,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,03:00,58.9,58.9,54.8,86.0,0.0,E@3.0,4.6,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,03:15,58.7,58.7,53.8,83.6,0.0,NE@2.7,3.9,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,03:30,59.0,59.0,53.3,81.4,0.0,NE@2.8,3.9,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,03:45,60.1,60.1,53.5,78.8,0.0,NE@2.8,4.6,78.6,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,04:00,61.7,61.7,53.2,73.6,0.0,NE@2.7,4.2,78.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,04:15,62.4,62.3,53.2,71.9,0.0,NE@2.3,3.1,78.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,04:30,62.0,62.0,53.0,72.3,0.0,NE@2.8,3.5,78.5,0.0,0,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,04:45,61.7,61.7,52.6,71.9,0.0,NE@2.4,3.9,78.5,0.0,1,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,05:00,61.1,61.1,52.1,72.0,0.0,NE@2.3,3.1,78.4,0.0,5,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,05:15,61.4,61.4,51.6,70.0,0.0,NE@2.2,3.5,78.4,0.0,22,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,05:30,62.8,62.8,51.6,66.9,0.0,NE@2.1,2.8,78.3,0.0,49,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,05:45,64.8,64.8,52.4,64.2,0.0,NE@0.9,2.8,78.3,0.0,80,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,06:00,66.2,65.8,54.5,65.9,0.0,E@1.6,2.8,78.3,0.0,115,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,06:15,68.8,68.2,56.5,64.9,0.0,SE@0.3,2.4,78.2,0.0,152,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,06:30,69.9,70.1,57.5,64.7,0.0,E@1.8,3.1,78.1,0.0,191,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,06:45,72.7,72.9,56.7,57.2,0.0,E@1.1,2.8,78.1,0.0,232,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
2016-08-12,07:00,74.8,74.9,57.1,54.0,0.0,NW@1.7,5.7,78.0,0.0,272,"Radar Hill, Grant County",330022,Radar Hill,2017-12-09 02:33:19.533809
