Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,55.2,41.8,60.5,0.0,0,30.23,W,8.6,13.3,0.37,65.5,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,00:30,55.3,41.8,60.3,0.0,0,30.23,W,9.7,16.6,0.37,65.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,00:45,54.7,41.7,61.3,0.0,0,30.24,W,7.0,13.6,0.37,65.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,01:00,54.3,41.5,62.0,0.0,0,30.25,W,6.1,12.6,0.37,65.3,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,01:15,53.3,41.4,63.9,0.0,0,30.26,W,4.9,10.4,0.37,65.2,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,01:30,52.3,41.1,65.5,0.0,0,30.26,W,4.1,7.9,0.37,65.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,01:45,51.0,40.7,67.6,0.0,0,30.26,W,2.9,5.5,0.37,65.1,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,02:00,50.1,40.5,69.3,0.0,0,30.26,W,2.5,5.6,0.37,65.0,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,02:15,48.7,40.0,71.8,0.0,0,30.27,NW,2.4,6.4,0.37,64.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
2020-09-27,02:30,49.1,40.6,72.4,0.0,0,30.27,NW,1.7,4.8,0.37,64.9,,"Radar.Hill, Grant County",330022,Radar.Hill,2020-12-14 02:30:34.269718
