Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-06,00:15,53.9,47.5,78.6,0.0,0,S,8.2,12.4,0.35,44.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,00:30,53.9,47.2,78.1,0.0,0,S,7.9,15.3,0.21,44.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,00:45,53.1,46.8,79.0,0.0,0,S,8.4,15.3,0.08,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,01:00,51.9,46.5,81.6,0.0,0,SE,9.1,12.4,0.02,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,01:15,51.5,45.8,80.8,0.0,0,SE,8.5,11.0,0.0,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,01:30,51.2,45.0,79.5,0.0,0,S,8.1,11.7,0.0,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,01:45,50.0,44.4,81.0,0.0,0,S,6.9,8.9,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,02:00,49.2,44.1,82.4,0.0,0,S,7.3,8.9,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,02:15,50.3,43.9,78.6,0.0,0,S,9.3,14.2,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,02:30,51.1,43.1,74.1,0.0,0,S,9.5,13.2,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,02:45,50.3,42.1,73.1,0.0,0,SW,8.9,13.9,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,03:00,51.6,40.6,66.1,0.0,0,SW,11.9,17.5,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,03:15,51.6,39.6,63.5,0.0,0,SW,12.8,19.2,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,03:30,52.3,38.7,59.6,0.0,0,SW,15.6,23.2,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,03:45,52.1,38.2,59.0,0.0,0,SW,13.5,20.3,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,04:00,51.2,37.8,60.0,0.0,0,SW,8.6,15.7,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,04:15,51.0,37.1,58.7,0.0,0,SW,4.3,12.1,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,04:30,50.7,36.7,58.7,0.0,0,SW,7.1,13.9,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,04:45,47.6,36.7,65.7,0.0,0,SE,5.8,7.8,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,05:00,49.2,36.9,62.3,0.0,0,SE,5.8,10.3,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,05:15,48.9,36.5,62.2,0.0,0,SE,5.3,8.2,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,05:30,49.6,36.0,59.3,0.0,0,S,5.7,11.7,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,05:45,49.2,35.5,59.0,0.0,0,SW,3.8,6.4,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,06:00,47.8,35.4,61.8,0.0,0,S,5.6,7.8,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,06:15,47.4,35.3,62.6,0.0,0,SW,3.1,6.4,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,06:30,47.9,35.1,61.1,0.0,2,SE,3.4,5.3,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,06:45,44.7,34.8,67.8,0.0,7,SE,5.3,6.4,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,07:00,44.9,35.5,69.4,0.0,18,SE,5.8,7.1,0.0,44.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,07:15,47.8,36.5,64.7,0.0,60,E,6.0,8.5,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,07:30,49.9,36.6,60.1,0.0,64,S,6.8,11.4,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,07:45,51.3,37.1,58.0,0.0,122,S,8.9,13.2,0.0,44.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,08:00,51.9,37.6,58.1,0.0,121,S,7.7,10.3,0.0,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,08:15,51.5,37.7,59.2,0.0,94,S,6.0,10.3,0.0,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,08:30,52.4,38.8,59.8,0.0,255,S,5.0,9.2,0.0,44.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,08:45,54.9,39.6,56.2,0.0,323,S,9.0,12.8,0.0,44.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,09:00,55.3,38.9,53.9,0.0,269,S,9.0,12.1,0.0,44.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,09:15,57.1,38.9,50.5,0.0,406,S,7.6,11.0,0.0,44.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,09:30,59.6,39.4,47.0,0.0,604,S,8.5,11.4,0.0,44.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,09:45,60.2,39.5,46.1,0.0,473,S,12.6,21.0,0.0,44.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,10:00,61.1,38.5,43.1,0.0,613,S,15.7,24.3,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,10:15,61.9,38.1,41.3,0.0,660,SW,17.5,23.9,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,10:30,61.8,37.3,39.9,0.0,578,S,17.9,26.0,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,10:45,60.8,37.3,41.6,0.0,383,SW,17.4,26.4,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,11:00,59.7,36.4,41.7,0.0,199,SW,15.1,27.8,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,11:15,59.0,35.9,41.8,0.0,108,SW,12.1,19.2,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,11:30,58.1,35.9,43.2,0.0,59,SW,9.9,15.0,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,11:45,57.8,37.1,45.9,0.0,91,SW,8.7,12.4,0.0,44.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,12:00,58.3,37.9,46.5,0.0,116,S,7.7,10.3,0.0,44.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,12:15,58.7,38.2,46.3,0.0,109,S,8.0,14.6,0.0,44.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
2014-03-06,12:30,58.5,37.9,46.1,0.0,90,S,6.3,10.3,0.0,44.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:35:47.108922
