Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,41.6,35.9,79.9,0.0,0,SE,3.4,4.6,0.0,47.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,00:30,41.6,35.9,80.1,0.0,0,SE,3.9,5.3,0.0,47.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,00:45,41.9,35.9,79.1,0.0,0,SE,3.8,4.9,0.0,47.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,01:00,41.8,35.9,79.5,0.0,0,SE,3.9,5.7,0.0,47.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,01:15,41.6,35.9,80.0,0.0,0,SE,3.3,4.2,0.0,47.0,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,01:30,42.0,36.1,79.5,0.0,0,SE,4.1,5.3,0.0,47.0,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,01:45,42.1,36.1,79.0,0.0,0,SE,4.0,5.3,0.0,46.9,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,02:00,42.1,36.1,79.3,0.0,0,SE,2.8,5.7,0.0,46.9,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,02:15,41.5,36.0,80.8,0.0,0,SE,2.7,4.2,0.0,46.8,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,02:30,40.9,36.3,83.5,0.0,0,SE,3.1,3.9,0.0,46.8,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,02:45,41.4,36.4,82.3,0.0,0,SE,3.7,5.3,0.0,46.8,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,03:00,41.6,36.5,81.9,0.0,0,S,2.8,3.9,0.0,46.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,03:15,40.9,36.4,83.8,0.0,0,SE,1.7,3.1,0.0,46.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,03:30,40.8,36.7,84.9,0.0,0,SE,2.9,3.9,0.0,46.7,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,03:45,40.6,36.7,85.7,0.0,0,SE,2.2,3.1,0.0,46.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,04:00,40.5,36.9,86.8,0.0,0,SE,2.7,3.9,0.0,46.6,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,04:15,40.8,36.9,86.1,0.0,0,SE,2.4,3.5,0.0,46.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,04:30,40.8,37.1,86.5,0.0,0,E,2.3,3.1,0.0,46.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,04:45,40.7,36.9,86.2,0.0,0,E,1.6,3.1,0.0,46.5,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,05:00,41.0,37.2,86.1,0.0,0,E,0.6,2.4,0.0,46.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,05:15,40.8,37.2,86.7,0.0,0,SE,2.1,3.5,0.01,46.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,05:30,41.6,37.4,84.8,0.0,0,SE,0.6,2.4,0.01,46.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,05:45,41.0,37.4,86.8,0.0,0,SE,2.0,3.9,0.04,46.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,06:00,40.9,37.4,87.0,0.0,0,SE,2.4,3.9,0.02,46.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,06:15,40.9,37.6,87.8,0.0,0,E,2.9,4.6,0.07,46.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,06:30,40.9,37.8,88.8,0.0,0,E,1.6,4.6,0.33,46.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,06:45,40.8,37.9,89.4,0.0,3,NE,1.2,2.4,0.52,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,07:00,40.8,37.9,89.3,0.0,4,E,2.3,3.5,0.69,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,07:15,40.8,38.1,90.1,0.0,7,E,1.7,2.4,0.91,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,07:30,41.2,38.6,90.4,0.0,13,SE,1.9,4.2,0.95,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,07:45,41.4,38.4,89.0,0.01,21,SE,3.9,6.0,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,08:00,41.3,38.9,91.0,0.0,35,SE,3.8,5.7,0.96,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,08:15,41.6,39.7,92.8,0.01,42,S,2.9,4.6,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,08:30,41.6,40.1,94.3,0.0,45,SE,3.3,4.6,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,08:45,41.7,40.4,94.9,0.01,43,SE,2.6,3.9,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,09:00,41.6,40.4,95.3,0.01,55,SE,4.2,6.4,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,09:15,41.6,40.3,95.1,0.0,63,SE,4.2,7.1,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,09:30,41.6,40.4,95.2,0.01,73,SE,4.8,7.8,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,09:45,41.4,39.9,94.2,0.0,68,SE,6.3,9.9,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,10:00,41.6,39.7,92.8,0.0,82,SE,6.6,9.9,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,10:15,41.6,39.4,91.9,0.01,101,SE,7.1,10.7,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,10:30,41.6,39.6,92.4,0.0,98,SE,6.9,11.7,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,10:45,41.4,39.5,92.7,0.01,80,SE,6.2,10.7,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,11:00,41.3,39.5,93.3,0.01,140,SE,7.3,11.7,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,11:15,41.3,39.5,93.2,0.0,90,SE,6.4,9.2,1.0,46.1,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,11:30,41.6,39.8,93.4,0.0,112,SE,6.8,10.7,1.0,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,11:45,41.6,39.8,93.2,0.0,138,SE,7.1,9.6,0.98,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,12:00,41.8,39.8,92.5,0.0,137,SE,7.1,10.7,0.92,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,12:15,42.6,40.6,92.5,0.0,183,SE,6.9,12.1,0.84,46.2,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,12:30,43.3,40.8,90.8,0.0,200,SE,7.1,11.0,0.61,46.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,12:45,43.8,41.1,90.3,0.0,182,SE,6.1,9.9,0.17,46.3,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,13:00,44.3,41.2,88.7,0.0,149,SE,6.3,8.5,0.01,46.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
2009-10-29,13:15,44.7,41.2,87.3,0.0,168,SE,6.4,9.6,0.01,46.4,"Smith.Cyn, Franklin County",300023,Smith.Cyn,2020-12-15 20:34:34.380490
