Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-24,09:00,36.1,34.3,93.3,0.0,271,E,3.4,4.9,0.89,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,09:15,35.6,34.3,95.2,0.0,295,E,4.4,6.4,0.89,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,09:30,36.0,33.6,90.9,0.0,328,E,4.7,6.7,0.87,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,10:00,38.3,33.9,83.9,0.0,390,SE,3.4,6.0,0.34,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,10:15,39.1,34.2,82.2,0.0,421,SE,3.4,5.7,0.01,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,10:30,39.7,34.5,81.6,0.0,431,SE,3.1,4.9,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,10:45,40.7,35.6,81.9,0.0,398,E,2.1,4.6,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,11:00,41.1,35.9,81.6,0.0,457,E,3.0,6.4,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,11:15,42.1,36.2,79.3,0.0,473,SE,2.1,4.9,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,11:30,43.0,34.4,71.3,0.0,508,SE,2.6,5.7,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,11:45,43.4,34.4,70.3,0.0,555,NE,3.0,6.7,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,12:00,43.2,33.8,69.4,0.0,436,E,3.8,6.7,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,12:15,42.9,33.1,68.0,0.0,463,NE,3.7,6.0,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,12:30,43.9,33.9,67.6,0.0,533,E,4.0,6.4,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,12:45,44.2,33.8,66.6,0.0,406,E,3.8,6.0,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,13:00,44.8,33.5,64.4,0.0,517,SE,3.1,6.0,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,13:15,45.3,33.8,63.8,0.0,498,SE,3.2,5.7,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,13:30,46.4,33.9,61.3,0.0,454,S,2.8,4.9,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,13:45,45.6,33.2,61.8,0.0,413,E,2.7,4.6,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,14:00,45.7,33.7,62.6,0.0,416,NW,3.8,6.0,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,14:15,46.2,34.1,62.5,0.0,376,W,3.9,9.9,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,14:30,45.4,37.1,72.5,0.0,376,NW,8.3,11.7,0.0,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,14:45,45.5,36.3,70.0,0.0,364,NW,5.3,8.9,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,15:00,45.8,35.4,66.7,0.0,328,NW,3.9,7.1,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,15:15,46.1,34.7,64.1,0.0,289,NW,3.3,6.4,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,15:30,46.1,35.1,65.1,0.0,258,W,3.3,7.8,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,15:45,46.6,35.0,63.6,0.0,209,SW,2.1,3.5,0.0,41.9,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,16:00,46.6,33.9,61.0,0.0,174,S,1.4,4.2,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,16:15,46.2,33.5,61.0,0.0,150,E,2.9,5.3,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,16:30,45.9,33.7,62.3,0.0,96,E,3.3,4.6,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,16:45,45.8,34.4,64.2,0.0,65,SE,3.6,4.9,0.0,42.0,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,17:00,45.7,34.7,65.3,0.0,42,SE,3.4,5.3,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,17:15,44.7,36.0,71.2,0.0,28,S,3.2,5.3,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,17:30,43.5,35.7,73.8,0.0,18,SW,3.0,3.9,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,17:45,43.2,34.9,72.4,0.0,6,SW,3.1,3.9,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,18:00,42.5,34.4,72.7,0.0,2,SW,3.0,3.5,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,18:15,41.7,35.9,79.7,0.0,0,S,2.6,3.5,0.0,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,18:30,40.8,36.7,85.1,0.0,0,S,2.9,3.5,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,18:45,40.6,37.0,86.7,0.0,0,SE,2.6,3.5,0.01,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,19:00,41.0,36.2,82.8,0.0,0,E,2.4,3.9,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,19:15,41.4,36.5,82.5,0.0,0,SE,3.1,4.6,0.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,19:30,40.7,36.0,82.9,0.0,0,SE,3.7,4.6,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,19:45,40.0,36.2,86.1,0.0,0,E,3.4,4.2,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,20:00,40.5,35.6,82.7,0.0,0,SE,4.1,5.3,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,20:15,40.9,35.3,80.4,0.0,0,SE,5.2,7.1,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,20:30,40.6,35.3,81.0,0.0,0,SE,6.2,8.2,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,20:45,40.3,35.5,82.7,0.0,0,E,5.3,7.8,0.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,21:00,40.0,35.5,83.9,0.0,0,E,6.7,8.5,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,21:15,39.8,35.5,84.5,0.0,0,E,8.3,11.7,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,21:30,39.8,35.3,83.9,0.0,0,E,7.5,11.4,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,21:45,39.8,34.8,82.0,0.0,0,E,7.3,9.9,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,22:00,39.9,34.6,81.2,0.0,0,E,6.5,8.9,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,22:15,40.0,34.3,80.1,0.0,0,E,7.7,10.3,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,22:30,40.0,34.2,79.5,0.0,0,E,6.7,8.2,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,22:45,39.8,34.3,80.2,0.0,0,E,7.4,10.7,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,23:00,39.7,34.2,80.7,0.0,0,E,7.3,9.9,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,23:15,39.7,34.0,79.7,0.0,0,E,7.4,10.3,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,23:30,39.9,33.8,78.5,0.0,0,E,8.4,11.7,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,23:45,40.0,33.5,77.4,0.0,0,SE,7.8,11.7,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-24,24:00,40.1,33.3,76.4,0.0,0,SE,6.2,8.5,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,00:30,40.7,33.8,76.1,0.0,0,SE,10.0,16.4,0.82,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,00:45,41.4,33.7,73.8,0.0,0,SE,12.7,19.2,0.11,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,01:00,41.4,33.8,74.2,0.0,0,SE,11.4,16.7,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,01:15,41.5,33.5,73.0,0.0,0,SE,11.1,15.0,0.0,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,01:30,41.4,33.6,73.4,0.0,0,SE,11.1,15.7,0.01,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,01:45,41.2,34.2,76.0,0.0,0,SE,10.2,15.7,0.48,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,02:00,40.8,34.6,78.1,0.0,0,SE,9.4,14.2,0.84,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,02:15,41.5,34.4,75.7,0.0,0,SE,10.1,17.5,0.4,42.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,02:30,41.2,35.3,79.5,0.01,0,SE,11.4,18.2,0.26,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,02:45,40.5,36.0,83.9,0.01,0,SE,12.4,17.5,0.14,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,03:00,39.9,36.2,86.8,0.01,0,SE,11.2,18.2,0.43,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,03:15,39.5,36.3,88.3,0.0,0,SE,13.1,20.3,0.67,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,03:30,39.3,36.3,88.8,0.01,0,SE,12.5,22.5,0.82,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,03:45,39.2,36.3,89.0,0.0,0,SE,15.4,22.5,0.83,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,04:00,39.2,36.4,89.8,0.0,0,SE,14.0,21.4,0.85,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,04:15,39.0,36.4,90.1,0.01,0,SE,10.4,16.4,0.92,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,04:30,38.9,36.4,90.4,0.0,0,SE,11.3,17.1,0.94,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,04:45,38.9,36.4,90.6,0.0,0,SE,11.8,16.4,0.94,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,05:00,38.8,36.4,90.8,0.0,0,SE,12.7,18.9,0.95,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,05:15,38.8,36.2,90.2,0.0,0,SE,11.0,15.3,1.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,05:30,38.7,36.1,90.5,0.0,0,SE,8.8,13.5,1.0,42.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,05:45,38.7,35.8,89.2,0.0,0,SE,6.7,12.4,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,06:00,38.7,35.7,89.0,0.0,0,SE,7.2,14.6,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,06:15,38.6,35.7,89.2,0.0,0,SE,5.8,9.6,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,06:30,38.7,35.8,89.2,0.0,0,SE,4.3,6.7,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,06:45,38.7,36.0,89.7,0.0,0,E,3.8,6.4,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,07:00,38.9,36.3,90.1,0.0,1,S,3.6,6.4,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,07:15,38.8,36.5,91.4,0.0,3,E,5.0,8.2,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,07:30,38.8,37.0,93.0,0.0,6,E,6.6,9.6,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,07:45,39.1,37.2,92.9,0.0,9,E,7.1,9.9,1.0,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,08:00,39.3,37.4,92.7,0.0,28,SE,8.0,11.0,0.98,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,08:15,39.4,37.6,93.2,0.0,27,SE,8.5,12.1,0.94,42.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,08:30,39.7,37.8,92.8,0.0,29,SE,5.8,11.7,0.91,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,08:45,39.9,38.0,92.6,0.0,35,SE,6.2,8.9,0.88,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,09:00,40.1,38.2,93.0,0.0,49,E,6.4,9.2,0.79,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,09:15,40.4,38.6,93.1,0.0,58,SE,6.4,9.6,0.51,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,09:30,40.9,38.8,92.2,0.0,74,E,5.9,8.9,0.24,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,09:45,41.5,39.2,91.3,0.0,81,SE,4.9,8.5,0.14,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,10:00,42.2,39.6,90.2,0.0,114,SE,5.4,8.2,0.1,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,10:15,42.5,40.0,90.8,0.0,116,SE,4.8,7.8,0.67,42.2,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,10:30,43.1,40.3,89.7,0.0,110,S,5.8,9.2,0.73,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,10:45,43.4,40.1,87.9,0.0,85,S,4.5,9.9,0.38,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,11:00,43.5,39.9,87.1,0.0,106,SE,3.3,6.7,0.72,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,11:15,44.0,40.6,88.0,0.01,173,E,4.1,6.4,0.91,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,11:30,44.1,40.7,87.8,0.0,98,E,3.3,5.7,0.86,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,11:45,44.4,40.3,85.5,0.0,142,SE,4.3,10.7,0.27,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,12:00,45.5,39.6,79.6,0.0,246,SW,5.9,9.9,0.33,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,12:15,45.4,38.6,77.0,0.0,138,SW,4.7,9.2,0.03,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
2021-02-25,12:30,45.6,38.7,76.6,0.0,137,SW,1.6,3.9,0.0,42.1,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:55.297537
