Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-25,01:45,38.2,35.9,91.3,0.0,0,E,6.0,8.2,0.76,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,02:00,38.1,35.8,91.5,0.0,0,E,6.4,9.2,0.76,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,02:15,37.9,36.0,92.8,0.0,0,E,6.6,8.9,0.82,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,02:30,37.8,36.3,94.4,0.0,0,E,6.4,9.6,0.86,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,02:45,37.9,36.4,94.2,0.0,0,E,7.0,9.6,0.85,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,03:00,38.1,36.4,93.8,0.0,0,E,7.0,9.9,0.84,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,03:15,38.3,36.4,92.9,0.0,0,E,7.7,10.7,0.84,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,03:30,38.3,36.2,91.9,0.0,0,E,7.8,11.7,0.83,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,03:45,38.0,35.9,92.0,0.0,0,E,6.8,9.6,0.78,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,04:00,37.7,35.6,91.9,0.0,0,E,6.7,9.6,0.67,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,04:15,37.4,35.5,92.8,0.0,0,E,6.2,8.5,0.54,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,04:30,37.7,35.5,91.8,0.0,0,E,5.7,8.2,0.39,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,04:45,38.0,35.5,90.6,0.0,0,E,5.4,7.4,0.19,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,05:00,37.5,35.6,92.7,0.0,0,E,5.0,7.1,0.11,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,05:15,38.9,35.7,88.2,0.0,0,SE,5.4,7.8,0.01,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,05:30,38.8,35.7,88.3,0.0,0,E,4.3,6.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,05:45,37.7,35.6,92.0,0.0,0,E,4.6,6.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,06:00,38.2,35.6,90.3,0.0,0,E,3.9,5.7,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,06:15,38.0,35.7,91.2,0.0,0,E,4.0,5.3,0.03,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,06:30,37.6,35.7,92.6,0.0,0,E,4.4,6.7,0.05,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,06:45,37.5,35.7,93.2,0.0,0,E,4.3,6.0,0.04,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,07:00,37.7,35.8,92.6,0.0,0,E,3.7,4.9,0.07,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,07:15,37.8,35.6,91.7,0.0,0,E,3.8,5.3,0.03,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,07:30,37.8,35.6,91.8,0.0,0,E,4.8,6.0,0.01,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,07:45,38.1,35.3,89.6,0.0,2,E,5.3,7.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,08:00,37.8,35.4,90.9,0.0,2,E,5.9,7.8,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,08:15,38.0,35.4,90.2,0.0,11,E,6.1,8.2,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,08:30,38.0,35.3,90.0,0.0,18,E,5.7,7.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,08:45,38.0,35.4,90.5,0.0,23,E,5.5,7.4,0.02,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,09:00,38.2,35.6,90.0,0.0,45,E,5.1,7.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,09:15,38.3,35.8,90.6,0.0,92,E,5.9,8.5,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,09:30,38.7,35.9,89.8,0.0,95,E,5.9,8.5,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,09:45,39.1,36.3,89.4,0.0,133,E,6.4,8.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,10:00,39.2,35.9,87.6,0.0,104,E,6.5,9.6,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,10:15,39.8,35.8,85.4,0.0,106,E,7.0,9.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,10:30,39.8,36.1,86.4,0.0,93,E,6.1,8.2,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,10:45,39.7,36.1,86.8,0.0,98,E,6.2,9.2,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,11:00,39.8,36.5,87.7,0.0,104,E,5.6,8.2,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,11:15,40.2,36.6,87.0,0.0,144,E,5.6,7.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,11:30,41.0,36.7,84.7,0.0,190,E,6.9,9.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,11:45,41.0,36.5,83.9,0.0,157,E,7.1,9.6,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,12:00,41.5,36.6,82.7,0.0,167,E,5.6,8.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,12:15,41.8,36.6,81.6,0.0,137,E,5.5,9.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,12:30,42.0,36.8,81.7,0.0,114,E,5.5,8.5,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,12:45,42.7,36.6,78.8,0.0,175,E,4.4,7.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,13:00,44.4,36.9,74.8,0.0,431,SE,4.8,8.2,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,13:15,43.5,37.0,77.6,0.0,224,E,6.6,9.2,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,13:30,43.6,36.6,76.0,0.0,189,E,6.3,9.6,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,13:45,43.8,36.6,75.7,0.0,164,E,6.0,9.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,14:00,44.6,37.1,74.7,0.0,390,E,6.3,9.6,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,14:15,44.4,36.7,74.0,0.0,155,E,6.6,8.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,14:30,43.8,36.3,74.7,0.0,89,E,6.8,9.6,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,14:45,44.0,36.2,73.9,0.0,162,E,7.5,11.4,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,15:00,44.9,36.5,72.3,0.0,340,E,8.1,10.7,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,15:15,45.1,36.4,71.4,0.0,399,E,7.8,11.0,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,15:30,45.2,35.8,69.4,0.0,304,E,5.9,8.2,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,15:45,45.1,35.1,67.7,0.0,270,SE,4.4,8.2,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,16:00,45.5,34.7,65.4,0.0,180,S,5.4,8.9,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,16:15,44.5,34.0,66.3,0.0,91,S,5.4,8.2,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,16:30,43.6,34.0,68.8,0.0,69,S,4.1,7.4,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,16:45,43.4,35.4,73.4,0.0,51,E,3.5,6.4,0.0,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,17:00,41.8,35.5,78.0,0.0,12,E,4.2,6.4,0.0,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,17:15,40.7,34.7,78.9,0.0,2,E,4.1,6.0,0.0,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,17:30,39.8,34.7,81.7,0.0,1,E,3.6,4.9,0.0,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,17:45,39.3,35.1,84.7,0.0,0,E,3.4,4.2,0.0,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,18:00,39.7,35.2,83.8,0.0,0,E,3.7,4.9,0.0,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,18:15,39.7,35.6,84.9,0.0,0,SE,2.6,4.6,0.57,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,18:30,40.1,35.6,83.9,0.0,0,SE,6.6,11.7,0.89,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,18:45,38.8,35.8,89.0,0.01,0,S,10.5,15.0,0.89,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,19:00,38.4,35.5,89.2,0.01,0,SW,4.3,9.6,0.91,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,19:15,38.2,35.8,90.9,0.0,0,SE,3.5,6.4,0.91,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,19:30,37.5,35.4,92.1,0.0,0,E,4.7,6.7,0.89,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,19:45,37.3,35.2,92.0,0.0,0,E,3.8,5.3,0.89,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,20:00,37.9,35.2,90.0,0.0,0,E,4.8,7.1,0.89,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,20:15,37.9,35.1,89.5,0.0,0,E,5.1,7.4,0.89,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,20:30,37.7,35.2,90.6,0.0,0,SE,5.4,7.4,0.89,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,20:45,37.8,35.5,91.5,0.0,0,E,3.7,5.7,0.88,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,21:00,37.1,35.3,93.0,0.0,0,E,3.4,4.2,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,21:15,36.8,35.1,93.7,0.0,0,E,3.4,4.6,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,21:30,36.3,34.8,94.1,0.0,0,E,3.7,5.7,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,21:45,36.4,34.7,93.6,0.0,0,SE,4.6,6.4,0.88,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,22:00,36.2,34.5,93.3,0.0,0,SE,4.7,6.7,0.88,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,22:15,36.0,34.2,93.1,0.0,0,E,3.7,4.9,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,22:30,35.6,34.3,95.2,0.0,0,SE,4.0,5.7,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,22:45,36.0,34.7,94.8,0.0,0,E,4.5,6.0,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,23:00,35.8,34.5,94.9,0.0,0,E,4.7,6.4,0.86,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,23:15,36.1,34.6,94.5,0.0,0,E,4.2,6.0,0.85,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,23:30,35.6,34.4,95.4,0.0,0,E,4.3,5.7,0.84,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,23:45,35.2,34.2,95.9,0.0,0,E,4.5,6.0,0.85,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-25,24:00,34.9,33.9,96.0,0.0,0,E,3.8,5.7,0.86,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,00:15,34.3,33.4,96.5,0.0,0,E,3.5,4.6,0.86,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,00:30,34.6,33.8,96.7,0.0,0,E,3.8,5.3,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,00:45,34.9,33.8,96.0,0.0,0,E,4.0,5.3,0.86,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,01:00,34.8,33.9,96.3,0.0,0,E,4.4,5.7,0.86,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,01:15,34.9,33.9,95.8,0.0,0,E,5.2,7.1,0.85,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,01:30,34.8,33.6,95.2,0.0,0,E,5.3,7.1,0.85,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,01:45,34.2,32.9,95.2,0.0,0,E,4.8,6.7,0.85,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,02:00,33.6,32.6,96.1,0.0,0,E,4.5,5.7,0.86,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,02:15,33.8,32.7,95.8,0.0,0,E,4.7,6.0,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,02:30,34.1,32.8,94.8,0.0,0,E,3.9,4.9,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,02:45,33.7,32.5,95.3,0.0,0,E,3.5,4.9,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,03:00,33.1,32.2,96.5,0.0,0,E,3.8,4.6,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,03:15,32.9,32.1,97.1,0.0,0,E,3.5,4.6,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,03:30,33.1,32.4,97.3,0.0,0,E,3.4,4.6,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,03:45,33.0,32.2,96.8,0.0,0,SE,1.3,3.5,0.87,41.8,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,04:00,32.6,31.8,97.1,0.0,0,NW,1.7,3.1,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,04:15,32.6,32.0,97.5,0.0,0,N ,0.0,0.0,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,04:30,32.5,31.9,97.5,0.0,0,E,2.2,3.9,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,04:45,32.9,32.2,97.4,0.0,0,E,2.8,4.2,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,05:00,33.1,32.4,97.3,0.0,0,E,3.3,4.6,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,05:15,33.4,32.5,96.7,0.0,0,SE,3.0,5.3,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,05:30,34.3,32.3,92.1,0.0,0,SE,4.4,6.4,0.87,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,05:45,34.4,32.5,92.6,0.0,0,SE,4.3,5.7,0.86,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,06:00,34.2,32.8,94.7,0.0,0,SE,2.6,3.9,0.85,41.7,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,06:15,34.0,32.9,95.5,0.0,0,E,2.3,3.1,0.85,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,06:30,34.0,32.7,95.1,0.0,0,E,2.5,3.5,0.85,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,06:45,33.9,32.7,95.4,0.0,0,E,3.5,4.9,0.85,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,07:00,33.8,32.7,95.7,0.0,0,E,3.1,4.2,0.85,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,07:15,33.9,32.7,95.3,0.0,0,E,3.9,5.3,0.84,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,07:30,34.0,32.6,94.8,0.0,1,E,3.5,4.6,0.83,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,07:45,34.0,32.3,93.7,0.0,4,E,3.1,3.9,0.82,41.6,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,08:00,34.3,32.4,92.7,0.0,7,E,2.0,3.5,0.81,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,08:15,34.1,32.4,93.6,0.0,13,E,3.0,4.9,0.8,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,08:30,34.5,32.5,92.0,0.0,55,SE,2.9,3.9,0.78,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,08:45,34.9,32.9,92.6,0.0,82,S,1.7,3.1,0.74,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,09:00,35.0,32.7,91.4,0.0,82,SE,1.9,4.2,0.68,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,09:15,35.0,33.1,92.8,0.0,84,E,3.7,4.9,0.49,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,09:30,35.1,32.8,91.4,0.0,94,E,4.4,6.4,0.28,41.5,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,09:45,35.8,32.1,86.3,0.0,107,SE,4.7,6.4,0.01,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,10:00,36.6,31.8,82.7,0.0,124,SE,4.4,7.1,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,10:15,37.3,31.3,78.6,0.0,145,SE,4.5,7.1,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,10:30,38.4,30.8,73.9,0.0,225,SE,4.9,7.8,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,10:45,39.8,30.6,69.3,0.0,291,SE,4.7,8.9,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,11:00,40.6,28.7,62.2,0.0,195,SE,5.7,8.5,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,11:15,40.9,26.5,56.2,0.0,168,SE,7.0,11.7,0.0,41.4,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,11:30,41.7,27.0,55.5,0.0,272,E,6.5,10.7,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,11:45,42.8,26.4,52.0,0.01,355,SE,8.3,14.6,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
2021-01-26,12:00,43.3,26.6,51.6,0.0,269,SE,7.9,13.9,0.0,41.3,"Snohomish, Snohomish, Snohomish County",330162,Snohomish,2021-04-15 13:16:17.544986
