Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,18:45,41.3,E@2.9,4.5,,0,36.6,83.2,29.84,27.0,40.8,30.8,39.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,19:00,40.8,E@5.1,6.9,,0,36.0,82.9,29.83,27.0,40.8,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,19:15,38.9,NE@6.3,7.4,,0,35.6,87.7,29.83,27.0,40.8,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,19:30,38.0,E@4.3,5.4,,0,35.1,89.5,29.83,27.0,40.8,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,19:45,37.6,E@5.1,5.8,,0,34.7,89.0,29.83,27.0,40.9,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,20:00,37.6,E@4.9,7.2,,0,34.6,88.7,29.82,27.0,40.9,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,20:15,38.6,E@4.3,5.6,,0,34.8,85.8,29.82,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,20:30,37.6,E@2.7,4.9,,0,34.4,87.9,29.82,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,20:45,37.4,E@3.8,5.8,,0,33.4,85.2,29.81,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,21:00,35.6,E@5.6,7.4,,0,32.9,89.7,29.81,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,21:15,35.2,E@4.7,6.9,,0,33.3,92.8,29.8,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,21:30,36.4,E@5.6,7.2,,0,34.4,92.3,29.8,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,21:45,36.6,E@4.7,6.3,,0,34.2,90.8,29.8,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,22:00,37.3,SE@4.7,6.7,,0,34.4,89.0,29.81,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,22:15,40.8,SE@9.2,12.8,,0,34.0,76.5,29.8,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,22:30,41.1,SE@11.6,13.2,,0,33.7,74.9,29.78,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,22:45,41.9,S@4.5,12.5,,0,34.0,73.2,29.78,27.0,41.0,30.8,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,23:00,42.2,NW@1.6,2.9,,0,33.9,72.2,29.78,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,23:15,42.5,SW@1.8,4.5,,0,33.8,71.3,29.77,27.0,41.0,30.8,40.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,23:30,42.5,N @2.5,3.6,,0,34.0,71.6,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,23:45,40.1,NE@4.7,6.3,,0,34.3,79.5,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-07,24:00,37.9,E@4.5,5.1,,0,34.2,86.4,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,00:15,37.4,E@4.5,5.6,,0,34.1,87.6,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,00:30,39.0,E@5.4,7.4,,0,34.3,83.0,29.76,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,00:45,39.7,NE@6.7,9.6,,0,34.2,80.4,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,01:00,38.1,NE@5.6,7.6,,0,34.2,85.8,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,01:15,37.8,NE@5.6,6.7,,0,34.2,86.7,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,01:30,37.4,E@4.0,4.7,,0,34.4,88.9,29.76,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,01:45,37.7,NE@4.5,6.7,,0,34.4,87.5,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,02:00,37.7,E@5.1,6.9,,0,34.3,87.6,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,02:15,37.6,NE@4.5,6.7,,0,34.3,87.5,29.77,27.0,41.0,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,02:30,37.6,E@5.4,6.7,,0,34.4,88.2,29.77,27.0,41.1,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,02:45,37.4,E@5.1,5.8,,0,34.3,88.7,29.76,27.0,41.1,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,03:00,37.3,E@4.7,5.6,,0,34.3,88.9,29.76,27.0,41.1,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,03:15,37.0,E@5.1,5.8,,0,33.8,88.2,29.76,27.0,41.2,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,03:30,36.8,E@4.9,5.4,,0,33.8,88.8,29.76,27.0,41.2,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,03:45,37.0,E@4.7,5.8,,0,33.7,87.6,29.76,27.0,41.2,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,04:00,37.4,E@3.6,4.3,,0,33.6,86.1,29.76,27.0,41.2,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,04:15,37.9,E@3.1,4.5,,0,33.6,84.3,29.76,27.0,41.2,30.8,39.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,04:30,38.6,E@1.8,3.6,,0,33.6,82.2,29.76,27.0,41.2,30.8,39.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,04:45,37.4,E@3.4,4.7,,0,33.7,86.3,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,05:00,37.6,S@2.7,4.7,,0,33.9,86.4,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,05:15,40.3,SW@6.0,8.7,,0,34.7,80.2,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,05:30,40.6,W@6.7,9.8,,0,34.6,78.9,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,05:45,39.9,SW@6.5,10.5,,0,34.4,80.6,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,06:00,39.7,W@3.4,6.3,,0,34.3,80.8,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,06:15,39.6,SW@3.6,5.4,,0,34.4,81.4,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,06:30,39.8,W@4.7,6.5,,0,34.4,80.9,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,06:45,40.7,W@6.0,8.7,,0,34.5,78.5,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,07:00,42.2,SW@6.0,7.6,,0,34.5,74.1,29.77,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,07:15,41.2,SW@3.4,8.3,,0,34.3,76.3,29.76,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,07:30,41.0,SW@7.6,10.7,,0,34.1,76.3,29.76,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,07:45,42.3,S@12.1,14.8,,5,34.1,72.5,29.75,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,08:00,42.5,S@10.3,13.0,,31,34.0,71.5,29.75,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,08:15,43.0,S@11.6,13.4,,74,34.2,70.7,29.76,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,08:30,43.2,S@12.8,15.7,,108,34.4,70.9,29.76,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,08:45,43.3,S@13.4,15.4,,72,34.5,70.9,29.76,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,09:00,43.3,SW@13.2,14.8,,151,34.6,71.2,29.77,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,09:15,44.0,S@13.2,15.2,,93,34.7,69.7,29.78,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,09:30,43.2,S@12.1,13.9,,47,34.5,71.1,29.78,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,09:45,43.1,S@11.0,14.1,,78,34.6,71.7,29.79,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,10:00,43.7,S@9.8,12.5,,123,34.8,70.5,29.79,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,10:15,44.3,SW@9.2,12.3,,77,34.9,69.3,29.79,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,10:30,44.2,SW@8.9,10.3,,108,34.9,69.7,29.79,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,10:45,44.4,SW@7.8,9.6,,126,35.0,69.2,29.79,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,11:00,45.6,SW@8.9,13.4,,266,33.9,63.6,29.78,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,11:15,45.4,SW@15.2,19.0,,161,32.4,60.0,29.78,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,11:30,45.8,SW@15.9,19.0,,303,32.3,59.0,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,11:45,44.6,SW@13.4,16.1,,168,32.2,61.6,29.78,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,12:00,43.5,SW@15.2,18.3,,239,32.6,65.4,29.78,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,12:15,44.9,SW@13.6,15.7,,241,33.3,63.3,29.78,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,12:30,44.9,W@13.0,17.4,,202,31.2,58.4,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,12:45,45.1,W@16.8,19.9,,315,28.3,51.5,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,13:00,46.3,W@15.4,19.5,,405,28.6,49.9,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,13:15,45.3,W@16.6,20.1,,346,28.0,50.5,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,13:30,44.7,W@17.9,22.6,,230,27.3,50.3,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,13:45,43.4,W@18.3,21.7,,143,27.1,52.2,29.77,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,14:00,42.2,W@16.8,19.9,,72,27.6,55.7,29.78,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,14:15,42.1,W@14.5,16.6,,75,27.5,56.0,29.79,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,14:30,41.9,W@13.2,16.8,,86,27.7,56.9,29.8,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,14:45,41.7,W@12.8,15.2,,76,27.8,57.5,29.81,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,15:00,40.9,W@10.5,13.6,,66,28.9,62.0,29.81,27.0,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,15:15,40.3,SW@8.3,10.1,,69,30.0,66.4,29.81,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,15:30,39.9,SW@6.3,8.1,,36,30.3,68.4,29.82,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,15:45,39.6,SW@3.8,5.1,,24,30.4,69.4,29.82,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,16:00,39.1,S@5.8,7.4,,19,30.2,70.0,29.82,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,16:15,38.0,S@4.7,6.7,,5,30.2,73.4,29.82,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,16:30,37.4,S@3.6,4.5,,0,29.6,73.1,29.83,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,16:45,37.2,SW@2.5,4.5,,0,29.5,73.5,29.83,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,17:00,36.8,SW@2.5,4.5,,0,29.7,75.2,29.83,27.0,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,17:15,37.1,S@4.0,6.7,,0,29.4,73.5,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,17:30,37.6,S@4.0,7.8,,0,29.0,70.7,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,17:45,37.5,S@3.6,5.1,,0,28.9,70.7,29.82,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,18:00,37.1,S@3.4,4.5,,0,28.7,71.4,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,18:15,36.0,S@2.9,3.1,,0,28.5,74.0,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,18:30,35.9,S@3.4,3.8,,0,28.7,74.8,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,18:45,36.1,S@4.9,7.2,,0,28.9,74.7,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,19:00,36.6,S@5.6,7.8,,0,29.1,73.9,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,19:15,36.4,SW@2.0,3.1,,0,29.1,74.6,29.84,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,19:30,37.0,S@2.2,4.5,,0,28.9,72.4,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,19:45,37.8,SW@3.4,5.1,,0,28.8,69.9,29.82,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,20:00,37.7,W@2.0,4.9,,0,29.1,70.9,29.83,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,20:15,37.2,W@3.6,6.0,,0,30.2,75.5,29.84,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,20:30,37.0,W@3.8,6.9,,0,30.7,77.8,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,20:45,36.1,W@2.5,3.8,,0,31.2,82.1,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,21:00,35.8,W@2.7,3.8,,0,31.3,83.4,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,21:15,35.6,NW@3.4,4.7,,0,31.4,84.6,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,21:30,35.0,W@3.1,3.8,,0,31.6,87.3,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,21:45,34.6,W@1.3,2.5,,0,31.7,89.2,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,22:00,34.4,W@0.4,1.1,,0,31.6,89.5,29.85,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,22:15,34.1,W@1.3,2.9,,0,31.7,90.7,29.86,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,22:30,33.8,W@1.8,3.6,,0,31.7,91.8,29.86,27.0,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,22:45,33.4,E@3.4,4.5,,0,31.6,93.1,29.87,26.9,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,23:00,33.4,E@3.6,4.3,,0,31.8,94.0,29.87,26.9,41.2,30.8,39.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,23:15,33.0,NE@3.1,4.3,,0,31.6,94.2,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,23:30,32.2,NW@2.7,3.6,,0,30.9,94.9,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,23:45,32.0,NW@1.3,2.5,,0,31.1,96.6,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-08,24:00,32.0,NW@0.4,1.6,,0,31.3,96.9,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,00:15,31.9,NE@1.1,1.8,,0,31.1,97.1,29.86,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,00:30,31.7,E@1.6,2.2,,0,30.9,97.3,29.86,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,00:45,31.7,SE@2.5,3.4,,0,30.8,97.3,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,01:00,31.6,SE@2.0,2.9,,0,30.9,97.7,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,01:15,31.7,SE@1.6,2.2,,0,30.9,97.5,29.87,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,01:30,31.6,SE@1.1,1.6,,0,30.8,97.3,29.88,26.9,41.2,30.8,39.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,01:45,32.0,SE@1.3,1.6,,0,31.3,97.8,29.89,26.9,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,02:00,32.3,N @0.0,0.4,,0,31.7,97.8,29.89,26.9,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
2020-01-09,02:15,32.5,N @0.0,0.0,,0,32.0,97.9,29.89,26.9,41.2,30.8,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:33.059274
