Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-04,00:15,63.7,63.0,44.3,49.2,0.0,SW@4.3,13.9,,74.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,00:30,58.5,57.3,48.1,68.3,0.0,S@4.4,8.9,,74.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,00:45,56.2,55.6,48.5,75.3,0.0,S@6.1,8.5,,74.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,01:00,56.7,56.2,48.5,74.0,0.0,SW@5.1,7.1,,74.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,01:15,55.3,54.6,48.3,77.2,0.0,SW@5.1,7.4,,74.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,01:30,55.1,54.7,48.2,77.4,0.0,SW@6.6,9.2,,73.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,01:45,55.0,54.5,48.0,77.1,0.0,SW@6.9,8.9,,73.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,02:00,54.6,54.1,47.8,77.8,0.0,SW@6.7,8.5,,73.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,02:15,54.5,54.0,47.6,77.4,0.0,SW@6.9,8.9,,73.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,02:30,53.7,53.2,47.4,79.2,0.0,SW@6.4,8.2,,73.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,02:45,53.1,52.4,47.2,80.4,0.0,W@4.4,6.0,,73.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,03:00,52.2,51.6,47.2,83.1,0.02,SW@2.7,4.2,,73.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,03:15,51.7,51.2,47.6,85.8,0.05,W@2.5,4.2,,73.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,03:30,51.4,50.9,47.7,87.1,0.09,W@3.1,4.9,,73.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,03:45,50.9,50.3,47.3,87.4,0.15,W@2.6,4.6,,73.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,04:00,49.6,49.3,46.6,89.4,0.24,W@2.3,3.9,,73.1,0.0,0.0,1,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,04:15,48.9,48.3,45.7,88.6,0.28,NW@3.0,5.7,,73.1,0.0,0.0,4,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,04:30,48.5,48.2,45.5,89.4,0.29,N@2.8,4.6,,73.0,0.0,0.0,10,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,04:45,47.9,47.5,45.0,89.6,0.26,N@2.9,3.9,,72.9,0.0,0.0,31,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,05:00,48.0,47.9,45.2,90.0,0.15,N@3.4,4.6,,72.8,0.0,0.0,64,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,05:15,48.1,48.1,45.5,90.7,0.06,N@3.2,4.6,,72.7,0.0,0.0,95,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,05:30,49.2,49.3,46.7,90.8,0.02,NW@3.0,3.9,,72.6,0.0,0.0,129,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,05:45,51.2,51.6,48.5,90.6,0.01,N@2.7,3.5,,72.5,0.0,0.0,163,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,06:00,53.3,54.0,50.0,88.3,0.0,N@2.7,3.9,,72.4,0.0,0.0,200,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,06:15,55.7,55.3,50.9,83.8,0.0,N@2.8,3.9,,72.4,0.0,0.0,240,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,06:30,57.1,56.8,50.8,79.1,0.0,NE@2.7,4.2,,72.3,0.0,0.0,280,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,06:45,57.5,57.7,50.4,77.1,0.0,E@3.4,5.3,,72.2,0.0,0.0,319,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,07:00,58.3,58.8,50.1,74.1,0.0,E@2.9,4.9,,72.1,0.0,0.0,359,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,07:15,59.7,59.7,50.7,72.0,0.0,SE@2.9,4.6,,72.0,0.0,0.0,397,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,07:30,61.0,60.8,52.0,72.2,0.0,SE@2.9,4.6,,71.9,0.0,0.0,436,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,07:45,62.9,62.7,52.6,68.8,0.0,SE@3.2,6.7,,71.8,0.0,0.0,474,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,08:00,64.9,64.4,51.8,62.5,0.0,SE@3.2,5.7,,71.7,0.0,0.0,511,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,08:15,65.8,65.2,49.2,55.0,0.0,S@3.3,6.4,,71.7,0.0,0.0,546,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,08:30,67.4,66.8,48.9,51.5,0.0,S@3.0,5.3,,71.6,0.0,0.0,581,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,08:45,68.0,67.4,49.1,50.7,0.0,S@3.2,6.0,,71.6,0.0,0.0,614,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,09:00,68.2,67.6,48.6,49.5,0.0,SW@3.5,5.7,,71.5,0.0,0.0,646,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,09:15,69.0,68.2,47.1,45.5,0.0,W@3.5,5.7,,71.5,0.0,0.0,675,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,09:30,69.0,68.3,48.1,47.3,0.0,SW@3.5,5.7,,71.5,0.0,0.0,703,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,09:45,70.1,69.4,49.1,47.2,0.0,SW@3.2,6.0,,71.5,0.0,0.0,728,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,10:00,71.1,70.2,49.2,45.7,0.0,NE@2.8,5.3,,71.5,0.0,0.0,750,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,10:15,72.5,71.9,49.5,44.3,0.0,E@2.4,3.9,,71.6,0.0,0.0,771,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,10:30,73.7,72.7,49.5,42.4,0.0,SE@3.4,6.4,,71.6,0.0,0.0,789,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,10:45,73.0,71.9,48.5,41.8,0.0,SE@3.9,6.7,,71.7,0.0,0.0,806,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,11:00,73.7,72.9,49.3,42.1,0.0,SE@4.9,8.5,,71.7,0.0,0.0,817,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,11:15,74.5,73.8,47.9,39.0,0.0,SE@5.4,8.2,,71.8,0.0,0.0,828,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,11:30,75.2,73.9,47.7,37.8,0.0,E@4.7,7.8,,71.9,0.0,0.0,834,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,11:45,75.6,74.4,48.6,38.6,0.0,NE@3.7,6.0,,72.0,0.0,0.0,839,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,12:00,76.2,75.2,47.6,36.3,0.0,S@4.0,6.7,,72.2,0.0,0.0,840,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,12:15,76.7,75.9,47.5,35.6,0.0,SE@4.5,9.2,,72.3,0.0,0.0,838,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,12:30,77.0,76.1,47.9,35.8,0.0,SE@3.7,8.2,,72.5,0.0,0.0,832,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,12:45,78.0,76.9,48.7,35.8,0.0,E@3.9,7.8,,72.6,0.0,0.0,825,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,13:00,78.2,77.2,47.8,34.2,0.0,SE@4.7,9.2,,72.8,0.0,0.0,816,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,13:15,78.8,77.8,48.0,33.8,0.0,E@5.8,8.5,,73.0,0.0,0.0,804,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,13:30,79.0,77.9,47.7,33.3,0.0,SE@5.1,8.5,,73.1,0.0,0.0,790,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,13:45,79.2,78.3,47.4,32.7,0.0,S@5.5,8.9,,73.3,0.0,0.0,772,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,14:00,79.6,78.7,45.6,30.2,0.0,SE@4.8,8.5,,73.5,0.0,0.0,752,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,14:15,80.0,79.0,44.8,28.8,0.0,SE@3.5,7.1,,73.7,0.0,0.0,729,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,14:30,79.8,78.9,47.0,31.6,0.0,SE@5.2,8.5,,73.9,0.0,0.0,701,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,14:45,80.7,79.9,47.2,30.8,0.0,S@3.3,6.7,,74.1,0.0,0.0,670,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,15:00,80.8,79.9,47.9,31.6,0.0,S@4.1,6.4,,74.3,0.0,0.0,640,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,15:15,81.4,80.4,47.9,30.9,0.0,SW@3.0,4.9,,74.5,0.0,0.0,608,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,15:30,81.6,80.4,48.8,31.9,0.0,S@3.2,5.3,,74.7,0.0,0.0,570,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,15:45,81.1,80.0,48.1,31.5,0.0,SE@4.2,6.7,,74.9,0.0,0.0,542,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,16:00,81.2,80.1,49.2,32.8,0.0,SE@4.2,7.8,,75.1,0.0,0.0,508,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,16:15,81.0,79.9,49.2,32.9,0.0,S@4.2,7.1,,75.3,0.0,0.0,472,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,16:30,81.3,80.5,49.4,32.8,0.0,S@3.8,5.7,,75.5,0.0,0.0,434,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,16:45,81.1,80.1,48.7,32.3,0.0,S@3.7,6.0,,75.6,0.0,0.0,396,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,17:00,81.3,80.2,51.1,35.0,0.0,S@3.6,5.3,,75.8,0.0,0.0,356,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,17:15,80.9,79.8,50.9,35.2,0.0,S@3.8,7.1,,75.9,0.0,0.0,319,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,17:30,80.5,79.5,50.1,34.7,0.0,SE@5.3,7.4,,76.0,0.0,0.0,280,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,17:45,80.3,79.1,51.2,36.4,0.0,S@3.9,7.1,,76.1,0.0,0.0,242,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,18:00,80.0,79.0,52.5,38.5,0.0,SE@3.5,5.7,,76.2,0.0,0.0,204,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,18:15,79.8,78.6,54.5,41.6,0.0,S@2.6,3.5,,76.3,0.0,0.0,169,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,18:30,78.8,77.5,55.9,45.4,0.0,S@2.8,3.9,,76.4,0.0,0.0,135,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,18:45,77.9,76.7,56.2,47.2,0.0,S@2.2,3.5,,76.5,0.0,0.0,103,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,19:00,77.2,76.0,55.2,46.5,0.0,S@2.2,2.8,,76.5,0.0,0.0,75,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,19:15,77.1,75.7,54.4,45.5,0.0,W@1.7,2.8,,76.6,0.0,0.0,49,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,19:30,74.8,73.6,55.5,51.1,0.0,W@2.2,2.8,,76.6,0.0,0.0,27,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,19:45,73.0,71.9,54.5,52.2,0.0,NW@2.2,3.1,,76.7,0.0,0.0,8,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,20:00,69.8,69.0,55.6,60.6,0.0,NW@2.9,3.9,,76.7,0.0,0.0,2,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,20:15,65.6,64.8,55.8,70.6,0.0,N@3.8,4.2,,76.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,20:30,63.3,62.6,55.4,75.3,0.0,N@4.3,4.9,,76.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,20:45,61.4,60.8,54.7,78.6,0.0,NW@4.7,5.3,,76.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,21:00,60.0,59.5,53.9,80.1,0.0,NW@4.9,6.0,,76.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,21:15,59.6,59.3,53.3,79.5,0.0,NW@5.3,6.4,,76.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,21:30,59.6,59.3,52.9,78.3,0.0,NW@5.3,6.0,,76.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,21:45,59.5,59.2,52.2,76.7,0.0,NW@2.7,5.3,,76.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,22:00,60.4,60.0,52.0,73.6,0.0,E@2.6,3.9,,76.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,22:15,60.2,59.7,52.2,74.7,0.0,E@0.9,3.5,,76.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,22:30,59.9,59.3,52.0,75.1,0.0,N@0.0,0.0,,76.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,22:45,59.5,59.0,51.5,74.5,0.0,N@0.0,0.0,,76.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-04,23:00,59.6,59.0,50.3,71.3,0.0,NW@0.6,3.1,,76.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,23:15,57.0,56.5,50.4,78.4,0.0,NW@2.8,3.5,,76.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,23:30,56.8,56.6,50.4,78.9,0.01,NW@3.1,3.9,,76.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,23:45,55.9,55.5,49.7,79.5,0.01,NW@3.3,3.9,,76.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,24:00,56.0,55.8,49.7,79.5,0.01,NW@2.8,3.9,,76.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,00:15,57.6,57.5,49.2,73.5,0.0,NW@3.0,3.9,,76.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,00:30,57.8,57.4,48.6,71.3,0.0,NW@2.6,3.5,,76.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,00:45,57.5,56.8,48.3,71.2,0.0,E@2.3,4.2,,76.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,01:00,55.3,54.8,50.0,82.5,0.01,E@3.1,4.6,,76.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,01:15,55.0,54.7,50.1,83.5,0.03,NE@1.7,4.2,,75.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,01:30,54.2,53.8,49.6,84.4,0.04,NW@0.1,3.1,,75.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,01:45,55.7,55.4,50.1,81.5,0.03,E@2.1,4.9,,75.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,02:00,54.5,54.1,49.7,84.0,0.04,E@4.2,5.7,,75.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,02:15,54.1,53.7,49.0,82.9,0.03,NE@2.7,5.3,,75.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,02:30,54.0,53.6,48.6,81.8,0.04,N@2.0,3.5,,75.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,02:45,52.6,52.2,47.9,84.2,0.05,N@3.0,4.6,,75.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,03:00,52.1,51.8,48.0,85.6,0.06,N@3.2,4.2,,75.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,03:15,52.2,51.8,47.9,85.2,0.07,W@2.4,3.1,,75.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,03:30,51.8,51.5,47.7,85.8,0.08,NW@2.7,4.6,,75.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,03:45,51.3,51.0,47.5,86.7,0.09,NW@3.6,4.2,,74.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,04:00,51.1,50.8,47.8,88.1,0.12,NW@3.4,3.9,,74.8,0.0,0.0,1,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,04:15,51.5,51.3,48.0,87.6,0.13,NW@2.3,3.5,,74.7,0.0,0.0,4,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,04:30,52.7,52.4,48.2,84.7,0.09,NW@2.6,4.2,,74.6,0.0,0.0,18,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,04:45,51.8,51.7,48.0,86.7,0.05,N@3.4,4.2,,74.5,0.0,0.0,41,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,05:00,53.1,53.2,48.9,85.7,0.02,N@2.6,3.9,,74.4,0.0,0.0,68,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,05:15,54.3,54.3,49.9,85.0,0.01,NE@2.0,3.5,,74.3,0.0,0.0,98,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,05:30,55.1,55.4,50.5,84.2,0.0,NE@0.6,2.8,,74.2,0.0,0.0,131,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,05:45,55.8,56.0,51.5,85.2,0.0,NW@1.8,3.1,,74.1,0.0,0.0,166,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,06:00,56.8,57.6,52.8,86.3,0.0,N@2.0,2.8,,74.0,0.0,0.0,202,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,06:15,60.1,60.2,54.6,81.9,0.0,NE@1.9,3.1,,73.9,0.0,0.0,239,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,06:30,61.4,61.2,54.7,78.5,0.0,NE@2.2,2.8,,73.8,0.0,0.0,279,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,06:45,61.7,62.5,55.2,79.0,0.0,NW@1.2,2.8,,73.7,0.0,0.0,318,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,07:00,63.1,63.8,55.0,74.8,0.0,W@1.9,4.2,,73.6,0.0,0.0,357,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,07:15,65.0,65.1,55.5,71.4,0.0,SW@2.1,4.2,,73.5,0.0,0.0,397,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,07:30,66.7,66.6,56.2,68.8,0.0,S@2.2,3.9,,73.4,0.0,0.0,435,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,07:45,69.2,69.0,55.6,61.8,0.0,SE@2.6,4.2,,73.3,0.0,0.0,474,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,08:00,71.2,70.7,55.3,57.2,0.0,SE@2.8,4.6,,73.3,0.0,0.0,509,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,08:15,72.4,71.9,55.0,54.3,0.0,SE@3.0,4.6,,73.2,0.0,0.0,539,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,08:30,73.2,72.5,55.5,53.7,0.0,S@3.1,6.0,,73.2,0.0,0.0,578,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
2015-06-05,08:45,75.4,74.8,56.0,51.0,0.0,SE@2.5,5.3,,73.1,0.0,0.0,445,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:43:46.014622
