Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-08-05,00:15,70.0,,56.4,61.9,0.0,S@2.6,3.9,,82.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,00:30,69.5,,56.5,63.3,0.0,SW@2.7,5.3,,82.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,00:45,68.7,,56.8,65.8,0.0,SW@2.6,5.7,,82.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,01:00,67.4,,56.6,68.2,0.0,SW@3.2,4.9,,82.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,01:15,67.1,,57.7,71.7,0.0,S@2.4,5.3,,82.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,01:30,66.7,,58.1,73.8,0.0,W@1.3,2.8,,82.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,01:45,66.6,,58.5,75.1,0.0,SE@1.7,3.1,,82.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,02:00,64.4,,59.0,82.7,0.01,NW@2.0,3.1,,82.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,02:15,64.5,,58.5,80.8,0.01,NW@1.0,2.8,,82.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
2010-08-05,02:30,65.0,,58.2,78.5,0.01,E@2.2,3.5,,82.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-10 20:36:07.420681
