Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-01-01,00:15,35.6,35.7,31.1,83.6,0.0,S@16.1,22.1,35.4,36.9,11.9,0.0,0,29.72,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,00:30,35.0,35.1,31.0,84.9,0.0,S@15.5,23.2,35.3,36.9,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,00:45,34.8,34.9,30.7,84.6,0.0,S@14.0,18.9,35.3,36.9,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,01:00,35.0,35.1,30.1,82.3,0.0,S@14.2,18.9,35.3,36.9,11.9,0.0,0,29.72,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,01:15,35.0,35.1,29.6,80.5,0.0,S@9.5,17.1,35.3,36.9,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,01:30,34.7,34.7,29.4,80.7,0.0,S@7.4,12.8,35.3,36.8,11.9,0.0,0,29.72,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,01:45,34.4,34.5,29.3,81.3,0.0,S@6.1,9.2,35.2,36.8,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,02:00,35.5,35.6,29.0,76.9,0.0,S@10.6,18.2,35.2,36.8,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,02:15,35.6,35.7,28.7,75.7,0.0,S@8.1,14.6,35.2,36.8,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,02:30,35.5,35.6,28.4,75.2,0.0,S@6.8,13.2,35.2,36.8,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,02:45,34.0,34.1,29.3,83.0,0.0,SE@1.0,5.3,35.2,36.8,11.9,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,03:00,33.9,33.9,30.2,86.2,0.0,N@0.0,0.0,35.2,36.7,11.9,0.0,0,29.74,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,03:15,33.3,33.3,30.0,87.4,0.0,SE@2.6,6.7,35.2,36.7,11.9,0.0,0,29.73,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,03:30,32.1,32.2,29.4,89.5,0.0,SE@7.4,9.9,35.1,36.7,11.9,0.0,0,29.72,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,03:45,33.3,33.4,29.9,87.1,0.0,SE@9.9,14.6,35.1,36.7,11.9,0.0,0,29.72,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,04:00,33.5,33.6,30.2,87.5,0.0,S@9.0,14.2,35.1,36.7,11.9,0.0,0,29.72,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,04:15,34.5,34.5,29.9,83.3,0.0,S@11.8,16.4,35.1,36.7,11.9,0.0,0,29.71,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,04:30,35.3,35.3,29.1,78.0,0.0,S@13.3,20.3,35.1,36.7,11.9,0.0,0,29.7,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,04:45,34.5,34.6,29.7,82.4,0.0,S@10.4,14.2,35.0,36.6,11.9,0.0,0,29.7,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,05:00,33.9,34.0,30.4,86.9,0.0,SE@7.9,12.8,35.0,36.6,11.9,0.0,0,29.7,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,05:15,34.0,34.1,30.8,87.7,0.0,SE@6.9,9.6,35.0,36.6,11.9,0.0,0,29.7,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
2017-01-01,05:30,34.1,34.2,30.9,87.8,0.0,E@5.4,9.2,35.0,36.6,11.9,0.0,0,29.7,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:16:55.137318
