Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-20,00:15,50.0,49.9,40.4,69.4,0.0,NW@0.0,1.4,67.5,67.2,7.8,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,00:30,49.0,49.0,41.7,75.8,0.0,NW@2.3,4.2,67.2,67.1,7.8,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,00:45,47.1,47.2,41.3,80.4,0.0,NW@4.0,4.9,66.8,66.9,7.8,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,01:00,46.7,46.8,40.5,78.7,0.0,W@2.1,3.5,66.5,66.7,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,01:15,47.8,47.7,41.3,77.9,0.0,W@1.4,3.1,66.1,66.6,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,01:30,47.2,47.2,41.5,80.4,0.0,NW@2.8,3.5,65.8,66.4,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,01:45,46.9,47.0,40.9,79.7,0.0,NW@2.5,3.1,65.5,66.2,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,02:00,48.0,48.0,40.3,74.7,0.0,NW@2.1,3.1,65.2,66.1,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,02:15,47.6,47.6,39.8,73.9,0.0,N@0.5,2.4,64.9,65.9,7.6,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,02:30,46.7,46.7,40.7,79.2,0.0,NW@2.4,4.9,64.6,65.7,7.6,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,02:45,44.7,44.8,40.0,83.5,0.0,NW@4.5,5.3,64.3,65.6,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,03:00,44.1,44.2,39.5,83.7,0.0,NW@3.4,3.9,64.0,65.4,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,03:15,44.7,44.8,39.4,81.3,0.0,NE@0.9,3.1,63.7,65.2,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,03:30,44.0,44.1,39.1,82.9,0.0,E@2.6,3.1,63.5,65.1,7.7,0.0,0,29.87,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
2016-04-20,03:45,43.6,43.6,39.7,86.2,0.02,SE@0.8,2.8,63.2,64.9,7.7,0.0,0,29.88,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 18:11:53.615875
