Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-27,00:15,41.4,41.2,37.5,86.1,0.05,NW@3.3,5.3,,46.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,00:30,41.2,41.0,37.4,86.2,0.06,NW@3.0,4.2,,46.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,00:45,41.0,40.9,37.4,86.8,0.06,NW@3.0,3.5,,46.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,01:00,41.1,41.0,37.4,86.5,0.05,NW@3.1,3.9,,46.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,01:15,40.8,40.6,37.1,86.4,0.05,N@2.9,4.6,,46.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,01:30,40.0,39.7,36.5,87.4,0.09,S@2.3,3.5,,46.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,01:45,39.7,39.5,36.5,88.1,0.13,W@3.0,3.9,,46.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,02:00,39.3,39.1,36.3,88.9,0.13,NW@3.7,4.6,,46.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,02:15,39.8,39.8,37.1,89.9,0.14,N@4.9,6.4,,46.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
2015-02-27,02:30,40.5,40.3,37.6,89.3,0.13,N@3.7,5.3,,46.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 06:41:50.443804
