Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-04-10,00:15,43.5,43.4,30.6,60.3,0.0,NW@4.0,5.7,,60.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,00:30,43.4,43.3,31.5,62.7,0.0,NW@2.9,5.3,,60.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,00:45,43.9,44.0,30.8,59.8,0.0,NW@2.1,5.3,,60.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,01:00,44.4,44.3,30.2,57.0,0.0,NW@2.1,4.6,,60.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,01:15,42.9,42.9,30.9,62.1,0.0,S@2.6,3.9,,60.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,01:30,42.3,42.1,31.5,65.3,0.0,SW@4.3,7.1,,59.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,01:45,41.0,40.9,30.3,65.6,0.0,SW@3.4,7.8,,59.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,02:00,40.0,40.1,30.5,68.4,0.0,SW@5.9,7.8,,59.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,02:15,40.0,40.1,29.5,65.9,0.0,W@5.6,8.2,,59.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,02:30,39.8,39.9,29.6,66.5,0.0,W@6.8,8.2,,59.5,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,02:45,40.0,40.1,30.3,68.0,0.0,W@7.4,9.2,,59.4,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,03:00,39.3,39.4,29.6,67.9,0.0,W@6.1,7.4,,59.3,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,03:15,39.0,39.0,28.4,65.3,0.0,NW@3.8,5.7,,59.2,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,03:30,38.2,38.1,26.9,63.4,0.0,NE@3.2,6.7,,59.1,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,03:45,37.2,37.2,24.8,60.3,0.0,NW@2.5,4.6,,59.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,04:00,36.5,36.5,25.2,63.1,0.0,NW@2.9,4.6,,59.0,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,04:15,36.0,36.0,25.5,65.3,0.0,NW@2.7,4.2,,58.9,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,04:30,35.7,35.6,25.4,65.8,0.0,N@2.3,3.5,,58.8,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,04:45,35.7,35.7,25.8,66.8,0.01,N@1.9,4.2,,58.7,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,05:00,36.9,36.7,25.4,62.8,0.01,NW@1.5,3.9,,58.6,0.0,0.0,0,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,05:15,35.0,35.0,25.3,67.5,0.02,S@1.4,3.1,,58.5,0.0,0.0,1,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,05:30,35.5,35.5,25.4,66.2,0.02,SW@1.4,3.1,,58.4,0.0,0.0,7,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,05:45,35.3,35.5,25.3,66.4,0.02,SW@2.7,3.9,,58.3,0.0,0.0,22,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,06:00,35.2,35.2,25.4,66.9,0.02,NW@2.1,3.5,,58.2,0.0,0.0,39,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,06:15,34.9,35.3,27.0,72.6,0.02,NW@1.9,3.5,,58.1,0.0,0.0,101,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,06:30,37.1,37.7,29.2,72.8,0.02,N@2.5,3.5,,58.0,0.0,0.0,140,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,06:45,39.6,40.4,30.5,69.4,0.01,N@2.6,3.5,,57.9,0.0,0.0,184,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,07:00,42.1,43.2,29.7,61.3,0.0,NW@1.8,3.1,,57.8,0.0,0.0,229,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,07:15,43.9,44.8,29.5,56.5,0.0,NW@2.1,3.9,,57.6,0.0,0.0,259,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,07:30,45.9,46.1,30.5,54.7,0.0,N@2.6,3.9,,57.5,0.0,0.0,309,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,07:45,47.7,47.6,32.2,54.8,0.0,NE@1.9,4.2,,57.4,0.0,0.0,355,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,08:00,48.9,48.9,33.0,53.9,0.0,NE@2.1,4.9,,57.3,0.0,0.0,399,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,08:15,49.2,49.0,33.5,54.5,0.0,E@3.7,5.7,,57.2,0.0,0.0,445,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,08:30,50.0,50.2,33.3,52.3,0.0,SE@3.4,7.1,,57.1,0.0,0.0,485,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,08:45,51.1,51.2,32.4,48.5,0.0,SE@3.5,6.4,,57.1,0.0,0.0,531,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,09:00,53.1,53.4,31.4,43.3,0.0,SE@3.1,5.3,,57.0,0.0,0.0,560,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,09:15,54.7,54.8,31.2,40.5,0.0,SE@2.8,5.7,,56.9,0.0,0.0,599,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,09:30,56.4,56.4,31.8,39.1,0.0,SE@4.7,7.4,,56.8,0.0,0.0,636,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,09:45,57.4,57.5,32.8,39.1,0.0,S@4.1,7.1,,56.8,0.0,0.0,658,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,10:00,58.5,58.6,30.5,34.3,0.0,S@3.7,6.7,,56.7,0.0,0.0,683,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,10:15,58.4,58.2,30.1,33.9,0.0,SW@4.5,7.1,,56.7,0.0,0.0,704,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,10:30,59.3,59.4,30.5,33.3,0.0,SW@3.8,7.8,,56.7,0.0,0.0,721,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
2014-04-10,10:45,59.8,59.6,30.1,32.3,0.0,SW@3.1,5.3,,56.7,0.0,0.0,759,,"Hundred Circles, Benton County",100140,Hundred Circles,2017-12-12 01:19:27.506419
