Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-14,00:15,52.1,52.0,51.3,96.9,0.4,SE@0.4,2.1,58.6,59.3,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,00:30,52.0,52.0,51.3,97.1,0.42,E@0.3,2.1,58.5,59.3,0.0,0,30.03,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,00:45,51.9,51.8,51.2,97.2,0.42,E@0.4,2.4,58.4,59.3,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,01:00,51.9,51.8,51.1,97.3,0.43,N@0.0,0.0,58.3,59.3,0.01,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,01:15,51.8,51.7,51.1,97.3,0.43,E@0.4,2.1,58.2,59.2,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,01:30,51.8,51.8,51.1,97.4,0.44,E@0.6,2.4,58.1,59.2,0.0,0,30.04,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,01:45,51.9,51.8,51.2,97.5,0.46,E@1.1,2.8,58.0,59.2,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,02:00,51.8,51.7,51.1,97.5,0.47,NW@0.3,1.7,57.9,59.2,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,02:15,51.7,51.7,51.1,97.6,0.48,SE@1.0,3.1,57.9,59.1,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,02:30,51.8,51.7,51.1,97.6,0.48,S@0.8,2.8,57.8,59.1,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,02:45,51.7,51.6,51.0,97.6,0.49,S@2.0,3.1,57.7,59.1,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,03:00,51.4,51.3,50.7,97.5,0.5,SE@1.2,3.5,57.7,59.0,0.0,0,30.05,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,03:15,51.4,51.3,50.7,97.4,0.5,S@1.1,3.5,57.6,59.0,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,03:30,51.5,51.4,50.8,97.4,0.51,SE@1.6,2.8,57.5,59.0,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,03:45,51.4,51.3,50.7,97.4,0.51,SE@0.5,2.1,57.4,58.9,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
2018-06-14,04:00,51.3,51.2,50.6,97.4,0.51,SE@0.2,2.4,57.3,58.9,0.0,0,30.06,"Arlington, Arlington, Snohomish County",330169,Arlington,2018-09-11 12:00:18.646459
