Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,29.1,26.3,90.9,0.0,0,30.06,W,5.0,7.1,0.12,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,00:30,28.5,25.9,92.1,0.0,0,30.06,W,6.6,8.9,0.12,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,00:45,29.0,26.4,92.1,0.0,0,30.06,W,4.6,6.7,0.12,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,01:00,29.6,26.9,91.5,0.0,0,30.05,W,3.9,7.1,0.13,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,01:15,30.7,27.6,89.3,0.0,0,30.04,W,3.6,6.0,0.14,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,01:30,30.5,27.4,89.2,0.0,0,30.03,SW,3.5,6.7,0.14,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,01:45,32.3,28.6,86.0,0.0,0,30.02,S,1.7,4.2,0.13,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,02:00,32.6,28.8,85.5,0.0,0,30.02,SE,4.1,6.7,0.09,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,02:15,31.9,28.7,88.2,0.0,0,30.02,SE,4.5,5.3,0.03,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
2020-11-30,02:30,30.8,28.7,92.8,0.0,0,30.01,E,5.1,7.4,0.06,31.9,35.0,8.9,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:26:06.328496
