Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-25,00:15,56.9,33.8,41.5,0.0,0,30.04,NW,11.5,15.0,0.0,79.5,74.6,2.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,00:30,56.6,33.9,42.3,0.0,0,30.04,NW,11.9,15.3,0.0,79.2,74.6,2.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,00:45,56.6,34.1,42.5,0.0,0,30.04,NW,11.8,15.3,0.0,78.9,74.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,01:00,55.9,34.2,43.8,0.0,0,30.05,NW,11.1,14.6,0.0,78.5,74.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,01:15,55.7,34.2,44.0,0.0,0,30.05,NW,11.8,16.0,0.0,78.2,74.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,01:30,55.7,34.1,43.8,0.0,0,30.05,NW,12.6,16.0,0.0,77.9,74.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,01:45,55.5,34.2,44.5,0.0,0,30.05,NW,12.5,16.0,0.0,77.6,74.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,02:00,55.5,34.3,44.5,0.0,0,30.05,NW,13.1,16.4,0.0,77.2,74.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,02:15,55.2,34.3,45.0,0.0,0,30.06,NW,12.3,16.0,0.0,76.9,74.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
2020-07-25,02:30,55.0,34.2,45.3,0.0,0,30.06,NW,12.1,16.0,0.0,76.6,74.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:23:17.184383
