Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,,,,,,,,,,,,,,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,00:30,58.7,46.0,62.7,0.0,0.0,30.16,NW,8.4,9.6,0.0,62.7,63.0,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,00:45,58.0,46.1,64.6,0.0,0.0,30.16,NW,8.9,9.9,0.0,62.4,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,01:00,58.1,46.3,64.7,0.0,0.0,30.16,NW,8.5,9.6,0.0,62.2,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,01:15,57.4,45.8,65.1,0.0,0.0,30.16,NW,8.1,9.2,0.0,62.0,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,01:30,57.1,44.3,62.1,0.0,0.0,30.15,NW,8.2,9.6,0.0,61.7,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,01:45,57.9,43.4,58.4,0.0,0.0,30.15,NW,8.1,10.3,0.0,61.5,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,02:00,57.7,43.2,58.3,0.0,0.0,30.15,NW,8.4,9.9,0.0,61.3,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,02:15,57.1,43.3,59.7,0.0,0.0,30.15,NW,7.6,9.2,0.0,61.1,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,02:30,56.9,44.0,62.0,0.0,0.0,30.15,NW,7.4,8.9,0.0,60.9,62.9,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,02:45,57.5,44.7,62.2,0.0,0.0,30.15,NW,7.5,9.9,0.0,60.7,62.8,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,03:00,56.2,43.9,63.2,0.0,0.0,30.15,W,7.2,9.2,0.0,60.5,62.8,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,03:15,56.7,44.6,63.8,0.0,0.0,30.15,NW,7.3,9.2,0.0,60.3,62.8,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,03:30,56.3,45.1,65.9,0.0,0.0,30.15,NW,6.8,7.8,0.0,60.1,62.8,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,03:45,56.6,45.0,65.1,0.0,0.0,30.15,N,6.5,7.8,0.0,59.9,62.7,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,04:00,55.1,44.4,67.1,0.0,0.0,30.15,NW,6.7,7.8,0.0,59.7,62.7,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,04:15,54.4,44.3,68.5,0.0,0.0,30.15,NW,6.5,7.4,0.0,59.6,62.7,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,04:30,53.5,44.7,71.9,0.0,0.0,30.15,NW,7.1,8.5,0.0,59.4,62.6,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,04:45,55.3,44.8,67.8,0.0,0.0,30.15,NW,7.2,8.2,0.0,59.2,62.6,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,05:00,55.4,44.8,67.3,0.0,0.0,30.15,NW,7.4,8.5,0.0,59.0,62.6,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,05:15,55.5,44.9,67.4,0.0,0.0,30.15,NW,7.3,8.2,0.0,58.8,62.5,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,05:30,55.1,44.6,67.5,0.0,0.0,30.15,NW,7.5,8.5,0.0,58.6,62.5,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
2020-10-03,05:45,55.6,44.5,66.1,0.0,0.0,30.15,NW,8.3,9.2,0.0,58.5,62.5,1.1,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:45.627511
