Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-25,00:15,69.1,69.0,45.8,43.1,0.0,SE@8.2,12.8,79.7,73.8,2.5,0.0,0,29.79,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,00:30,67.2,67.0,46.2,46.7,0.0,SE@8.0,11.4,79.2,73.8,2.5,0.0,0,29.78,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,00:45,65.6,65.5,47.2,51.4,0.0,SE@7.3,11.4,78.8,73.7,2.5,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,01:00,64.6,64.5,47.7,54.0,0.0,S@5.5,8.2,78.4,73.7,2.5,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,01:15,64.4,64.4,47.7,54.4,0.0,S@5.4,8.5,78.0,73.7,2.4,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,01:30,66.9,66.9,48.0,50.6,0.0,S@6.5,10.7,77.6,73.7,2.4,0.0,0,29.78,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,01:45,67.8,67.7,48.1,49.1,0.0,S@6.7,9.6,77.3,73.6,2.4,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,02:00,67.8,67.7,48.3,49.7,0.0,S@7.4,11.7,76.9,73.6,2.4,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,02:15,68.6,68.5,48.2,48.2,0.0,SW@11.0,15.7,76.6,73.5,2.4,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,02:30,67.8,67.7,47.3,47.7,0.0,SW@15.8,23.9,76.3,73.5,2.4,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,02:45,64.1,63.9,46.6,53.1,0.0,SW@22.0,32.8,76.1,73.5,2.4,0.0,0,29.77,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,03:00,61.8,61.6,44.4,52.9,0.0,W@27.2,39.3,75.9,73.4,2.4,0.0,0,29.81,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,03:15,54.5,54.5,47.5,77.0,0.0,W@24.3,34.3,75.6,73.4,2.4,0.03,0,29.83,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,03:30,54.0,53.7,47.5,78.5,0.08,W@14.1,22.1,75.4,73.3,2.4,0.02,0,29.8,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,03:45,54.0,53.8,47.5,78.3,0.17,W@12.6,20.3,75.1,73.3,2.4,0.0,0,29.78,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,04:00,54.6,54.4,46.7,74.5,0.02,W@15.4,20.0,74.7,73.2,2.4,0.0,0,29.78,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,04:15,54.8,54.7,45.1,69.6,0.0,W@15.4,20.3,74.3,73.2,2.4,0.0,0,29.78,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,04:30,53.8,53.6,44.9,71.9,0.0,W@12.2,17.8,73.9,73.1,2.4,0.0,0,29.78,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,04:45,53.0,52.8,44.8,73.7,0.0,W@11.9,17.5,73.4,73.1,2.4,0.0,0,29.79,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,05:00,52.3,52.0,45.1,76.5,0.0,NW@9.5,13.2,72.9,73.0,2.4,0.0,2,29.81,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,05:15,50.8,50.5,45.5,81.9,0.0,NW@8.1,11.4,72.5,72.9,2.4,0.0,5,29.81,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,05:30,49.7,49.6,44.9,83.3,0.0,NW@5.5,7.1,72.0,72.9,2.4,0.0,26,29.83,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,05:45,49.8,50.0,44.5,81.9,0.0,NW@5.4,6.7,71.6,72.8,2.4,0.0,62,29.84,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,06:00,50.7,51.0,44.5,79.1,0.0,NW@6.7,9.2,71.1,72.7,2.4,0.0,90,29.84,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,06:15,53.0,53.3,43.9,71.1,0.0,NW@7.3,9.2,70.7,72.7,2.4,0.0,124,29.84,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,06:30,54.4,54.6,43.6,66.8,0.0,NW@7.7,10.7,70.3,72.6,2.4,0.0,162,29.85,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,06:45,55.4,55.6,44.0,65.4,0.0,NW@6.6,9.6,69.9,72.5,2.4,0.0,176,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,07:00,54.6,54.5,44.9,69.5,0.0,NW@5.5,7.8,69.6,72.4,2.4,0.0,127,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,07:15,55.0,54.9,44.8,68.4,0.0,NW@5.6,8.2,69.3,72.3,2.4,0.0,138,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,07:30,55.6,55.3,45.5,68.8,0.0,W@3.5,4.9,69.1,72.2,2.4,0.0,141,29.89,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,07:45,56.0,55.7,45.8,68.5,0.0,S@4.3,7.1,68.9,72.1,2.4,0.0,143,29.9,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,08:00,56.2,55.8,46.4,69.6,0.0,S@3.6,4.9,68.8,72.1,2.4,0.0,163,29.91,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,08:15,57.1,56.8,45.8,65.8,0.0,S@4.1,5.7,68.7,72.0,2.4,0.0,195,29.92,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,08:30,57.8,57.4,46.3,65.5,0.0,S@4.8,9.2,68.7,71.9,2.4,0.0,237,29.92,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,08:45,58.6,58.2,46.0,62.8,0.0,S@6.3,8.5,68.7,71.8,2.4,0.0,291,29.93,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
2018-06-25,09:00,59.4,59.0,45.0,58.9,0.0,S@7.0,9.9,68.7,71.7,2.4,0.0,322,29.94,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:40:10.860360
