Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-02,23:15,23.8,23.2,23.8,100.0,0.0,SE@3.2,5.3,30.1,32.6,9.7,0.0,0,29.98,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-02,23:30,23.8,23.3,23.8,100.0,0.0,SE@3.9,6.0,30.1,32.6,9.7,0.0,0,29.98,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-02,23:45,23.7,23.2,23.7,100.0,0.0,SE@4.4,6.4,30.0,32.6,9.7,0.0,0,29.97,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-02,24:00,23.6,23.1,23.6,100.0,0.0,SE@4.5,7.1,30.0,32.6,9.7,0.0,0,29.97,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-03,00:15,23.6,23.1,23.6,100.0,0.0,S@3.4,5.3,30.0,32.6,9.7,0.0,0,29.97,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-03,00:30,23.6,23.1,23.6,100.0,0.03,SE@5.4,8.5,29.9,32.6,9.7,0.0,0,29.96,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-03,00:45,23.7,23.1,23.7,100.0,0.05,SE@5.0,8.2,29.9,32.6,9.6,0.0,0,29.95,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-03,01:00,23.6,23.0,23.6,100.0,0.05,SE@4.0,5.7,29.9,32.6,9.6,0.0,0,29.96,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-03,01:15,23.5,22.9,23.5,100.0,0.05,SE@4.7,7.4,29.8,32.6,9.6,0.0,0,29.96,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
2019-01-03,01:30,23.4,22.8,23.4,100.0,0.05,SE@4.9,7.4,29.8,32.6,9.6,0.0,0,29.96,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:57:51.403692
