Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-02-19,23:15,8.5,7.9,-3.3,65.4,0.0,N@6.7,7.8,29.7,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-19,23:30,9.4,8.7,-2.7,64.1,0.0,NW@6.8,8.5,29.6,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-19,23:45,9.7,9.1,-2.8,63.0,0.0,NW@6.1,7.4,29.5,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-19,24:00,9.4,8.8,-2.9,63.4,0.0,N@6.6,7.8,29.4,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-20,00:15,9.1,8.6,-3.3,63.2,0.0,N@6.7,7.4,29.3,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-20,00:30,8.6,8.0,-3.4,64.5,0.0,N@7.0,7.8,29.2,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-20,00:45,8.8,8.2,-3.3,64.3,0.0,N@7.2,8.5,29.1,32.7,11.8,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-20,01:00,9.3,8.7,-3.0,63.4,0.0,N@7.2,8.5,29.1,32.7,11.7,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-20,01:15,10.1,9.4,-2.5,62.8,0.0,N@7.4,8.9,29.0,32.7,11.7,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
2018-02-20,01:30,9.9,9.4,-2.9,62.1,0.0,N@6.9,7.8,28.9,32.7,11.7,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-05-15 11:02:19.239604
