Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-15,00:15,38.6,38.2,22.7,52.5,0.0,W@7.7,10.3,41.9,44.3,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,00:30,38.1,37.7,23.2,54.6,0.0,W@7.8,10.3,41.8,44.3,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,00:45,38.1,37.7,23.3,54.9,0.0,W@8.4,11.4,41.7,44.3,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,01:00,37.7,37.3,23.7,56.6,0.0,W@7.9,10.7,41.5,44.2,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,01:15,36.7,36.3,23.8,59.2,0.0,W@6.6,8.2,41.4,44.2,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,01:30,35.9,35.6,23.3,59.8,0.0,W@6.5,8.9,41.3,44.2,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,01:45,35.3,34.9,23.0,60.6,0.0,W@6.3,8.2,41.2,44.2,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,02:00,34.8,34.4,23.0,61.6,0.0,W@6.0,7.8,41.1,44.2,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,02:15,34.5,34.1,23.2,63.0,0.0,W@5.9,8.5,41.0,44.2,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,02:30,34.4,34.0,23.2,63.2,0.0,W@6.0,7.8,40.9,44.1,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,02:45,33.8,33.4,23.1,64.4,0.0,W@5.4,8.5,40.7,44.1,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,03:00,33.4,33.0,22.8,64.6,0.0,W@5.7,8.9,40.6,44.1,9.6,0.0,0,29.77,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,03:15,32.8,32.4,22.4,65.4,0.0,W@5.5,7.4,40.4,44.0,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,03:30,32.2,31.8,22.4,66.8,0.0,W@5.8,7.8,40.3,44.0,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,03:45,33.0,32.6,22.3,64.5,0.0,W@5.1,6.7,40.1,44.0,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,04:00,33.0,32.6,22.6,65.1,0.0,NW@4.6,6.4,40.0,44.0,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,04:15,33.4,32.9,22.7,64.5,0.0,NW@5.1,6.7,39.8,43.9,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,04:30,32.4,32.0,22.1,65.3,0.0,NW@5.3,6.4,39.7,43.9,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,04:45,32.2,31.7,22.5,67.2,0.0,NW@5.7,6.7,39.5,43.9,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,05:00,31.4,31.0,22.2,68.8,0.0,NW@5.3,6.4,39.4,43.8,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,05:15,30.9,30.5,22.1,70.0,0.0,NW@5.5,6.7,39.3,43.8,9.6,0.0,0,29.78,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,05:30,31.0,30.5,21.9,69.5,0.0,NW@5.4,6.7,39.1,43.7,9.6,0.0,0,29.79,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,05:45,31.3,30.8,22.5,70.3,0.0,NW@5.5,6.7,39.0,43.7,9.6,0.0,0,29.79,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,06:00,32.9,32.4,24.0,69.5,0.0,NW@6.6,8.2,38.8,43.6,9.6,0.0,1,29.79,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,06:15,32.9,32.4,24.2,70.2,0.0,NW@6.0,8.2,38.7,43.6,9.6,0.0,8,29.79,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,06:30,32.6,32.2,24.1,70.5,0.0,NW@6.5,8.2,38.6,43.6,9.6,0.0,11,29.79,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,06:45,32.8,32.4,23.7,68.9,0.0,NW@6.0,7.8,38.5,43.5,9.6,0.0,21,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,07:00,32.0,31.6,23.4,70.0,0.0,NW@5.0,6.7,38.4,43.5,9.6,0.0,28,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,07:15,32.4,32.0,23.9,70.5,0.0,NW@6.1,8.9,38.3,43.4,9.6,0.0,51,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,07:30,36.7,36.3,23.3,58.0,0.0,NW@8.0,11.0,38.2,43.4,9.6,0.0,173,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,07:45,36.5,36.1,23.8,59.6,0.0,NW@8.0,10.7,38.1,43.3,9.6,0.0,132,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,08:00,37.2,36.8,24.1,58.7,0.0,NW@9.2,12.1,38.1,43.3,9.5,0.0,253,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,08:15,37.9,37.6,22.2,52.8,0.0,NW@10.0,13.5,38.0,43.2,9.5,0.0,295,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,08:30,38.2,37.9,21.6,50.8,0.0,NW@10.0,12.8,38.0,43.1,9.5,0.0,337,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,08:45,39.1,38.9,21.2,48.2,0.0,NW@9.7,13.2,38.0,43.1,9.5,0.0,380,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,09:00,39.9,39.7,20.9,46.1,0.0,NW@9.2,12.1,38.1,43.0,9.5,0.0,423,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,09:15,40.4,40.3,20.6,44.7,0.0,NW@8.4,10.7,38.2,43.0,9.5,0.0,465,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,09:30,41.0,40.8,21.3,45.1,0.0,NW@7.7,10.3,38.3,42.9,9.5,0.0,505,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,09:45,41.6,41.5,22.4,46.1,0.0,NW@7.0,10.7,38.5,42.9,9.5,0.0,544,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,10:00,43.4,42.7,24.1,46.1,0.0,N@5.1,8.2,38.7,42.8,9.5,0.0,582,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,10:15,43.8,42.6,25.2,47.6,0.0,NE@6.2,11.7,39.0,42.8,9.5,0.0,617,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,10:30,43.6,42.7,25.2,47.9,0.0,E@6.7,11.0,39.4,42.7,9.5,0.0,655,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,10:45,44.9,43.8,25.6,46.4,0.0,E@7.0,11.7,39.9,42.7,9.5,0.0,687,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,11:00,44.9,43.8,24.5,44.4,0.0,NE@5.6,11.0,40.5,42.7,9.5,0.0,714,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
2019-04-15,11:15,45.5,44.3,23.5,41.6,0.0,NE@5.8,11.4,41.2,42.6,9.5,0.0,744,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 23:00:02.017827
