Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,10:15,78.5,37.9,23.2,0.0,SE@4.6,9.2,0.0,695,70.2,68.7,1.7,29.99,77.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,10:30,79.3,37.8,22.6,0.0,S@4.2,8.2,0.0,717,70.7,68.7,1.7,29.99,78.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,10:45,81.0,37.4,21.0,0.0,SE@4.8,8.5,0.0,730,71.2,68.7,1.7,29.99,80.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,11:00,81.9,36.8,19.9,0.0,S@6.0,10.3,0.0,765,71.7,68.6,1.7,29.98,81.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,11:15,82.8,36.1,18.7,0.0,S@6.4,11.0,0.0,770,72.2,68.6,1.7,29.98,82.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,11:30,84.1,35.2,17.3,0.0,SE@6.7,12.8,0.0,781,72.7,68.6,1.7,29.98,83.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,11:45,84.5,33.5,16.1,0.0,SE@7.1,11.4,0.0,742,73.2,68.6,1.7,29.98,84.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,12:00,85.7,33.2,15.3,0.0,SE@6.7,11.4,0.0,791,73.8,68.5,1.7,29.97,85.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,12:15,85.7,32.8,15.0,0.0,S@6.2,13.5,0.0,729,74.3,68.5,1.7,29.97,85.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,12:30,86.2,32.1,14.4,0.0,S@5.4,10.7,0.0,771,75.0,68.5,1.7,29.97,86.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,12:45,87.5,32.2,13.8,0.0,S@6.2,15.3,0.0,729,75.6,68.5,1.7,29.97,87.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,13:00,87.5,33.8,14.8,0.0,SW@4.6,8.9,0.0,729,76.2,68.5,1.7,29.97,87.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,13:15,87.5,33.1,14.4,0.0,SW@6.1,11.0,0.0,718,76.9,68.5,1.7,29.96,87.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,13:30,88.7,31.6,13.0,0.0,S@6.0,11.7,0.0,708,77.5,68.5,1.7,29.96,88.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,13:45,88.4,32.1,13.4,0.0,S@4.9,8.9,0.0,645,78.1,68.5,1.7,29.96,88.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,14:00,88.4,30.5,12.6,0.0,S@5.5,10.7,0.0,645,78.7,68.5,1.7,29.96,88.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,14:15,88.7,30.2,12.3,0.0,S@6.4,11.0,0.0,634,79.2,68.5,1.7,29.96,88.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,14:30,89.1,30.0,12.0,0.0,SE@5.9,9.9,0.0,658,79.7,68.6,1.7,29.95,88.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,14:45,88.5,29.7,12.1,0.0,SE@6.8,12.1,0.0,582,80.1,68.6,1.7,29.95,88.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,15:00,88.5,29.7,12.1,0.0,SE@7.5,13.5,0.0,515,80.5,68.6,1.7,29.95,88.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,15:15,89.0,29.6,11.9,0.0,S@7.0,11.0,0.0,487,80.9,68.7,1.7,29.94,88.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,15:30,89.1,29.6,11.9,0.0,S@5.5,11.0,0.0,509,81.2,68.7,1.7,29.94,88.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,15:45,89.0,29.7,11.9,0.0,SE@5.8,10.3,0.0,500,81.4,68.8,1.7,29.94,88.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,16:00,88.8,29.9,12.1,0.0,SE@6.9,12.1,0.0,449,81.6,68.8,1.7,29.94,88.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,16:15,88.7,30.4,12.4,0.0,S@6.4,11.4,0.0,381,81.8,68.9,1.7,29.93,88.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,16:30,88.5,30.5,12.5,0.0,SE@4.9,8.9,0.0,331,81.9,68.9,1.7,29.93,88.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,16:45,88.4,30.4,12.5,0.0,S@6.0,11.0,0.0,302,82.0,69.0,1.7,29.92,88.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,17:00,88.3,30.6,12.6,0.0,S@6.3,10.3,0.0,274,82.0,69.1,1.7,29.92,88.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,17:15,87.3,30.4,12.9,0.0,S@5.8,8.5,0.0,177,82.0,69.2,1.7,29.92,87.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,17:30,87.7,30.6,12.9,0.0,S@5.1,7.8,0.0,208,82.0,69.2,1.7,29.91,87.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,17:45,86.8,30.1,13.0,0.0,S@5.1,7.4,0.0,162,81.9,69.3,1.7,29.91,86.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,18:00,85.5,30.6,13.8,0.0,SE@4.3,7.8,0.0,114,81.8,69.4,1.7,29.91,85.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,18:15,83.5,31.4,15.2,0.0,S@4.5,6.0,0.0,75,81.7,69.5,1.7,29.91,83.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,18:30,81.4,31.8,16.6,0.0,S@3.8,5.7,0.0,42,81.5,69.6,1.7,29.91,81.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,18:45,79.8,32.1,17.6,0.0,S@4.8,7.1,0.0,15,81.4,69.6,1.7,29.92,79.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,19:00,78.9,33.1,19.0,0.0,S@5.5,6.7,0.0,3,81.2,69.7,1.7,29.92,78.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,19:15,78.1,35.5,21.4,0.0,S@5.9,8.5,0.0,0,80.9,69.8,1.7,29.92,78.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,19:30,77.8,37.7,23.5,0.0,S@7.2,9.6,0.0,0,80.6,69.9,1.7,29.92,77.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,19:45,76.8,38.0,24.7,0.0,S@5.8,9.6,0.0,0,80.3,70.0,1.7,29.93,76.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,20:00,75.9,38.0,25.4,0.0,S@4.6,7.4,0.0,0,80.0,70.1,1.7,29.93,75.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,20:15,76.6,38.6,25.4,0.0,SW@6.2,9.6,0.0,0,79.7,70.2,1.7,29.94,76.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,20:30,75.8,39.0,26.5,0.0,SW@6.9,9.9,0.0,0,79.4,70.2,1.7,29.94,75.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,20:45,75.5,39.0,26.8,0.0,SW@8.2,10.7,0.0,0,79.0,70.3,1.7,29.93,75.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,21:00,74.9,38.7,27.1,0.0,SW@7.2,9.6,0.0,0,78.7,70.3,1.7,29.94,74.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,21:15,73.7,38.8,28.2,0.0,W@5.4,8.2,0.0,0,78.4,70.4,1.7,29.94,73.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,21:30,72.1,38.5,29.4,0.0,W@3.8,5.3,0.0,0,78.1,70.5,1.7,29.94,72.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,21:45,73.4,38.2,27.9,0.0,W@3.6,5.3,0.0,0,77.8,70.5,1.7,29.95,73.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,22:00,70.8,38.0,30.2,0.0,W@4.9,6.7,0.0,0,77.6,70.6,1.7,29.94,70.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,22:15,69.9,38.6,31.8,0.0,NW@5.7,7.8,0.0,0,77.3,70.6,1.7,29.95,69.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,22:30,70.6,39.0,31.6,0.0,NW@6.8,8.2,0.0,0,77.0,70.7,1.7,29.95,70.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,22:45,71.4,39.0,30.7,0.0,NW@7.7,9.6,0.0,0,76.7,70.7,1.7,29.95,71.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,23:00,71.2,38.6,30.5,0.0,NW@8.4,10.7,0.0,0,76.4,70.7,1.7,29.95,71.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,23:15,70.7,38.2,30.5,0.0,NW@8.6,11.4,0.0,0,76.1,70.8,1.7,29.95,70.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,23:30,69.5,38.2,31.7,0.0,NW@7.7,9.6,0.0,0,75.8,70.8,1.7,29.96,69.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,23:45,68.5,38.1,32.8,0.0,NW@8.1,9.6,0.0,0,75.6,70.8,1.7,29.96,68.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-28,24:00,69.7,38.2,31.5,0.0,NW@8.0,9.6,0.0,0,75.3,70.8,1.7,29.96,69.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,00:15,68.6,38.0,32.5,0.0,NW@7.6,9.2,0.0,0,75.1,70.9,1.7,29.96,68.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,00:30,67.9,38.7,34.2,0.0,NW@8.2,10.3,0.0,0,74.9,70.9,1.7,29.96,67.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,00:45,67.9,39.2,34.9,0.0,NW@8.5,10.3,0.0,0,74.7,70.9,1.7,29.96,67.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,01:00,67.3,39.4,35.9,0.0,NW@7.6,9.2,0.0,0,74.4,70.9,1.7,29.96,67.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,01:15,66.3,40.0,38.1,0.0,NW@7.4,8.9,0.0,0,74.2,70.9,1.7,29.96,66.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,01:30,65.5,40.4,39.6,0.0,NW@7.8,10.7,0.0,0,74.0,70.9,1.7,29.96,65.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,01:45,67.1,40.9,38.3,0.0,NW@7.8,9.6,0.0,0,73.8,70.9,1.7,29.96,66.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,02:00,66.4,41.1,39.6,0.0,NW@7.6,8.9,0.0,0,73.6,70.9,1.7,29.96,66.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,02:15,65.5,41.3,41.1,0.0,NW@7.6,8.9,0.0,0,73.4,70.9,1.7,29.96,65.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,02:30,65.7,41.5,41.1,0.0,NW@7.4,8.9,0.0,0,73.2,70.9,1.7,29.96,65.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,02:45,66.5,41.7,40.4,0.0,NW@7.9,9.6,0.0,0,72.9,70.9,1.7,29.96,66.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,03:00,65.5,42.1,42.4,0.0,NW@7.0,8.9,0.0,0,72.8,70.9,1.7,29.97,65.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,03:15,66.9,43.0,41.8,0.0,NW@8.4,10.3,0.0,0,72.6,70.8,1.7,29.96,66.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,03:30,66.1,43.3,43.6,0.0,NW@8.4,11.0,0.0,0,72.4,70.8,1.7,29.97,66.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,03:45,66.6,42.9,42.1,0.0,NW@8.7,11.0,0.0,0,72.2,70.8,1.7,29.97,66.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,04:00,67.3,42.6,40.7,0.0,NW@8.7,11.0,0.0,0,72.0,70.8,1.7,29.97,67.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,04:15,67.4,42.8,40.8,0.0,NW@9.1,12.1,0.0,0,71.9,70.8,1.7,29.97,67.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,04:30,65.4,42.6,43.4,0.0,NW@7.7,10.7,0.0,0,71.7,70.7,1.7,29.97,65.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,04:45,63.9,42.4,45.4,0.0,NW@8.7,11.4,0.0,0,71.5,70.7,1.7,29.97,63.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
2019-08-29,05:00,64.8,42.0,43.3,0.0,NW@7.1,9.9,0.0,1,71.4,70.7,1.7,29.97,64.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:24:15.625099
