Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,32.5,21.8,64.3,0.0,NW@4.3,4.9,0.0,0,34.2,37.4,5.3,30.37,32.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,00:30,32.0,22.3,66.9,0.0,NW@3.9,4.9,0.0,0,34.2,37.4,5.3,30.37,31.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,00:45,33.1,22.5,64.5,0.0,NW@3.8,4.9,0.0,0,34.1,37.4,5.3,30.36,32.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,01:00,33.8,22.3,62.4,0.0,W@3.7,4.6,0.0,0,34.1,37.4,5.3,30.36,33.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,01:15,32.8,22.0,64.2,0.0,W@3.9,4.9,0.0,0,34.0,37.4,5.3,30.35,32.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,01:30,32.6,21.9,64.5,0.0,W@3.9,4.9,0.0,0,34.0,37.4,5.3,30.35,32.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,01:45,32.6,21.7,63.8,0.0,W@3.8,4.9,0.0,0,34.0,37.4,5.3,30.35,32.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,02:00,32.2,21.9,65.3,0.0,W@4.5,6.0,0.0,0,34.0,37.4,5.3,30.35,31.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,02:15,32.9,22.4,64.9,0.0,NW@3.9,5.7,0.0,0,33.9,37.4,5.3,30.35,32.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,02:30,31.3,21.9,68.2,0.0,NW@4.1,4.9,0.0,0,33.9,37.4,5.3,30.35,31.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
2019-11-02,02:45,29.9,21.2,70.9,0.0,NW@3.8,4.6,0.0,0,33.9,37.4,5.3,30.35,29.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:43.961107
