Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,34.7,34.4,98.7,0.0,S@3.8,6.7,0.41,0,43.2,45.6,6.5,29.98,34.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,00:30,35.5,35.2,98.9,0.0,SW@4.8,8.2,0.41,0,43.1,45.6,6.5,29.99,35.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,00:45,34.7,34.4,98.9,0.0,W@4.7,7.4,0.41,0,43.0,45.6,6.5,29.99,34.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,01:00,34.0,33.8,98.9,0.0,SW@3.7,5.3,0.4,0,43.0,45.6,6.5,30.0,33.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,01:15,35.3,35.0,98.9,0.0,SW@3.4,4.9,0.41,0,42.9,45.6,6.5,30.0,35.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,01:30,34.9,34.4,97.9,0.0,W@4.0,5.7,0.4,0,42.8,45.6,6.5,30.01,34.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,01:45,33.9,33.1,96.9,0.0,N @3.8,5.3,0.4,0,42.8,45.6,6.5,30.02,33.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,02:00,33.8,32.9,96.6,0.0,N@3.9,5.7,0.41,0,42.7,45.6,6.5,30.02,33.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,02:15,35.6,34.7,96.4,0.0,NW@3.1,4.6,0.42,0,42.6,45.6,6.5,30.02,35.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,02:30,34.9,33.7,95.2,0.0,NW@4.6,5.7,0.41,0,42.6,45.6,6.5,30.02,34.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,02:45,35.1,34.0,95.7,0.0,NW@4.0,5.3,0.42,0,42.5,45.6,6.5,30.02,34.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
2019-10-21,03:00,35.6,34.6,96.2,0.0,SW@3.8,5.7,0.42,0,42.4,45.6,6.5,30.02,35.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:27.764522
