Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,33.6,20.1,57.4,0.0,N@8.3,12.4,0.0,0,39.6,43.8,5.6,30.38,33.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,00:30,33.6,20.2,57.6,0.0,N@8.7,11.4,0.0,0,39.5,43.8,5.6,30.38,33.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,00:45,33.5,20.1,57.4,0.0,N@8.0,11.0,0.0,0,39.5,43.8,5.6,30.39,33.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,01:00,32.7,19.7,58.5,0.0,N@6.4,8.9,0.0,0,39.4,43.8,5.6,30.39,32.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,01:15,31.7,19.4,60.3,0.0,N@5.9,8.2,0.0,0,39.3,43.8,5.6,30.39,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,01:30,31.6,19.2,60.1,0.0,NW@7.1,8.9,0.0,0,39.3,43.8,5.6,30.39,31.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,01:45,31.3,19.0,60.5,0.0,NW@7.3,9.2,0.0,0,39.2,43.8,5.6,30.39,30.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,02:00,31.8,18.7,58.0,0.0,N@6.4,9.2,0.0,0,39.1,43.7,5.6,30.39,31.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,02:15,31.0,18.3,59.4,0.0,N@5.9,8.9,0.0,0,39.1,43.7,5.6,30.39,30.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,02:30,32.0,19.0,58.7,0.0,N@6.9,9.6,0.0,0,39.0,43.7,5.6,30.39,31.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,02:45,32.6,19.4,57.9,0.0,N@7.2,9.9,0.0,0,38.9,43.7,5.6,30.39,32.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,03:00,30.3,18.7,62.6,0.0,NW@6.7,10.3,0.0,0,38.9,43.7,5.6,30.39,29.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,03:15,30.8,19.1,62.0,0.0,NW@7.4,9.9,0.0,0,38.8,43.6,5.6,30.39,30.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,03:30,32.9,19.0,56.2,0.0,NW@9.7,14.2,0.0,0,38.7,43.6,5.6,30.39,32.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,03:45,31.8,18.8,58.5,0.0,NW@9.8,12.8,0.0,0,38.7,43.6,5.7,30.39,31.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,04:00,31.7,19.3,60.1,0.0,NW@9.1,12.4,0.0,0,38.6,43.6,5.7,30.39,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,04:15,29.9,18.3,62.6,0.0,NW@5.7,8.9,0.0,0,38.5,43.5,5.6,30.39,29.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,04:30,29.5,17.6,62.2,0.0,W@4.0,5.7,0.0,0,38.5,43.5,5.6,30.4,29.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,04:45,30.9,17.8,58.5,0.0,NW@5.2,8.9,0.0,0,38.4,43.5,5.6,30.41,30.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,05:00,31.2,16.4,54.3,0.0,NW@3.9,6.4,0.0,0,38.4,43.5,5.6,30.41,30.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,05:15,31.2,16.3,54.2,0.0,NW@4.4,6.7,0.0,0,38.3,43.4,5.6,30.41,30.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,05:30,30.9,16.5,55.3,0.0,NW@5.6,8.2,0.0,0,38.3,43.4,5.7,30.42,30.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,05:45,31.4,17.3,56.0,0.0,NW@4.6,7.1,0.0,0,38.2,43.4,5.7,30.42,30.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,06:00,30.3,16.8,57.8,0.0,NW@4.2,6.4,0.0,0,38.1,43.4,5.6,30.41,29.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,06:15,27.5,15.8,62.7,0.0,NW@5.5,6.4,0.0,0,38.1,43.3,5.7,30.41,27.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,06:30,26.7,15.9,65.4,0.0,NW@4.8,5.7,0.0,2,38.0,43.3,5.7,30.41,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,06:45,28.2,16.3,62.1,0.0,NW@4.8,5.7,0.0,11,38.0,43.3,5.7,30.42,27.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,07:00,28.1,16.5,63.1,0.0,NW@6.1,7.4,0.0,34,37.9,43.3,5.6,30.42,27.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,07:15,30.2,18.3,61.6,0.0,NW@6.9,8.5,0.0,62,37.9,43.2,5.7,30.41,29.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,07:30,33.2,18.3,53.9,0.0,N@7.3,9.6,0.0,89,37.8,43.2,5.7,30.41,32.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,07:45,34.7,17.8,49.6,0.0,N@7.6,11.0,0.0,117,37.7,43.2,5.7,30.4,34.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,08:00,35.4,18.7,50.2,0.0,N @7.4,10.3,0.0,171,37.7,43.1,5.6,30.4,35.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,08:15,36.8,18.6,47.2,0.0,N @7.2,11.4,0.0,203,37.6,43.1,5.6,30.4,36.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,08:30,37.7,17.6,43.8,0.0,N@7.5,11.0,0.0,214,37.6,43.1,5.6,30.4,37.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
2019-10-27,08:45,38.8,17.5,41.7,0.0,N @7.0,10.7,0.0,270,37.5,43.0,5.6,30.4,38.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:25:36.176910
