Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-27,00:15,67.2,67.1,51.3,56.5,0.0,NW@8.2,12.1,77.1,76.2,0.1,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,00:30,65.8,65.7,51.5,59.8,0.0,NW@7.4,9.6,76.7,76.2,0.1,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,00:45,65.8,65.7,51.7,60.2,0.0,NW@8.1,11.0,76.3,76.1,0.1,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,01:00,65.9,65.8,51.8,60.3,0.0,NW@8.2,10.3,76.0,76.1,0.1,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,01:15,66.1,66.0,52.3,61.1,0.0,NW@9.1,13.2,75.7,76.0,0.1,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,01:30,66.2,66.2,53.1,62.5,0.0,NW@10.0,12.8,75.4,75.9,0.0,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,01:45,65.7,65.7,53.4,64.4,0.0,NW@9.3,11.4,75.0,75.9,0.0,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,02:00,65.6,65.6,53.0,63.6,0.0,NW@8.8,12.4,74.8,75.8,0.0,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,02:15,65.8,65.7,52.7,62.7,0.0,NW@9.1,12.8,74.5,75.7,0.0,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
2016-07-27,02:30,66.0,65.9,52.5,61.8,0.0,NW@9.8,13.5,74.2,75.6,0.0,0.0,0,30.09,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:23.175640
