Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,46.5,31.8,56.2,0.0,W@7.1,9.2,0.0,0,53.0,50.6,3.3,29.98,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,00:30,47.3,32.3,55.9,0.0,NW@8.6,10.3,0.0,0,52.9,50.6,3.3,29.98,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,00:45,46.8,32.5,57.3,0.0,NW@9.1,11.0,0.0,0,52.7,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,01:00,46.5,32.4,57.9,0.0,NW@8.8,10.7,0.0,0,52.5,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,01:15,46.8,32.5,57.3,0.0,W@8.2,11.0,0.0,0,52.4,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,01:30,45.8,32.7,59.9,0.0,W@8.0,9.6,0.0,0,52.2,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,01:45,45.0,32.6,61.5,0.0,W@8.1,9.6,0.0,0,52.0,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,02:00,45.3,32.7,61.0,0.0,NW@8.6,9.9,0.0,0,51.9,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,02:15,45.1,33.0,62.5,0.0,NW@8.4,9.9,0.0,0,51.7,50.7,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,02:30,45.2,32.9,61.7,0.0,NW@8.9,10.3,0.0,0,51.6,50.6,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,02:45,44.7,32.9,63.0,0.0,NW@8.4,11.7,0.0,0,51.4,50.6,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
2020-04-20,03:00,43.7,32.9,65.3,0.0,NW@8.0,9.2,0.0,0,51.3,50.6,3.3,29.99,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:43:56.083730
