Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-10,00:15,56.0,55.9,44.4,64.9,0.0,W@5.3,6.7,71.8,72.9,0.0,0.0,0,29.98,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,00:30,55.6,55.5,44.5,66.1,0.0,NW@5.3,6.7,71.3,72.9,0.0,0.0,0,29.98,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,00:45,55.5,55.4,44.6,66.7,0.0,NW@4.9,6.4,70.9,72.9,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,01:00,54.3,54.2,45.0,70.5,0.0,NW@4.7,6.0,70.5,72.8,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,01:15,54.5,54.3,45.1,70.5,0.0,NW@4.3,5.7,70.1,72.8,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,01:30,55.0,54.8,45.2,69.4,0.0,NW@4.3,5.3,69.7,72.8,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,01:45,54.9,54.7,45.1,69.5,0.0,NW@3.9,4.9,69.3,72.7,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,02:00,54.6,54.4,45.1,70.0,0.0,NW@3.9,4.9,69.0,72.7,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,02:15,54.6,54.4,45.1,70.1,0.0,NW@4.3,5.7,68.6,72.6,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,02:30,54.4,54.2,45.4,71.5,0.0,NW@4.5,5.7,68.3,72.5,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,02:45,54.6,54.4,45.5,71.4,0.0,NW@4.5,6.0,67.9,72.5,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,03:00,54.0,53.8,45.5,73.1,0.0,NW@4.6,6.4,67.6,72.4,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,03:15,54.3,54.1,45.8,73.0,0.0,NW@5.1,6.7,67.3,72.3,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,03:30,54.2,54.1,46.2,74.1,0.0,W@5.0,6.7,67.0,72.3,0.0,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,03:45,53.9,53.8,46.2,75.1,0.0,NW@4.3,5.3,66.8,72.2,0.0,0.0,0,30.0,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,04:00,54.1,53.9,46.2,74.4,0.0,NW@3.3,4.6,66.5,72.1,0.0,0.0,0,30.0,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,04:15,54.2,54.0,46.0,73.7,0.0,NW@3.5,4.6,66.3,72.1,0.0,0.0,0,30.01,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,04:30,53.5,53.3,46.1,75.9,0.0,W@3.5,4.6,66.0,72.0,0.0,0.0,0,30.01,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,04:45,52.7,52.5,45.9,77.7,0.0,W@4.3,4.9,65.8,71.9,0.0,0.0,1,30.01,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,05:00,52.1,52.0,45.9,79.1,0.0,NW@3.8,4.9,65.6,71.8,0.0,0.0,5,30.01,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,05:15,53.6,53.4,46.4,76.6,0.0,NW@4.6,6.0,65.4,71.8,0.0,0.0,20,30.01,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,05:30,53.5,53.4,46.4,76.8,0.0,NW@4.0,5.3,65.1,71.7,0.0,0.0,32,30.02,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,05:45,53.8,53.8,46.8,77.0,0.0,NW@4.2,5.3,64.9,71.6,0.0,0.0,51,30.02,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,06:00,53.4,53.3,46.8,78.2,0.0,NW@3.4,4.9,64.7,71.5,0.0,0.0,37,30.02,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,06:15,54.4,54.3,47.2,76.5,0.0,NW@4.8,7.1,64.6,71.4,0.0,0.0,92,30.02,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
2016-08-10,06:30,56.9,56.8,47.4,70.4,0.0,NW@6.1,8.5,64.5,71.3,0.0,0.0,172,30.03,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:34:39.310865
