Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,49.8,42.4,75.6,0.0,0,29.66,NW,12.1,16.4,0.0,61.5,61.3,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,00:30,48.9,43.1,80.3,0.0,0,29.67,NW,10.7,15.3,0.0,61.3,61.3,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,00:45,48.7,42.7,79.6,0.0,0,29.68,NW,7.7,13.2,0.0,61.1,61.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,01:00,48.6,42.1,78.2,0.0,0,29.68,NW,8.3,13.2,0.0,61.0,61.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,01:15,48.1,42.0,79.3,0.0,0,29.68,NW,8.7,11.7,0.0,60.8,61.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,01:30,47.1,41.4,80.4,0.0,0,29.68,NW,8.0,10.7,0.0,60.6,61.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,01:45,44.9,40.5,84.1,0.0,0,29.68,NW,5.9,7.4,0.0,60.5,61.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,02:00,43.5,39.7,86.5,0.0,0,29.68,NW,6.3,7.8,0.0,60.3,61.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,02:15,44.0,39.9,85.2,0.0,0,29.68,NW,7.0,9.2,0.0,60.2,61.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,02:30,43.4,39.5,86.1,0.0,0,29.68,NW,6.3,7.4,0.0,60.0,61.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,02:45,42.8,39.5,87.9,0.0,0,29.69,NW,6.3,7.1,0.0,59.9,61.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,03:00,43.4,39.8,87.0,0.0,0,29.69,NW,6.7,8.5,0.0,59.7,61.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,03:15,44.3,40.3,85.6,0.0,0,29.69,NW,8.5,10.3,0.0,59.5,61.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,03:30,45.1,39.8,81.4,0.0,0,29.7,NW,9.2,11.4,0.0,59.3,61.0,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,03:45,45.3,39.5,80.0,0.0,0,29.7,NW,8.8,11.0,0.0,59.1,61.0,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,04:00,44.7,39.4,81.6,0.0,2,29.7,NW,7.7,9.6,0.0,59.0,61.0,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,04:15,44.2,39.3,82.7,0.0,8,29.71,NW,6.9,8.9,0.0,58.8,60.9,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,04:30,43.5,39.1,84.3,0.0,32,29.71,NW,4.4,6.4,0.0,58.6,60.9,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,04:45,42.1,38.2,85.9,0.0,58,29.72,SW,3.9,5.7,0.0,58.4,60.8,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,05:00,43.7,39.4,84.8,0.0,87,29.72,W,3.4,5.3,0.0,58.3,60.8,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,05:15,45.5,40.3,81.7,0.0,118,29.73,NW,4.3,6.7,0.0,58.1,60.8,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,05:30,46.8,40.7,79.2,0.0,152,29.73,NW,2.8,6.0,0.0,57.9,60.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,05:45,48.5,40.7,74.3,0.0,190,29.74,N,2.8,4.9,0.0,57.8,60.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,06:00,50.0,40.5,69.6,0.0,232,29.74,N ,3.4,5.3,0.0,57.6,60.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,06:15,50.7,40.5,67.9,0.0,276,29.75,N ,3.9,7.8,0.0,57.5,60.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,06:30,50.3,41.7,72.2,0.0,258,29.75,N,4.4,6.4,0.0,57.4,60.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,06:45,51.1,43.3,74.6,0.0,234,29.75,NE,5.0,7.4,0.0,57.3,60.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,07:00,51.6,41.6,68.7,0.0,271,29.75,NE,4.6,8.2,0.0,57.2,60.4,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,07:15,51.5,40.4,65.6,0.0,183,29.75,NE,3.3,5.7,0.0,57.2,60.4,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,07:30,52.0,40.4,64.5,0.0,250,29.75,NW,2.0,4.6,0.0,57.2,60.3,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,07:45,52.0,39.9,63.2,0.0,335,29.75,NW,3.9,6.7,0.0,57.2,60.3,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,08:00,53.6,39.9,59.6,0.0,543,29.75,NW,4.4,8.2,0.0,57.2,60.2,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,08:15,54.0,39.8,58.4,0.0,485,29.75,NW,5.6,9.2,0.0,57.3,60.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,08:30,53.7,39.5,58.4,0.0,445,29.76,NW,4.8,7.8,0.0,57.3,60.1,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,08:45,54.1,39.6,58.0,0.0,542,29.75,NW,5.1,7.8,0.0,57.5,60.0,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,09:00,55.0,39.0,54.8,0.0,657,29.75,NW,5.2,9.2,0.0,57.6,60.0,2.2,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,09:15,56.0,38.4,51.6,0.0,716,29.75,NW,5.2,8.9,0.0,57.8,59.9,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,09:30,56.4,36.6,47.3,0.0,717,29.74,NW,5.8,9.9,0.0,58.0,59.9,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,09:45,57.5,35.1,42.8,0.0,783,29.74,NW,5.8,9.9,0.0,58.2,59.8,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,10:00,58.5,34.3,39.9,0.0,824,29.74,NW,6.1,11.4,0.0,58.5,59.8,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,10:15,58.4,33.7,39.2,0.0,836,29.74,W,5.8,11.0,0.0,58.9,59.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,10:30,59.5,32.9,36.5,0.0,846,29.73,SW,5.1,10.3,0.0,59.3,59.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,10:45,60.2,31.5,33.6,0.0,846,29.73,NE,4.1,11.0,0.0,59.7,59.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,11:00,60.7,32.1,33.9,0.0,927,29.73,SW,5.3,10.7,0.0,60.2,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,11:15,60.7,30.3,31.5,0.0,765,29.73,S,5.4,10.3,0.0,60.6,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,11:30,59.4,29.2,31.6,0.0,307,29.73,SW,3.3,8.9,0.0,61.1,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,11:45,62.6,30.0,29.1,0.0,953,29.73,NE,4.0,10.7,0.0,61.5,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,12:00,61.4,29.0,29.1,0.0,455,29.72,SW,5.2,11.7,0.0,61.8,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,12:15,60.3,26.5,27.4,0.0,448,29.72,SW,5.8,11.0,0.0,62.2,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,12:30,61.4,25.5,25.3,0.0,462,29.71,SW,4.7,9.2,0.0,62.6,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,12:45,63.8,25.9,23.5,0.0,945,29.71,S,7.8,15.0,0.0,62.9,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,13:00,64.2,24.2,21.6,0.0,983,29.71,S,6.8,13.2,0.0,63.2,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,13:15,63.2,25.1,23.3,0.0,612,29.7,SW,7.0,16.4,0.0,63.6,59.5,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,13:30,65.0,25.1,21.9,0.0,971,29.7,SW,6.1,12.4,0.0,63.9,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,13:45,65.3,24.5,21.2,0.0,955,29.7,SW,6.6,16.4,0.0,64.3,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,14:00,62.7,23.5,22.2,0.0,246,29.7,S,6.4,12.8,0.0,64.8,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,14:15,62.8,23.8,22.4,0.0,527,29.7,W,4.6,9.9,0.0,65.2,59.6,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,14:30,65.4,23.2,19.9,0.0,737,29.7,S,7.9,14.2,0.0,65.6,59.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
2020-06-06,14:45,65.4,23.5,20.1,0.0,654,29.7,S,6.3,12.4,0.0,65.9,59.7,2.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-14 05:44:43.273473
