Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,36.6,31.0,80.1,0.0,W@16.0,24.3,0.0,0,31.8,32.8,10.4,29.62,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-07,23:30,36.8,28.0,70.2,0.0,W@14.4,20.7,0.0,0,31.8,32.8,10.4,29.62,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-07,23:45,36.5,27.7,70.2,0.0,W@15.6,21.8,0.0,0,31.8,32.8,10.4,29.61,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-07,24:00,36.2,27.9,71.5,0.0,W@16.1,19.6,0.0,0,31.8,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,00:15,35.9,28.1,73.3,0.0,W@15.5,20.3,0.0,0,31.8,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,00:30,35.3,28.6,76.1,0.0,W@13.6,21.4,0.0,0,31.8,32.8,10.4,29.61,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,00:45,35.0,28.9,78.0,0.0,W@14.8,20.3,0.0,0,31.8,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,01:00,34.7,29.1,79.6,0.0,SW@15.8,20.7,0.0,0,31.8,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,01:15,34.0,29.2,82.4,0.0,SW@13.8,17.8,0.0,0,31.8,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,01:30,34.2,29.2,81.9,0.0,SW@14.6,20.7,0.0,0,31.9,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,01:45,33.7,29.2,83.4,0.0,SW@10.1,13.9,0.0,0,31.8,32.8,10.4,29.61,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,02:00,33.8,29.2,83.1,0.0,SW@10.1,15.0,0.0,0,31.8,32.8,10.4,29.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,02:15,35.2,29.0,78.0,0.0,W@12.1,16.4,0.0,0,31.9,32.8,10.4,29.61,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,02:30,35.6,28.9,76.4,0.0,W@14.2,19.6,0.0,0,31.9,32.8,10.4,29.62,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
2020-02-08,02:45,35.0,29.2,79.3,0.0,W@12.8,17.1,0.0,0,31.9,32.8,10.4,29.62,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-05-03 16:42:24.655551
