Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-29,00:15,69.1,69.1,48.9,48.5,0.0,NW@6.6,8.5,72.2,73.6,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,00:30,68.3,68.2,49.1,50.4,0.0,NW@5.2,7.1,71.9,73.6,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,00:45,68.3,68.3,49.0,50.0,0.0,NW@5.1,6.7,71.7,73.5,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,01:00,67.1,67.1,49.1,52.3,0.0,NW@6.7,8.2,71.4,73.4,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,01:15,68.3,68.3,48.7,49.4,0.0,NW@6.4,9.2,71.1,73.4,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,01:30,68.5,68.5,48.5,48.7,0.0,NW@6.7,9.2,70.9,73.3,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,01:45,67.8,67.8,48.8,50.6,0.0,NW@6.8,8.5,70.6,73.2,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,02:00,66.7,66.7,49.2,53.2,0.0,NW@6.3,8.2,70.4,73.1,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,02:15,67.0,67.0,49.3,52.9,0.0,NW@7.2,8.9,70.1,73.0,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,02:30,66.4,66.4,49.6,54.6,0.0,NW@7.2,8.5,69.9,72.9,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,02:45,66.4,66.4,49.8,55.0,0.0,NW@7.7,9.6,69.7,72.9,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,03:00,66.1,66.1,49.7,55.4,0.0,NW@8.0,10.3,69.5,72.8,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,03:15,65.8,65.7,49.6,55.8,0.0,NW@7.9,10.3,69.3,72.7,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,03:30,65.2,65.1,49.7,57.3,0.0,NW@7.5,9.6,69.1,72.6,2.9,0.0,0,30.07,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
2016-06-29,03:45,65.2,65.1,49.7,57.2,0.0,NW@7.6,9.9,68.9,72.5,2.9,0.0,0,30.08,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:33:50.568365
