Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-26,00:15,59.8,59.7,36.1,41.0,0.0,NW@14.5,24.6,67.4,66.7,4.4,0.0,0,29.84,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,00:30,59.1,58.9,35.1,40.5,0.0,NW@14.2,19.6,67.1,66.7,4.4,0.0,0,29.84,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,00:45,58.4,58.3,34.8,40.8,0.0,NW@14.1,18.2,66.8,66.6,4.4,0.0,0,29.85,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,01:00,58.2,58.1,33.6,39.3,0.0,NW@15.2,18.5,66.5,66.6,4.4,0.0,0,29.86,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,01:15,57.6,57.4,33.2,39.6,0.0,NW@13.8,18.5,66.2,66.5,4.4,0.0,0,29.86,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,01:30,56.6,56.4,33.4,41.4,0.0,NW@12.2,15.0,65.9,66.5,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,01:45,56.3,56.1,32.3,40.1,0.0,NW@12.7,15.7,65.6,66.4,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,02:00,55.7,55.6,31.8,40.1,0.0,NW@12.5,17.8,65.3,66.3,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,02:15,55.5,55.4,30.7,38.6,0.0,NW@12.5,17.1,65.0,66.3,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,02:30,54.9,54.7,30.4,38.9,0.0,NW@11.8,17.1,64.7,66.2,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,02:45,55.3,55.1,29.4,36.8,0.0,NW@12.6,17.5,64.4,66.1,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,03:00,54.9,54.7,29.1,37.0,0.0,NW@12.6,18.2,64.1,66.1,4.4,0.0,0,29.87,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,03:15,55.0,54.8,29.0,36.7,0.0,NW@11.7,16.4,63.9,66.0,4.4,0.0,0,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,03:30,54.6,54.4,29.3,37.6,0.0,NW@11.2,15.3,63.6,65.9,4.4,0.0,0,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,03:45,54.3,54.1,29.5,38.4,0.0,NW@11.1,15.0,63.3,65.8,4.4,0.0,0,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,04:00,52.0,51.8,30.5,43.5,0.0,NW@9.3,12.1,63.1,65.7,4.4,0.0,0,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,04:15,53.0,52.8,30.4,41.9,0.0,NW@10.8,14.6,62.8,65.7,4.4,0.0,0,29.88,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,04:30,52.0,51.8,31.0,44.3,0.0,NW@9.8,12.8,62.6,65.6,4.4,0.0,0,29.89,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,04:45,51.8,51.6,31.4,45.4,0.0,NW@9.8,13.2,62.3,65.5,4.4,0.0,0,29.89,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,05:00,51.8,51.6,31.7,46.0,0.0,NW@10.0,13.2,62.1,65.4,4.4,0.0,1,29.89,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,05:15,52.2,52.0,31.7,45.4,0.0,NW@10.6,14.6,61.8,65.3,4.4,0.0,3,29.9,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,05:30,52.2,52.0,31.9,45.7,0.0,NW@11.5,15.7,61.6,65.2,4.4,0.0,11,29.9,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,05:45,52.0,51.9,32.3,46.8,0.0,NW@10.8,15.0,61.3,65.1,4.4,0.0,38,29.91,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,06:00,52.0,52.1,32.8,47.6,0.0,NW@10.1,13.5,61.1,65.0,4.4,0.0,71,29.91,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,06:15,52.6,52.6,33.1,47.3,0.0,NW@10.0,14.2,60.9,64.9,4.4,0.0,105,29.92,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,06:30,53.1,53.1,33.2,46.6,0.0,NW@11.2,15.3,60.7,64.8,4.4,0.0,141,29.92,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,06:45,53.8,53.7,33.3,45.6,0.0,NW@11.4,16.7,60.6,64.7,4.4,0.0,179,29.92,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,07:00,54.5,54.4,33.4,44.7,0.0,NW@10.7,15.0,60.4,64.6,4.4,0.0,218,29.93,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,07:15,55.3,55.2,34.1,44.6,0.0,NW@10.8,14.6,60.3,64.5,4.4,0.0,260,29.94,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
2018-05-26,07:30,55.9,55.8,33.8,43.2,0.0,NW@12.9,17.5,60.3,64.4,4.4,0.0,302,29.94,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:32.066377
