Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-08,00:15,56.8,56.6,49.2,75.7,0.0,W@4.1,5.3,62.0,58.9,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,00:30,56.8,56.7,49.0,74.9,0.0,W@5.2,7.1,61.7,58.9,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,00:45,57.6,57.4,48.4,71.3,0.0,W@5.6,7.1,61.4,58.9,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,01:00,57.1,56.9,47.3,69.6,0.0,SW@2.5,5.7,61.0,58.9,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,01:15,56.0,55.8,47.2,72.1,0.0,NW@3.3,4.9,60.7,58.9,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,01:30,55.1,54.8,47.8,76.3,0.0,W@4.9,7.1,60.4,58.8,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,01:45,53.9,53.7,47.8,79.6,0.0,NW@5.9,9.6,60.1,58.8,4.7,0.0,0,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,02:00,56.2,56.0,47.9,73.6,0.0,W@6.2,8.5,59.8,58.8,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,02:15,55.8,55.6,47.5,73.5,0.0,NW@7.7,10.7,59.5,58.8,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,02:30,55.4,55.3,47.8,75.5,0.0,NW@7.8,9.9,59.2,58.7,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,02:45,54.1,53.9,48.2,80.2,0.0,NW@7.7,9.2,59.0,58.7,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,03:00,53.8,53.6,48.1,80.8,0.0,NW@7.7,10.3,58.7,58.6,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,03:15,53.3,53.1,48.1,82.2,0.0,NW@8.1,10.3,58.5,58.6,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,03:30,53.3,53.1,47.2,79.5,0.0,NW@7.6,9.2,58.3,58.5,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,03:45,53.0,52.8,46.4,78.1,0.0,NW@7.6,9.2,58.1,58.5,4.7,0.0,0,30.12,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,04:00,52.4,52.2,46.0,78.9,0.0,NW@7.1,9.9,57.9,58.5,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,04:15,52.7,52.4,45.4,76.2,0.0,NW@5.0,10.7,57.7,58.4,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,04:30,52.6,52.4,44.7,74.4,0.0,NW@6.2,8.9,57.5,58.3,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,04:45,51.8,51.6,44.7,76.5,0.0,NW@6.5,8.9,57.4,58.3,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,05:00,50.7,50.4,45.1,81.0,0.0,NW@6.8,9.2,57.2,58.2,4.7,0.0,0,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,05:15,50.5,50.2,45.6,83.3,0.0,NW@7.2,9.6,57.0,58.2,4.7,0.0,1,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,05:30,50.3,50.0,45.6,83.9,0.0,NW@7.7,9.6,56.8,58.1,4.7,0.0,4,30.12,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,05:45,50.7,50.5,45.6,82.7,0.0,NW@8.8,11.7,56.6,58.1,4.7,0.0,14,30.12,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,06:00,51.0,50.9,44.0,77.0,0.0,NW@9.1,11.7,56.4,58.0,4.7,0.0,33,30.12,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,06:15,50.7,50.7,43.3,75.5,0.0,NW@9.1,11.7,56.2,58.0,4.7,0.0,52,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,06:30,51.3,51.2,44.3,76.8,0.0,NW@7.4,9.9,56.1,57.9,4.7,0.0,66,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,06:45,53.6,53.7,46.5,76.6,0.0,NW@7.8,10.3,55.9,57.8,4.7,0.0,121,30.13,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
2018-05-08,07:00,55.1,55.1,47.0,74.2,0.0,NW@8.5,10.7,55.8,57.8,4.8,0.0,161,30.14,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2018-09-11 10:39:08.795221
