Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,32.2,32.2,100.0,0.0,NW@6.4,9.2,0.44,0,32.5,34.3,4.6,29.79,31.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,00:30,32.1,32.1,100.0,0.0,NW@6.0,9.2,0.44,0,32.5,34.3,4.6,29.79,31.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,00:45,32.0,32.0,100.0,0.0,NW@5.9,8.2,0.43,0,32.5,34.3,4.6,29.79,31.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,01:00,31.9,31.8,100.0,0.0,NW@5.3,7.8,0.43,0,32.5,34.3,4.6,29.79,31.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,01:15,31.9,31.8,100.0,0.0,NW@5.8,9.9,0.43,0,32.5,34.3,4.6,29.79,31.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,01:30,31.9,31.8,100.0,0.0,NW@5.2,8.5,0.43,0,32.5,34.3,4.6,29.79,31.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,01:45,31.9,31.8,100.0,0.0,NW@6.4,8.9,0.43,0,32.5,34.3,4.6,29.79,31.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,02:00,31.8,31.6,100.0,0.0,NW@6.2,8.5,0.43,0,32.5,34.3,4.6,29.79,31.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,02:15,31.7,31.6,100.0,0.0,NW@7.5,11.7,0.43,0,32.5,34.3,4.6,29.8,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,02:30,31.7,31.5,100.0,0.0,NW@7.2,9.6,0.43,0,32.5,34.3,4.6,29.8,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,02:45,31.6,31.4,100.0,0.0,NW@7.4,9.6,0.43,0,32.5,34.3,4.6,29.81,31.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,03:00,31.6,31.4,100.0,0.0,NW@8.0,12.8,0.43,0,32.5,34.3,4.6,29.81,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,03:15,31.6,31.5,100.0,0.0,N@11.0,14.2,0.43,0,32.5,34.3,4.6,29.82,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,03:30,31.5,31.4,100.0,0.0,NW@10.7,13.5,0.42,0,32.5,34.3,4.6,29.83,31.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,03:45,31.3,31.1,100.0,0.0,NW@9.1,12.8,0.42,0,32.5,34.3,4.6,29.83,30.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,04:00,31.3,31.1,100.0,0.0,NW@8.1,10.7,0.41,0,32.6,34.3,4.6,29.84,31.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,04:15,31.7,31.6,100.0,0.0,NW@9.0,11.7,0.41,0,32.5,34.3,4.6,29.84,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,04:30,31.9,31.7,100.0,0.0,NW@7.0,9.9,0.41,0,32.6,34.3,4.6,29.85,31.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,04:45,31.6,31.5,100.0,0.0,NW@7.3,10.7,0.41,0,32.6,34.4,4.6,29.86,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,05:00,31.5,31.5,100.0,0.0,NW@8.7,13.2,0.41,0,32.6,34.4,4.6,29.86,31.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,05:15,31.5,31.3,100.0,0.0,N@9.8,15.7,0.4,0,32.6,34.4,4.6,29.87,31.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,05:30,31.6,31.4,100.0,0.0,N@9.2,12.8,0.4,0,32.6,34.4,4.6,29.88,31.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,05:45,31.2,31.0,100.0,0.0,N@8.1,13.9,0.39,0,32.6,34.4,4.6,29.88,30.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,06:00,31.3,31.1,100.0,0.0,N@9.8,13.9,0.39,0,32.6,34.4,4.6,29.89,31.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,06:15,31.0,30.8,100.0,0.0,N@10.7,16.0,0.38,0,32.6,34.4,4.6,29.89,30.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,06:30,31.1,30.9,100.0,0.0,N@12.3,16.7,0.38,0,32.6,34.4,4.6,29.89,30.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,06:45,31.4,31.1,100.0,0.0,NW@13.3,21.4,0.38,0,32.6,34.4,4.6,29.9,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,07:00,31.2,31.0,100.0,0.0,NW@13.1,20.0,0.38,0,32.6,34.4,4.6,29.91,31.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,07:15,31.4,31.2,100.0,0.0,N@14.8,22.5,0.38,0,32.6,34.4,4.6,29.91,31.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,07:30,31.4,31.2,99.9,0.0,N@13.5,20.7,0.36,2,32.6,34.4,4.6,29.93,31.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,07:45,31.1,30.4,98.2,0.0,N@11.3,14.2,0.26,6,32.6,34.4,4.6,29.94,31.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
2019-12-08,08:00,31.3,29.3,93.0,0.0,N@11.3,18.5,0.1,22,32.6,34.4,4.6,29.94,31.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:32.596953
