Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-14,23:15,17.2,16.6,14.9,98.6,0.07,NE@0.7,1.7,29.3,33.2,8.4,0.0,0,30.13,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-14,23:30,17.5,16.9,15.3,98.7,0.07,NE@0.7,1.7,29.2,33.2,8.4,0.0,0,30.13,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-14,23:45,17.4,16.8,15.2,98.6,0.07,N@1.1,1.7,29.2,33.2,8.4,0.0,0,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-14,24:00,17.2,16.6,14.9,98.6,0.07,NE@0.6,1.7,29.1,33.2,8.4,0.0,0,30.12,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,00:15,17.6,17.0,15.4,98.7,0.07,NE@0.6,1.7,29.0,33.2,8.4,0.0,0,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,00:30,17.5,17.0,15.3,98.7,0.07,NE@0.2,1.4,29.0,33.2,8.4,0.0,0,30.11,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,00:45,17.2,16.6,14.9,98.5,0.06,N@0.0,1.4,28.9,33.2,8.4,0.0,0,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,01:00,17.0,16.4,14.6,98.2,0.06,NW@0.5,1.7,28.9,33.2,8.4,0.0,0,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,01:15,16.3,15.8,13.9,97.9,0.06,N@0.8,1.7,28.8,33.2,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,01:30,16.1,15.5,13.6,97.8,0.06,N@0.2,1.7,28.8,33.2,8.4,0.0,0,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,01:45,16.0,15.4,13.4,97.7,0.06,NE@0.0,1.4,28.7,33.2,8.4,0.0,0,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,02:00,16.2,15.5,13.7,97.8,0.06,N@0.0,1.4,28.7,33.2,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,02:15,16.3,15.8,13.8,97.9,0.06,NE@0.1,1.4,28.6,33.2,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,02:30,16.0,15.5,13.4,97.7,0.06,N@0.0,0.0,28.6,33.2,8.4,0.0,0,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,02:45,16.0,15.4,13.5,97.7,0.06,N@0.0,0.0,28.5,33.2,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,03:00,16.0,15.5,13.5,97.7,0.06,E@0.0,1.4,28.5,33.1,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,03:15,16.2,15.6,13.6,97.7,0.06,N@0.0,0.0,28.4,33.1,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,03:30,15.7,15.2,13.1,97.6,0.06,N@0.0,0.0,28.4,33.1,8.4,0.0,0,30.09,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,03:45,15.7,15.0,13.0,97.4,0.06,N@0.0,0.0,28.3,33.1,8.4,0.0,0,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
2019-01-15,04:00,15.7,15.1,13.1,97.4,0.06,N@0.0,0.0,28.3,33.1,8.4,0.0,0,30.08,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:06.758131
