Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-05,00:15,66.2,66.1,33.4,29.4,0.0,NW@6.5,7.8,75.7,74.0,1.1,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,00:30,65.6,65.6,34.1,30.9,0.0,W@6.4,7.8,75.3,74.0,1.1,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,00:45,65.2,65.1,34.6,32.0,0.0,NW@6.3,7.8,74.8,74.0,1.1,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,01:00,65.0,64.9,35.0,32.7,0.0,W@6.2,7.8,74.4,73.9,1.1,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,01:15,64.4,64.3,36.0,34.7,0.0,W@6.6,8.5,74.0,73.9,1.1,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,01:30,63.8,63.7,36.8,36.6,0.0,NW@6.8,9.2,73.6,73.8,1.1,0.0,0,29.99,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,01:45,63.7,63.6,37.1,37.2,0.0,W@6.3,8.2,73.2,73.8,1.1,0.0,0,30.0,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,02:00,62.3,62.2,38.0,40.4,0.0,NW@6.4,8.5,72.9,73.7,1.1,0.0,0,30.0,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,02:15,61.8,61.6,37.8,41.0,0.0,NW@7.0,9.2,72.6,73.7,1.1,0.0,0,30.0,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
2017-07-05,02:30,61.9,61.8,37.7,40.6,0.0,NW@6.4,8.9,72.2,73.6,1.1,0.0,0,30.0,"Mansfield NW, Mansfield NW, Douglas County",330047,Mansfield NW,2017-12-07 05:41:22.856650
