Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-13,23:15,16.8,16.3,9.4,78.8,0.0,NW@9.5,12.1,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-13,23:30,17.5,17.0,10.4,79.3,0.0,NW@11.1,13.9,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-13,23:45,17.7,17.2,10.5,79.2,0.0,NW@11.8,13.5,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-13,24:00,18.0,17.5,10.9,79.4,0.0,N@11.3,13.5,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,00:15,18.6,18.1,11.1,77.7,0.0,N@11.8,13.9,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,00:30,18.5,18.0,11.1,78.3,0.0,NW@11.0,12.8,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,00:45,17.5,17.1,11.0,81.3,0.0,NW@10.5,12.4,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,01:00,17.6,17.2,11.1,81.5,0.0,NW@9.5,11.0,27.3,29.9,3.4,0.0,0,29.67,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,01:15,17.4,17.0,11.1,82.2,0.0,NW@10.0,11.7,27.2,29.9,3.4,0.0,0,29.66,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,01:30,17.9,17.4,11.2,81.0,0.0,N@10.8,12.4,27.2,29.9,3.4,0.0,0,29.66,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,01:45,17.8,17.3,11.0,80.6,0.0,N@12.1,15.0,27.2,29.9,3.4,0.0,0,29.65,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,02:00,18.2,17.7,11.3,80.0,0.0,N@11.1,15.0,27.2,29.9,3.4,0.0,0,29.65,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,02:15,17.7,17.2,11.3,82.1,0.0,NW@10.1,12.1,27.2,29.9,3.4,0.0,0,29.66,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,02:30,17.7,17.2,11.5,82.9,0.0,NW@11.0,12.8,27.2,29.9,3.4,0.0,0,29.65,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,02:45,17.8,17.3,11.8,83.4,0.0,NW@11.1,12.8,27.2,29.9,3.4,0.0,0,29.65,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,03:00,17.7,17.2,11.8,83.9,0.0,NW@11.0,13.5,27.2,29.9,3.4,0.0,0,29.64,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,03:15,17.8,17.3,12.0,84.2,0.0,NW@10.8,13.9,27.2,29.9,3.4,0.0,0,29.64,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,03:30,17.9,17.5,12.2,84.4,0.0,NW@11.0,13.9,27.2,29.9,3.4,0.0,0,29.63,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,03:45,17.4,16.9,11.9,85.4,0.0,NW@11.9,13.9,27.2,29.9,3.4,0.0,0,29.63,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
2019-02-14,04:00,17.5,17.1,12.0,85.0,0.0,NW@11.4,13.2,27.2,29.9,3.4,0.0,0,29.62,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:58:45.385188
