Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,34.6,23.4,63.2,0.0,N@9.7,16.7,0.0,0,38.9,42.1,4.8,30.04,34.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,00:30,33.9,23.6,65.5,0.0,N@8.5,11.7,0.0,0,38.8,42.0,4.8,30.04,33.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,00:45,33.7,23.5,65.9,0.0,N@8.4,12.1,0.0,0,38.7,42.0,4.8,30.04,33.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,01:00,33.8,23.6,65.7,0.0,N@9.8,13.5,0.0,0,38.6,42.0,4.8,30.04,33.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,01:15,33.7,23.3,65.1,0.0,N@9.3,13.5,0.0,0,38.5,42.0,4.8,30.04,33.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,01:30,33.2,23.1,66.0,0.0,N@8.5,12.8,0.0,0,38.4,42.0,4.8,30.05,32.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,01:45,32.3,23.6,69.9,0.0,N@8.1,12.1,0.0,0,38.4,42.0,4.8,30.05,31.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,02:00,34.2,22.3,61.5,0.0,N @8.7,13.5,0.0,0,38.3,41.9,4.8,30.06,33.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,02:15,33.8,21.9,61.4,0.0,N@6.3,9.9,0.0,0,38.2,41.9,4.8,30.07,33.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,02:30,33.8,21.8,61.0,0.0,N@9.7,15.7,0.0,0,38.1,41.9,4.8,30.07,33.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,02:45,34.1,21.4,59.2,0.0,N@10.7,16.0,0.0,0,38.1,41.9,4.8,30.07,33.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
2019-11-20,03:00,34.0,20.9,58.3,0.0,NW@12.5,16.4,0.0,0,38.0,41.8,4.8,30.07,33.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:08.658645
