Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-29,00:15,64.1,30.4,28.1,0.0,0,29.91,W,6.5,7.8,0.0,80.6,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,00:30,63.9,29.2,26.9,0.0,0,29.9,W,6.6,9.2,0.0,80.3,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,00:45,64.7,29.6,26.6,0.0,0,29.9,NW,6.5,8.2,0.0,80.0,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,01:00,64.7,28.5,25.4,0.0,0,29.9,NW,7.1,10.7,0.0,79.7,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,01:15,65.4,28.8,25.1,0.0,0,29.9,W,8.3,11.7,0.0,79.3,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,01:30,63.7,29.6,27.6,0.0,0,29.9,NW,6.8,9.6,0.0,79.0,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,01:45,62.7,30.1,29.0,0.0,0,29.9,NW,6.4,8.5,0.0,78.7,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,02:00,62.3,30.4,29.9,0.0,0,29.89,W,5.6,7.4,0.0,78.4,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,02:15,61.2,30.2,30.9,0.0,0,29.89,W,6.1,8.2,0.0,78.1,73.9,1.4,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,02:30,59.9,29.8,31.8,0.0,0,29.89,W,5.7,8.5,0.0,77.8,73.9,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,02:45,59.1,29.8,32.6,0.0,0,29.89,W,6.0,7.8,0.0,77.5,73.9,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,03:00,59.2,29.5,32.1,0.0,0,29.89,W,5.5,7.1,0.0,77.2,73.9,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,03:15,58.6,29.3,32.5,0.0,0,29.89,W,6.3,8.2,0.0,76.9,73.9,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,03:30,61.0,29.0,29.6,0.0,0,29.89,NW,7.4,9.9,0.0,76.6,73.9,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,03:45,60.4,29.5,30.8,0.0,0,29.89,W,8.1,10.3,0.0,76.3,73.8,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
2020-08-29,04:00,61.1,30.1,30.8,0.0,0,29.88,NW,8.2,11.0,0.0,76.0,73.8,1.3,"Mansfield, Mansfield NW, Douglas County",330047,Mansfield,2020-12-17 08:24:01.392941
