Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,26.7,25.9,100.0,0.0,NW@3.7,4.6,0.13,0,29.2,30.7,4.3,30.33,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,00:30,26.7,25.9,100.0,0.0,NW@3.6,4.6,0.13,0,29.2,30.7,4.3,30.33,26.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,00:45,27.2,26.4,100.0,0.0,NW@4.1,4.9,0.14,0,29.2,30.7,4.3,30.33,26.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,01:00,27.0,26.2,100.0,0.0,NW@4.3,4.9,0.14,0,29.2,30.7,4.3,30.33,26.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,01:15,26.6,25.7,100.0,0.0,NW@4.8,6.0,0.13,0,29.3,30.7,4.3,30.34,26.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,01:30,26.3,25.4,100.0,0.0,NW@4.8,5.7,0.13,0,29.3,30.7,4.3,30.34,25.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,01:45,26.3,25.4,100.0,0.0,NW@4.5,5.7,0.13,0,29.3,30.7,4.3,30.35,25.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,02:00,26.4,25.4,100.0,0.0,NW@4.7,6.4,0.13,0,29.3,30.7,4.3,30.35,25.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,02:15,26.6,25.7,100.0,0.0,NW@4.2,5.3,0.13,0,29.3,30.7,4.3,30.35,26.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
2020-01-19,02:30,26.7,25.9,100.0,0.0,NW@4.0,4.9,0.13,0,29.3,30.7,4.3,30.35,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:26.791209
