Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-09,00:15,42.9,42.5,42.0,96.6,0.22,W@4.3,6.4,45.7,44.6,10.2,0.0,0,29.89,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,00:30,42.8,42.4,41.7,95.8,0.33,W@3.6,5.3,45.7,44.6,10.2,0.01,0,29.89,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,00:45,42.5,42.1,41.5,96.2,0.4,W@4.9,8.2,45.6,44.6,10.2,0.0,0,29.89,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,01:00,42.5,42.1,41.2,95.3,0.42,W@7.4,9.6,45.5,44.6,10.2,0.0,0,29.89,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,01:15,42.2,41.8,41.3,96.4,0.41,W@8.2,10.7,45.4,44.6,10.2,0.0,0,29.89,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,01:30,42.0,41.6,41.6,98.4,0.41,W@8.9,11.7,45.3,44.6,10.2,0.0,0,29.88,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,01:45,42.0,41.6,41.6,98.8,0.4,W@7.6,11.0,45.2,44.6,10.2,0.0,0,29.88,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,02:00,41.7,41.3,41.5,99.0,0.38,W@5.6,8.9,45.1,44.6,10.2,0.0,0,29.88,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,02:15,41.5,41.1,41.4,99.7,0.4,NW@2.9,4.9,45.0,44.6,10.2,0.0,0,29.88,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
2019-04-09,02:30,41.1,40.7,41.1,99.8,0.41,W@5.4,7.8,44.9,44.6,10.2,0.0,0,29.88,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2019-06-25 22:59:54.434660
