Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,28.7,28.1,100.0,0.0,NW@1.8,3.5,0.14,0,32.8,34.4,9.5,30.0,28.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,00:30,29.7,29.2,99.9,0.0,N @1.6,2.8,0.15,0,32.8,34.4,9.5,29.99,29.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,00:45,30.2,29.8,99.9,0.0,NW@1.4,3.5,0.16,0,32.8,34.4,9.5,29.99,29.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,01:00,30.4,30.1,99.9,0.0,W@2.3,4.9,0.17,0,32.8,34.4,9.5,29.98,30.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,01:15,31.3,30.7,98.5,0.0,SW@2.7,5.7,0.17,0,32.8,34.4,9.5,29.98,31.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,01:30,30.8,30.2,98.7,0.0,NE@2.1,4.2,0.17,0,32.8,34.4,9.5,29.98,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,01:45,30.5,30.0,99.3,0.0,E@2.7,5.3,0.17,0,32.8,34.4,9.5,29.97,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,02:00,30.2,29.8,99.7,0.0,SE@2.6,4.9,0.18,0,32.8,34.4,9.5,29.97,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,02:15,30.2,29.9,99.9,0.0,NE@1.9,4.2,0.18,0,32.7,34.4,9.5,29.97,29.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,02:30,30.5,30.1,99.9,0.0,S@3.7,7.8,0.19,0,32.8,34.4,9.5,29.97,30.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,02:45,30.3,30.0,99.9,0.0,S@4.1,6.0,0.19,0,32.8,34.4,9.5,29.96,29.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,03:00,30.7,30.4,99.9,0.0,S@5.4,7.1,0.2,0,32.8,34.4,9.5,29.96,30.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,03:15,31.3,31.0,99.9,0.0,S@5.0,6.7,0.21,0,32.8,34.4,9.5,29.96,30.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,03:30,32.8,32.8,99.9,0.0,S@6.2,8.2,0.24,0,32.7,34.4,9.5,29.96,32.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,03:45,34.7,34.7,99.8,0.0,S@8.1,12.4,0.28,0,32.7,34.4,9.6,29.95,34.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,04:00,35.8,35.8,99.8,0.0,S@7.5,10.3,0.29,0,32.7,34.4,9.6,29.94,35.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,04:15,36.3,36.2,99.8,0.0,S@7.8,11.0,0.31,0,32.7,34.4,9.6,29.94,36.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,04:30,36.5,36.4,99.7,0.0,S@8.2,12.1,0.31,0,32.7,34.4,9.6,29.93,36.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,04:45,36.5,36.3,99.5,0.0,S@7.8,11.4,0.29,0,32.7,34.4,9.6,29.92,36.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,05:00,36.1,36.1,99.8,0.0,S@7.6,11.4,0.29,0,32.7,34.4,9.6,29.92,35.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,05:15,36.1,36.0,99.5,0.0,SW@4.4,6.7,0.28,0,32.7,34.4,9.6,29.91,35.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,05:30,36.5,36.0,97.9,0.0,S@3.0,6.7,0.27,0,32.7,34.4,9.6,29.91,36.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
2020-01-07,05:45,36.4,35.9,98.1,0.0,SW@4.2,8.5,0.28,0,32.7,34.4,9.6,29.9,36.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:27:11.917232
