Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,47.4,35.7,63.5,0.0,0,30.09,NW,9.7,14.2,0.0,43.0,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,00:30,47.3,35.8,64.2,0.0,0,30.09,NW,12.8,16.7,0.0,43.0,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,00:45,47.2,35.9,64.6,0.0,0,30.09,NW,13.8,19.6,0.0,42.9,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,01:00,46.7,35.9,65.9,0.0,0,30.08,NW,12.9,17.8,0.0,42.8,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,01:15,46.9,35.9,65.4,0.0,0,30.08,NW,15.9,19.2,0.0,42.7,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,01:30,46.4,35.8,66.4,0.0,0,30.08,NW,14.5,18.9,0.0,42.6,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,01:45,46.0,35.6,66.9,0.0,0,30.08,NW,13.5,18.5,0.0,42.6,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,02:00,45.1,35.5,68.9,0.0,0,30.09,NW,11.9,13.9,0.0,42.5,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,02:15,45.3,35.6,68.6,0.0,0,30.08,NW,12.0,15.3,0.0,42.4,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,02:30,45.4,35.6,68.2,0.0,0,30.08,NW,12.0,14.2,0.0,42.4,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,02:45,44.6,35.4,70.0,0.0,0,30.08,NW,11.0,14.6,0.0,42.3,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,03:00,44.8,35.6,69.9,0.0,0,30.08,NW,11.9,14.2,0.0,42.2,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,03:15,45.6,35.9,68.6,0.0,0,30.07,NW,13.6,16.7,0.0,42.1,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,03:30,45.8,36.1,68.5,0.0,0,30.07,NW,15.0,18.2,0.0,42.1,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,03:45,46.6,36.1,66.7,0.0,0,30.07,NW,14.4,17.1,0.0,42.0,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,04:00,45.8,36.1,68.8,0.0,0,30.08,NW,13.4,15.7,0.0,42.0,44.6,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,04:15,46.1,36.1,67.9,0.0,0,30.08,NW,13.0,16.0,0.0,42.0,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,04:30,45.9,36.0,68.1,0.0,0,30.08,NW,11.6,14.2,0.0,42.0,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,04:45,46.0,35.8,67.4,0.0,0,30.08,NW,10.7,12.8,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,05:00,46.8,35.7,65.0,0.0,0,30.08,NW,10.6,12.8,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,05:15,46.7,35.4,64.7,0.0,0,30.08,NW,9.9,12.8,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,05:30,47.0,35.1,63.1,0.0,0,30.08,NW,9.4,12.1,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,05:45,46.4,35.0,64.1,0.0,0,30.08,NW,9.8,12.4,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,06:00,46.1,34.8,64.3,0.0,0,30.08,NW,9.5,13.5,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,06:15,46.7,34.4,62.0,0.0,0,30.08,NW,9.1,11.4,0.0,41.9,44.5,12.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,06:30,46.1,34.1,62.9,0.0,2,30.08,NW,9.1,11.0,0.0,41.9,44.5,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,06:45,46.7,33.8,60.5,0.0,4,30.07,W,9.8,11.7,0.0,41.8,44.5,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,07:00,47.2,33.5,58.6,0.0,27,30.07,W,9.1,10.7,0.0,41.8,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,07:15,47.1,33.3,58.4,0.0,47,30.07,NW,9.3,10.7,0.0,41.8,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,07:30,46.7,33.5,59.8,0.0,71,30.07,NW,9.8,11.0,0.0,41.7,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,07:45,47.7,33.9,58.5,0.0,144,30.07,NW,9.5,15.7,0.0,41.7,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,08:00,47.9,35.3,61.3,0.0,174,30.07,NW,7.5,9.2,0.0,41.7,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,08:15,46.8,37.6,70.3,0.0,178,30.07,NW,5.1,7.4,0.0,41.8,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,08:30,47.7,37.2,67.0,0.0,201,30.08,N ,3.8,5.3,0.0,41.9,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,08:45,48.6,37.0,64.1,0.0,228,30.08,N ,4.1,5.7,0.0,42.0,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,09:00,49.3,36.6,61.3,0.0,275,30.08,N ,4.7,6.7,0.0,42.2,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,09:15,50.5,36.6,58.7,0.0,305,30.08,N ,4.9,7.1,0.0,42.3,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,09:30,51.0,36.6,57.7,0.0,335,30.08,N ,5.9,8.5,0.0,42.5,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,09:45,51.5,37.0,57.4,0.0,348,30.08,N ,5.5,8.9,0.0,42.8,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,10:00,51.5,37.4,58.3,0.0,382,30.08,N ,6.3,8.5,0.0,43.2,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,10:15,52.1,37.6,57.5,0.0,408,30.08,N ,3.8,7.1,0.0,43.6,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,10:30,54.3,37.5,52.8,0.0,429,30.08,SE,9.5,13.5,0.0,44.0,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,10:45,55.9,37.6,50.1,0.0,436,30.08,SE,7.4,12.1,0.0,44.6,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,11:00,55.4,39.0,53.9,0.0,456,30.08,NE,4.8,7.4,0.0,45.2,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,11:15,53.1,38.5,57.6,0.0,466,30.09,N ,5.2,7.4,0.0,45.8,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,11:30,54.7,38.4,54.1,0.0,475,30.09,NE,5.6,8.2,0.0,46.5,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,11:45,54.5,38.8,55.2,0.0,479,30.08,NE,6.1,9.6,0.0,47.2,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,12:00,54.4,38.4,54.5,0.0,479,30.08,N ,6.9,9.6,0.0,47.9,44.5,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,12:15,55.1,38.4,53.1,0.0,473,30.08,N ,5.6,9.2,0.0,48.6,44.5,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,12:30,55.8,37.5,50.0,0.0,470,30.08,NE,5.3,7.4,0.0,49.4,44.6,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,12:45,57.1,37.7,48.0,0.0,459,30.07,NE,3.8,6.4,0.0,50.0,44.6,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,13:00,58.4,38.1,46.7,0.0,450,30.07,SE,5.0,8.2,0.0,50.7,44.7,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,13:15,59.0,38.0,45.4,0.0,435,30.06,SE,7.2,11.7,0.0,51.4,44.7,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,13:30,59.6,37.7,44.1,0.0,417,30.06,S,7.1,11.0,0.0,52.1,44.8,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,13:45,60.2,38.0,43.6,0.0,396,30.05,SE,7.6,12.8,0.0,52.6,44.9,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,14:00,60.5,39.2,45.2,0.0,373,30.05,SE,9.0,13.2,0.0,53.0,45.0,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,14:15,60.2,39.4,46.0,0.0,347,30.05,SE,8.9,11.7,0.0,53.3,45.1,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,14:30,59.3,39.7,48.1,0.0,319,30.04,SE,9.9,12.1,0.0,53.5,45.2,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,14:45,58.6,39.7,49.5,0.0,290,30.04,S,10.0,13.2,0.0,53.7,45.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,15:00,58.2,40.1,50.9,0.0,258,30.04,SE,9.3,12.1,0.0,53.8,45.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,15:15,57.7,39.6,50.8,0.0,225,30.04,S,8.5,10.7,0.0,53.8,45.5,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,15:30,57.3,39.9,52.0,0.0,191,30.03,SE,8.4,10.7,0.0,53.8,45.6,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,15:45,56.5,40.5,54.8,0.0,156,30.03,S,7.0,8.9,0.0,53.7,45.7,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,16:00,55.4,40.7,57.4,0.0,122,30.03,S,6.7,8.9,0.0,53.6,45.8,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,16:15,54.0,40.3,59.4,0.0,88,30.02,S,7.2,9.9,0.0,53.4,45.9,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,16:30,52.2,39.9,62.7,0.0,51,30.02,S,6.7,8.9,0.0,53.2,46.0,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,16:45,51.0,38.9,63.1,0.0,9,30.01,S,6.5,8.2,0.0,52.8,46.1,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,17:00,49.9,38.1,63.6,0.0,3,30.0,S,7.5,9.2,0.0,52.3,46.2,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,17:15,49.6,37.5,62.9,0.0,1,30.0,S,8.2,9.9,0.0,51.8,46.3,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,17:30,48.6,36.7,63.2,0.0,0,30.0,S,7.6,9.6,0.0,51.2,46.4,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,17:45,47.9,36.2,63.6,0.0,0,30.0,S,6.1,8.9,0.0,50.6,46.5,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,18:00,47.2,36.2,65.5,0.0,0,29.99,S,4.6,6.0,0.0,50.1,46.6,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,18:15,49.0,35.9,60.3,0.0,0,29.99,S,5.3,6.4,0.0,49.6,46.7,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,18:30,47.9,36.5,64.4,0.0,0,29.99,S,4.6,6.0,0.0,49.1,46.7,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,18:45,50.4,35.6,56.7,0.0,0,29.99,SW,5.2,6.7,0.0,48.7,46.8,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,19:00,49.6,35.5,58.1,0.0,0,29.99,SW,5.4,7.8,0.0,48.3,46.8,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,19:15,48.7,35.5,60.1,0.0,0,29.99,SW,6.8,9.2,0.0,47.9,46.9,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,19:30,48.5,35.5,60.6,0.0,0,29.99,W,5.2,7.8,0.0,47.6,46.9,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,19:45,46.5,35.5,65.1,0.0,0,29.98,N,2.7,5.3,0.0,47.3,47.0,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,20:00,48.2,36.0,62.5,0.0,0,29.98,SW,3.4,5.7,0.0,47.0,47.0,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,20:15,47.0,36.6,66.9,0.0,0,29.97,SW,5.1,6.4,0.0,46.7,47.0,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
2020-10-29,20:30,46.7,36.3,67.0,0.0,0,29.97,SW,5.6,7.8,0.0,46.4,47.0,13.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-15 18:59:09.398075
