Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-31,00:15,27.5,1.9,33.6,0.0,N @0.0,0.0,0.0,0,33.7,39.0,15.9,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,00:30,27.3,2.0,34.1,0.0,N @0.0,0.0,0.0,0,33.6,39.0,15.9,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,00:45,27.1,2.0,34.3,0.0,NW@1.6,2.8,0.0,0,33.6,39.0,15.9,30.31,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,01:00,27.1,2.1,34.7,0.0,NW@2.8,3.5,0.0,0,33.5,39.0,15.9,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,01:15,26.6,2.3,35.7,0.0,NW@3.1,3.9,0.0,1,33.5,39.0,15.9,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,01:30,26.0,2.8,37.5,0.0,NW@2.9,3.9,0.0,1,33.4,39.0,15.9,30.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,01:45,26.6,2.7,36.5,0.0,N@2.9,3.1,0.0,0,33.4,39.0,15.9,30.29,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,02:00,26.9,2.7,35.9,0.0,N@3.3,3.9,0.0,0,33.3,39.0,15.9,30.29,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,02:15,26.7,2.8,36.5,0.0,N@3.3,4.6,0.0,0,33.3,38.9,15.9,30.29,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,02:30,26.1,3.0,37.9,0.0,NW@4.0,4.9,0.0,0,33.2,38.9,15.8,30.29,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,02:45,25.6,3.6,39.9,0.0,N@4.1,4.9,0.0,0,33.2,38.9,15.8,30.28,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,03:00,26.1,3.8,39.3,0.0,N@4.0,4.9,0.0,0,33.2,38.9,15.8,30.28,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,03:15,25.7,4.1,40.4,0.0,N @3.9,4.2,0.0,0,33.1,38.9,15.8,30.28,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,03:30,25.2,5.2,43.6,0.0,N@4.9,6.4,0.0,0,33.1,38.9,15.8,30.28,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,03:45,25.2,5.3,43.9,0.0,N@3.6,4.2,0.0,0,33.1,38.9,15.8,30.27,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,04:00,25.8,4.0,40.2,0.0,N@3.2,3.9,0.0,0,33.0,38.9,15.8,30.27,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,04:15,25.9,4.2,40.4,0.0,N@3.0,4.2,0.0,0,33.0,38.8,15.8,30.27,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,04:30,25.9,4.9,41.7,0.0,N@2.7,4.9,0.0,0,33.0,38.8,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,04:45,26.4,4.3,39.7,0.0,N @2.1,5.3,0.0,0,33.0,38.8,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,05:00,25.5,6.5,45.7,0.0,N@2.9,4.9,0.0,0,32.9,38.8,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,05:15,25.9,5.6,43.0,0.0,N@3.0,4.9,0.0,0,32.9,38.8,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,05:30,24.9,10.4,55.8,0.0,N@5.4,7.1,0.0,0,32.9,38.8,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,05:45,25.0,9.4,53.3,0.0,N @3.1,4.9,0.0,0,32.9,38.8,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,06:00,25.4,8.9,51.1,0.0,N @2.9,4.6,0.0,0,32.9,38.8,15.8,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,06:15,25.9,7.6,47.3,0.0,N @2.5,3.9,0.0,0,32.9,38.7,15.8,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,06:30,25.5,9.1,51.3,0.0,N@4.5,6.4,0.0,1,32.8,38.7,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,06:45,25.1,9.4,53.0,0.0,N@2.9,4.2,0.0,0,32.8,38.7,15.8,30.26,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
2019-10-31,07:00,25.4,7.4,47.9,0.0,N @1.9,2.8,0.0,0,32.8,38.7,15.8,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:38.694547
