Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-06,23:15,25.8,24.0,96.4,0.0,S@8.1,12.1,0.1,0,31.9,33.2,14.5,29.62,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-06,23:30,25.7,24.0,97.0,0.0,S@5.9,8.2,0.1,0,32.0,33.2,14.5,29.62,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-06,23:45,25.7,24.0,97.5,0.0,S@5.4,7.8,0.1,1,31.9,33.2,14.5,29.62,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-06,24:00,24.9,23.2,97.3,0.0,S@8.3,10.7,0.09,0,32.0,33.2,14.5,29.63,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-07,00:15,24.3,22.1,95.5,0.0,S@7.5,10.3,0.09,1,32.0,33.2,14.5,29.63,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-07,00:30,26.4,23.8,93.3,0.0,SW@10.8,15.7,0.1,0,32.0,33.2,14.5,29.63,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-07,00:45,28.0,24.8,89.8,0.0,SW@11.7,15.0,0.1,0,32.0,33.2,14.5,29.64,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-07,01:00,28.2,23.9,85.9,0.0,SW@12.2,17.1,0.1,0,31.9,33.2,14.5,29.65,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-07,01:15,27.9,22.2,81.6,0.0,SW@12.0,19.2,0.05,0,32.0,33.2,14.5,29.65,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
2019-03-07,01:30,27.1,21.4,81.2,0.0,SW@10.4,13.9,0.0,0,31.9,33.2,14.5,29.66,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:32.722504
