Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,26.3,24.9,97.7,0.0,S@7.1,7.8,0.0,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-08,23:30,26.7,25.4,98.1,0.0,S@6.8,8.9,0.0,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-08,23:45,26.6,25.2,98.1,0.0,SE@6.3,8.2,0.03,0,32.1,33.1,18.6,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-08,24:00,26.4,25.1,98.1,0.0,S@5.3,7.4,0.06,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,00:15,26.1,24.7,98.1,0.0,SE@5.9,7.1,0.06,0,32.1,33.1,18.6,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,00:30,26.4,25.0,98.1,0.0,SE@5.0,6.0,0.07,0,32.1,33.1,18.6,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,00:45,26.8,25.5,98.1,0.0,S@4.0,5.3,0.08,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,01:00,27.1,25.8,98.2,0.0,S@5.7,6.7,0.08,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,01:15,27.0,25.7,98.3,0.0,S@5.9,7.1,0.09,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,01:30,27.0,25.8,98.3,0.0,S@5.0,6.4,0.1,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,01:45,27.0,25.7,98.3,0.0,S@3.8,5.3,0.1,0,32.1,33.1,18.6,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,02:00,27.1,25.8,98.2,0.0,SW@2.5,3.5,0.1,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,02:15,27.5,26.3,98.1,0.0,SW@2.6,3.5,0.11,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,02:30,27.2,25.9,98.0,0.0,S@2.7,3.9,0.11,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,02:45,26.8,25.5,97.9,0.0,S@3.0,4.9,0.11,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,03:00,27.2,25.9,98.0,0.0,SW@3.5,5.3,0.12,0,32.1,33.1,18.7,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,03:15,27.3,26.1,98.0,0.0,SW@3.5,4.6,0.13,0,32.1,33.1,18.7,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,03:30,27.6,26.4,98.0,0.0,SW@4.6,6.0,0.13,0,32.1,33.1,18.7,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,03:45,27.8,26.6,98.1,0.0,S@3.7,5.7,0.14,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,04:00,27.9,26.8,98.1,0.0,S@2.6,4.2,0.14,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,04:15,27.9,26.8,98.2,0.0,SE@3.6,5.7,0.15,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,04:30,27.8,26.6,98.2,0.0,S@5.3,6.7,0.15,0,32.1,33.1,18.7,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,04:45,28.1,27.0,98.2,0.0,SE@4.8,6.4,0.16,0,32.1,33.1,18.8,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,05:00,28.6,27.5,98.2,0.0,SE@4.5,6.0,0.17,0,32.1,33.1,18.8,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,05:15,28.1,27.0,98.2,0.0,NE@2.7,4.6,0.17,0,32.1,33.1,18.8,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,05:30,27.5,26.3,98.2,0.0,NE@2.6,4.2,0.17,0,32.1,33.1,18.8,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,05:45,27.4,26.2,98.3,0.0,N @4.4,5.7,0.17,0,32.1,33.1,18.8,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
2017-03-09,06:00,27.3,26.1,98.3,0.0,N @2.2,3.9,0.17,1,32.1,33.1,18.8,30.04,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:08.347847
